Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
12814,1711054201.7,6.474235534667969,,26.100000143051147
12815,1711054201.75,6.04499053955078,,26.15000009536743
12816,1711054201.8,5.449676513671875,,26.200000047683716
12817,1711054201.85,5.099639892578125,,26.25
12818,1711054201.9,4.4787750244140625,,26.300000190734863
12819,1711054201.95,4.067420959472656,,26.350000143051147
12820,1711054202.0,3.696945190429687,,26.40000009536743
12821,1711054202.05,3.612632751464844,,26.450000047683716
12822,1711054202.1,3.599853515625,,26.5
12823,1711054202.15,3.615188598632813,,26.550000190734863
12824,1711054202.2,3.612632751464844,,26.600000143051147
12825,1711054202.25,3.5589752197265625,,26.65000009536743
12826,1711054202.3,3.4312286376953125,,26.700000047683716
12827,1711054202.35,3.334136962890625,,26.75
12828,1711054202.4,3.147621154785156,,26.800000190734863
12829,1711054202.45,3.0275344848632812,,26.850000143051147
12830,1711054202.5,2.966217041015625,,26.90000009536743
12831,1711054202.55,2.963661193847656,,26.950000047683716
12832,1711054202.6,2.9048995971679688,,27.0
12833,1711054202.65,2.8486862182617188,,27.050000190734863
12834,1711054202.7,2.8129196166992188,,27.100000143051147
12835,1711054202.75,2.7899246215820312,,27.15000009536743
12836,1711054202.8,2.7183837890625,,27.200000047683716
12837,1711054202.85,2.692832946777344,,27.25
12838,1711054202.9,2.6519546508789062,,27.300000190734863
12839,1711054202.95,2.6136245727539062,,27.350000143051147
12840,1711054203.0,2.582969665527344,,27.40000009536743
12841,1711054203.05,2.5650787353515625,,27.450000047683716
12842,1711054203.1,2.5318679809570312,,27.5
12843,1711054203.15,2.51654052734375,,27.550000190734863
12844,1711054203.2,2.4986495971679688,,27.600000143051147
12845,1711054203.25,2.470550537109375,,27.65000009536743
12846,1711054203.3,2.4373321533203125,,27.700000047683716
12847,1711054203.35,2.4220046997070312,,27.75
12848,1711054203.4,2.3734588623046875,,27.800000190734863
12849,1711054203.45,2.340240478515625,,27.850000143051147
12850,1711054203.5,2.304473876953125,,27.90000009536743
12851,1711054203.55,2.286590576171875,,27.950000047683716
12852,1711054203.6,2.2814788818359375,,28.0
12853,1711054203.65,2.286590576171875,,28.050000190734863
12854,1711054203.7,2.2891387939453125,,28.100000143051147
12855,1711054203.75,2.2968063354492188,,28.15000009536743
12856,1711054203.8,2.3172454833984375,,28.200000047683716
12857,1711054203.85,2.3300247192382812,,28.25
12858,1711054203.9,2.301918029785156,,28.300000190734863
12859,1711054203.95,2.248260498046875,,28.350000143051147
12860,1711054204.0,2.192054748535156,,28.40000009536743
12861,1711054204.05,2.1894989013671875,,28.450000047683716
12862,1711054204.1,2.1971588134765625,,28.5
12863,1711054204.15,2.194610595703125,,28.550000190734863
12864,1711054204.2,2.18438720703125,,28.600000143051147
12865,1711054204.25,2.1792755126953125,,28.65000009536743
12866,1711054204.3,2.1894989013671875,,28.700000047683716
12867,1711054204.35,2.2073822021484375,,28.75
12868,1711054204.4,2.2227096557617188,,28.800000190734863
12869,1711054204.45,2.215049743652344,,28.850000143051147
12870,1711054204.5,2.192054748535156,,28.90000009536743
12871,1711054204.55,2.1716156005859375,,28.950000047683716
12872,1711054204.6,2.1307296752929688,,29.0
12873,1711054204.65,2.120513916015625,,29.050000190734863
12874,1711054204.7,2.1256256103515625,,29.100000143051147
12875,1711054204.75,2.138397216796875,,29.15000009536743
12876,1711054204.8,2.2022705078125,,29.200000047683716
12877,1711054204.85,2.304473876953125,,29.25
12878,1711054204.9,2.5395355224609375,,29.300000190734863
12879,1711054204.95,2.77203369140625,,29.350000143051147
12880,1711054205.0,3.2677078247070312,,29.40000009536743
12881,1711054205.05,3.615188598632813,,29.450000047683716
12882,1711054205.1,4.123634338378906,,29.5
12883,1711054205.15,4.527320861816406,,29.550000190734863
12884,1711054205.2,5.268272399902344,,29.600000143051147
12885,1711054205.25,5.8124847412109375,,29.65000009536743
12886,1711054205.3,6.7655029296875,,29.700000047683716
12887,1711054205.35,7.3122711181640625,,29.75
12888,1711054205.4,7.820716857910157,,29.800000190734863
12889,1711054205.45,8.132423400878906,,29.850000143051147
12890,1711054205.5,8.561668395996094,,29.90000009536743
