,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
16879,1707272899.95,4.1491851806640625,,25.850000143051147
16880,1707272900.0,4.13385009765625,,25.90000009536743
16881,1707272900.05,4.1517333984375,,25.950000047683716
16882,1707272900.1,4.1389617919921875,,26.0
16883,1707272900.15,4.118522644042969,,26.050000190734863
16884,1707272900.2,4.126190185546875,,26.100000143051147
16885,1707272900.25,4.069976806640625,,26.15000009536743
16886,1707272900.3,3.9652252197265625,,26.200000047683716
16887,1707272900.35,3.811920166015625,,26.25
16888,1707272900.4,3.794036865234375,,26.300000190734863
16889,1707272900.45,3.896240234375,,26.350000143051147
16890,1707272900.5,3.9320068359375,,26.40000009536743
16891,1707272900.55,3.8936843872070312,,26.450000047683716
16892,1707272900.6,3.873245239257813,,26.5
16893,1707272900.65,3.832359313964844,,26.550000190734863
16894,1707272900.7,3.794036865234375,,26.600000143051147
16895,1707272900.75,3.735275268554687,,26.65000009536743
16896,1707272900.8,3.7071685791015625,,26.700000047683716
16897,1707272900.85,3.699501037597656,,26.75
16898,1707272900.9,3.6943893432617183,,26.800000190734863
16899,1707272900.95,3.6688385009765625,,26.850000143051147
16900,1707272901.0,3.661178588867187,,26.90000009536743
16901,1707272901.05,3.6356277465820312,,26.950000047683716
16902,1707272901.1,3.58197021484375,,27.0
16903,1707272901.15,3.4567794799804688,,27.050000190734863
16904,1707272901.2,3.4107894897460938,,27.100000143051147
16905,1707272901.25,3.426116943359375,,27.15000009536743
16906,1707272901.3,3.444000244140625,,27.200000047683716
16907,1707272901.35,3.4491119384765625,,27.25
16908,1707272901.4,3.4388885498046875,,27.300000190734863
16909,1707272901.45,3.405677795410156,,27.350000143051147
16910,1707272901.5,3.3469085693359375,,27.40000009536743
16911,1707272901.55,3.244712829589844,,27.450000047683716
16912,1707272901.6,3.2114944458007812,,27.5
16913,1707272901.65,3.2344894409179688,,27.550000190734863
16914,1707272901.7,3.270263671875,,27.600000143051147
16915,1707272901.75,3.28814697265625,,27.65000009536743
16916,1707272901.8,3.2932586669921875,,27.700000047683716
16917,1707272901.85,3.4695510864257812,,27.75
16918,1707272901.9,3.829803466796875,,27.800000190734863
16919,1707272901.95,4.601417541503906,,27.850000143051147
16920,1707272902.0,5.120079040527344,,27.90000009536743
16921,1707272902.05,5.779273986816406,,27.950000047683716
16922,1707272902.1,6.032218933105469,,28.0
16923,1707272902.15,5.927459716796875,,28.050000190734863
16924,1707272902.2,5.531440734863281,,28.100000143051147
16925,1707272902.25,4.879913330078125,,28.15000009536743
16926,1707272902.3,4.565643310546875,,28.200000047683716
16927,1707272902.35,4.279487609863281,,28.25
16928,1707272902.4,4.2028350830078125,,28.300000190734863
16929,1707272902.45,4.159400939941406,,28.350000143051147
16930,1707272902.5,4.177284240722656,,28.40000009536743
16931,1707272902.55,4.233497619628906,,28.450000047683716
16932,1707272902.6,4.225830078125,,28.5
16933,1707272902.65,4.144073486328125,,28.550000190734863
16934,1707272902.7,4.0929718017578125,,28.600000143051147
16935,1707272902.75,4.0367584228515625,,28.65000009536743
16936,1707272902.8,4.016319274902344,,28.700000047683716
16937,1707272902.85,4.013763427734375,,28.75
16938,1707272902.9,4.0290985107421875,,28.800000190734863
16939,1707272902.95,4.02398681640625,,28.850000143051147
16940,1707272903.0,3.983108520507813,,28.90000009536743
16941,1707272903.05,3.8425827026367183,,28.950000047683716
16942,1707272903.1,3.6790618896484375,,29.0
16943,1707272903.15,3.3673553466796875,,29.050000190734863
16944,1707272903.2,3.1655044555664062,,29.100000143051147
16945,1707272903.25,2.99432373046875,,29.15000009536743
16946,1707272903.3,2.986656188964844,,29.200000047683716
16947,1707272903.35,3.0454254150390625,,29.25
16948,1707272903.4,3.073524475097656,,29.300000190734863
16949,1707272903.45,3.06842041015625,,29.350000143051147
16950,1707272903.5,3.0479736328125,,29.40000009536743
16951,1707272903.55,3.001983642578125,,29.450000047683716
16952,1707272903.6,2.95599365234375,,29.5
16953,1707272903.65,2.910003662109375,,29.550000190734863
16954,1707272903.7,2.9048995971679688,,29.600000143051147
16955,1707272903.75,2.9151153564453125,,29.65000009536743
16956,1707272903.8,2.9176712036132812,,29.700000047683716
16957,1707272903.85,2.889564514160156,,29.75
16958,1707272903.9,2.8614654541015625,,29.800000190734863
16959,1707272903.95,2.8205795288085938,,29.850000143051147
16960,1707272904.0,2.779701232910156,,29.90000009536743
16961,1707272904.05,2.726043701171875,,29.950000047683716
16962,1707272904.1,2.7183837890625,,30.0
16963,1707272904.15,2.743934631347656,,30.050000190734863
16964,1707272904.2,2.764373779296875,,30.100000143051147
16965,1707272904.25,2.779701232910156,,30.15000009536743
16966,1707272904.3,2.7899246215820312,,30.200000047683716
16967,1707272904.35,2.7899246215820312,,30.25
16968,1707272904.4,2.7745895385742188,,30.300000190734863
16969,1707272904.45,2.7388229370117188,,30.350000143051147
16970,1707272904.5,2.7234954833984375,,30.40000009536743
16971,1707272904.55,2.7311553955078125,,30.450000047683716
16972,1707272904.6,2.7158279418945312,,30.5
16973,1707272904.65,2.66217041015625,,30.550000190734863
16974,1707272904.7,2.6366195678710938,,30.600000143051147
16975,1707272904.75,2.6238479614257812,,30.65000009536743
16976,1707272904.8,2.6085205078125,,30.700000047683716
16977,1707272904.85,2.5548629760742188,,30.75
16978,1707272904.9,2.534423828125,,30.800000190734863
16979,1707272904.95,2.5267562866210938,,30.850000143051147
16980,1707272905.0,2.485877990722656,,30.90000009536743
16981,1707272905.05,2.3811187744140625,,30.950000047683716
16982,1707272905.1,2.3146896362304688,,31.0
16983,1707272905.15,2.227821350097656,,31.050000190734863
