Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
14774,1711486840.495,3.5640869140625,,25.850000143051147
14775,1711486840.545,3.5257644653320312,,25.90000009536743
14776,1711486840.595,3.444000244140625,,25.95000004768372
14777,1711486840.645,3.3928985595703125,,26.0
14778,1711486840.6950002,3.390350341796875,,26.050000190734863
14779,1711486840.745,3.4184494018554688,,26.100000143051147
14780,1711486840.795,3.530868530273437,,26.15000009536743
14781,1711486840.845,3.663734436035156,,26.20000004768372
14782,1711486840.895,3.829803466796875,,26.25
14783,1711486840.9450002,3.845138549804688,,26.300000190734863
14784,1711486840.995,3.776153564453125,,26.350000143051147
14785,1711486841.045,3.742935180664064,,26.40000009536743
14786,1711486841.095,3.6816177368164062,,26.45000004768372
14787,1711486841.145,3.622848510742188,,26.5
14788,1711486841.1950002,3.5947494506835938,,26.550000190734863
14789,1711486841.245,3.569198608398437,,26.600000143051147
14790,1711486841.295,3.579414367675781,,26.65000009536743
14791,1711486841.345,3.722496032714844,,26.70000004768372
14792,1711486841.395,3.960113525390625,,26.75
14793,1711486841.4450002,3.9703292846679688,,26.800000190734863
14794,1711486841.495,3.8553543090820312,,26.850000143051147
14795,1711486841.545,3.834915161132813,,26.90000009536743
14796,1711486841.595,3.7838134765625,,26.95000004768372
14797,1711486841.645,3.699501037597656,,27.0
14798,1711486841.6950002,3.650955200195313,,27.050000190734863
14799,1711486841.745,3.627960205078125,,27.100000143051147
14800,1711486841.795,3.589637756347656,13.814274787902832,27.15000009536743
14801,1711486841.845,3.65606689453125,,27.20000004768372
14802,1711486841.895,3.891128540039064,,27.25
14803,1711486841.9450002,4.003547668457031,,27.300000190734863
14804,1711486841.995,4.000991821289063,,27.350000143051147
14805,1711486842.045,3.9728851318359375,,27.40000009536743
14806,1711486842.095,3.9396743774414062,,27.45000004768372
14807,1711486842.145,3.8783493041992174,,27.5
14808,1711486842.1950002,3.7863693237304688,,27.550000190734863
14809,1711486842.245,3.727607727050781,,27.600000143051147
14810,1711486842.295,3.625404357910156,,27.65000009536743
14811,1711486842.345,3.617744445800781,,27.70000004768372
14812,1711486842.395,3.7838134765625,,27.75
14813,1711486842.4450002,3.903900146484375,,27.800000190734863
14814,1711486842.495,3.911567687988281,,27.850000143051147
14815,1711486842.545,3.873245239257813,,27.90000009536743
14816,1711486842.595,3.911567687988281,,27.95000004768372
14817,1711486842.645,3.9396743774414062,,28.0
14818,1711486842.6950002,3.8783493041992174,,28.050000190734863
14819,1711486842.745,3.8170318603515625,,28.100000143051147
14820,1711486842.795,3.689285278320313,,28.15000009536743
14821,1711486842.845,3.6790618896484375,,28.20000004768372
14822,1711486842.895,3.947334289550781,,28.25
14823,1711486842.9450002,4.20794677734375,,28.300000190734863
14824,1711486842.995,4.46344757080078,,28.350000143051147
14825,1711486843.045,4.4966583251953125,,28.40000009536743
14826,1711486843.095,4.435340881347656,,28.45000004768372
14827,1711486843.145,4.371467590332031,,28.5
14828,1711486843.1950002,4.274375915527344,,28.550000190734863
14829,1711486843.245,4.259048461914063,,28.600000143051147
14830,1711486843.295,4.251380920410156,,28.65000009536743
14831,1711486843.345,4.259048461914063,,28.70000004768372
14832,1711486843.395,4.455780029296875,,28.75
14833,1711486843.4450002,4.6729583740234375,,28.800000190734863
14834,1711486843.495,4.86713409423828,,28.850000143051147
14835,1711486843.545,4.86968994140625,,28.90000009536743
14836,1711486843.595,4.800704956054688,,28.95000004768372
14837,1711486843.645,4.731719970703125,,29.0
14838,1711486843.6950002,4.639739990234375,,29.050000190734863
14839,1711486843.745,4.64740753173828,,29.100000143051147
14840,1711486843.795,4.68317413330078,,29.15000009536743
14841,1711486843.845,4.632080078125,,29.20000004768372
14842,1711486843.895,4.568199157714844,,29.25
14843,1711486843.9450002,4.619300842285156,,29.300000190734863
14844,1711486843.995,4.678070068359375,,29.350000143051147
14845,1711486844.045,4.624412536621094,,29.40000009536743
14846,1711486844.095,4.517105102539063,,29.45000004768372
14847,1711486844.145,4.486442565917969,,29.5
14848,1711486844.1950002,4.38935089111328,,29.550000190734863
14849,1711486844.245,4.28204345703125,,29.600000143051147
14850,1711486844.295,4.1670684814453125,,29.65000009536743
14851,1711486844.345,4.087860107421875,,29.70000004768372
14852,1711486844.395,3.993324279785156,,29.75
14853,1711486844.4450002,4.031654357910156,,29.800000190734863
14854,1711486844.495,4.197723388671875,,29.850000143051147
14855,1711486844.545,4.26416015625,,29.90000009536743
14856,1711486844.595,4.218170166015625,,29.95000004768372
14857,1711486844.645,4.174728393554688,,30.0
14858,1711486844.6950002,4.159400939941406,,30.050000190734863
14859,1711486844.745,4.13385009765625,,30.100000143051147
14860,1711486844.795,4.126190185546875,,30.15000009536743
14861,1711486844.845,4.13385009765625,,30.20000004768372
14862,1711486844.895,4.008659362792969,,30.25
14863,1711486844.9450002,3.911567687988281,,30.300000190734863
14864,1711486844.995,3.9345626831054688,,30.350000143051147
14865,1711486845.045,4.006103515625,,30.40000009536743
14866,1711486845.095,4.0188751220703125,,30.45000004768372
14867,1711486845.145,4.000991821289063,,30.5
14868,1711486845.1950002,4.016319274902344,,30.550000190734863
14869,1711486845.245,4.006103515625,,30.600000143051147
14870,1711486845.295,3.9677734375,,30.65000009536743
14871,1711486845.345,3.944778442382813,,30.70000004768372
14872,1711486845.395,3.9166793823242174,,30.75
14873,1711486845.4450002,3.9345626831054688,,30.800000190734863
14874,1711486845.495,3.94989013671875,,30.850000143051147
14875,1711486845.545,3.9728851318359375,,30.90000009536743
14876,1711486845.595,4.16962432861328,,30.95000004768372
14877,1711486845.645,4.46855926513672,,31.0
14878,1711486845.6950002,5.05109405517578,,31.050000190734863
14879,1711486845.745,5.332145690917969,,31.100000143051147
14880,1711486845.795,5.442008972167969,,31.15000009536743
14881,1711486845.845,5.217170715332031,,31.20000004768372
14882,1711486845.895,4.652519226074219,,31.25
14883,1711486845.9450002,4.522209167480469,,31.300000190734863
14884,1711486845.995,4.75982666015625,,31.350000143051147
14885,1711486846.045,4.94123077392578,,31.40000009536743
14886,1711486846.095,4.982109069824219,,31.45000004768372
14887,1711486846.145,4.9310150146484375,,31.5
14888,1711486846.1950002,4.846694946289063,,31.550000190734863
14889,1711486846.245,4.731719970703125,,31.600000143051147
14890,1711486846.295,4.5349884033203125,,31.65000009536743
14891,1711486846.345,4.471115112304688,,31.70000004768372
14892,1711486846.395,4.486442565917969,,31.75
14893,1711486846.4450002,4.57331085205078,,31.800000190734863
14894,1711486846.495,4.7930450439453125,,31.850000143051147
14895,1711486846.545,4.933570861816406,,31.90000009536743
14896,1711486846.595,4.94378662109375,,31.95000004768372
14897,1711486846.645,4.86713409423828,,32.0
14898,1711486846.6950002,4.8109283447265625,,32.05000019073486
14899,1711486846.745,4.767494201660156,,32.10000014305115
14900,1711486846.795,4.698509216308594,,32.15000009536743
14901,1711486846.845,4.616744995117188,,32.20000004768372
14902,1711486846.895,4.455780029296875,,32.25
14903,1711486846.9450002,4.473663330078125,,32.30000019073486
14904,1711486846.995,4.706169128417969,,32.35000014305115
14905,1711486847.045,4.839035034179688,,32.40000009536743
14906,1711486847.095,4.918235778808594,,32.45000004768372
14907,1711486847.145,4.933570861816406,,32.5
14908,1711486847.1950002,4.849250793457031,,32.55000019073486
14909,1711486847.245,4.711280822753905,,32.60000014305115
14910,1711486847.295,4.555427551269531,,32.65000009536743
14911,1711486847.345,4.476219177246094,,32.70000004768372
14912,1711486847.395,4.384239196777344,,32.75
14913,1711486847.4450002,4.435340881347656,,32.80000019073486
14914,1711486847.495,4.629524230957031,,32.85000014305115
14915,1711486847.545,4.736831665039063,,32.90000009536743
14916,1711486847.595,4.7470550537109375,,32.95000004768372
14917,1711486847.645,4.711280822753905,,33.0
14918,1711486847.6950002,4.670402526855469,,33.05000019073486
14919,1711486847.745,4.639739990234375,,33.10000014305115
14920,1711486847.795,4.596305847167969,,33.15000009536743
14921,1711486847.845,4.5349884033203125,,33.20000004768372
14922,1711486847.895,4.476219177246094,,33.25
14923,1711486847.9450002,4.54010009765625,,33.30000019073486
14924,1711486847.995,4.698509216308594,,33.35000014305115
14925,1711486848.045,4.75727081298828,,33.40000009536743
14926,1711486848.095,4.703620910644531,,33.45000004768372
14927,1711486848.145,4.624412536621094,,33.5
14928,1711486848.1950002,4.491554260253905,,33.55000019073486
14929,1711486848.245,4.38935089111328,,33.60000014305115
14930,1711486848.295,4.269264221191406,,33.65000009536743
14931,1711486848.345,4.182395935058594,,33.70000004768372
14932,1711486848.395,4.0802001953125,,33.75
14933,1711486848.4450002,4.123634338378905,,33.80000019073486
14934,1711486848.495,4.289703369140625,,33.85000014305115
14935,1711486848.545,4.366355895996094,,33.90000009536743
14936,1711486848.595,4.4251251220703125,,33.95000004768372
14937,1711486848.645,4.550315856933594,,34.0
14938,1711486848.6950002,4.928459167480469,,34.05000019073486
14939,1711486848.745,5.2248382568359375,,34.10000014305115
14940,1711486848.795,5.636192321777344,,34.15000009536743
14941,1711486848.845,5.809928894042969,,34.20000004768372
14942,1711486848.895,5.94023895263672,,34.25
14943,1711486848.9450002,5.942794799804688,,34.30000019073486
14944,1711486848.995,5.5467681884765625,,34.35000014305115
14945,1711486849.045,5.066429138183594,,34.40000009536743
14946,1711486849.095,4.50177001953125,,34.45000004768372
14947,1711486849.145,4.338249206542969,,34.5
14948,1711486849.1950002,4.251380920410156,,34.55000019073486
14949,1711486849.245,4.218170166015625,,34.60000014305115
14950,1711486849.295,4.187507629394531,,34.65000009536743
14951,1711486849.345,4.138961791992188,,34.70000004768372
14952,1711486849.395,4.09808349609375,,34.75
14953,1711486849.4450002,4.174728393554688,,34.80000019073486
14954,1711486849.495,4.4149017333984375,,34.85000014305115
14955,1711486849.545,4.509437561035156,,34.90000009536743
14956,1711486849.595,4.4481201171875,,34.95000004768372
14957,1711486849.645,4.376579284667969,,35.0
14958,1711486849.6950002,4.2769317626953125,,35.05000019073486
14959,1711486849.745,4.2411651611328125,,35.10000014305115
14960,1711486849.795,4.238609313964844,,35.15000009536743
14961,1711486849.845,4.1849517822265625,,35.20000004768372
14962,1711486849.895,4.085304260253905,,35.25
14963,1711486849.9450002,4.13385009765625,,35.30000019073486
14964,1711486849.995,4.345916748046875,,35.35000014305115
14965,1711486850.045,4.440452575683594,,35.40000009536743
14966,1711486850.095,4.35358428955078,,35.45000004768372
14967,1711486850.145,4.246269226074219,,35.5
14968,1711486850.1950002,4.1951751708984375,,35.55000019073486
14969,1711486850.245,4.20794677734375,,35.60000014305115
14970,1711486850.295,4.213058471679688,,35.65000009536743
14971,1711486850.345,4.154289245605469,,35.70000004768372
14972,1711486850.395,4.103195190429688,,35.75
14973,1711486850.4450002,4.179840087890625,,35.80000019073486
14974,1711486850.495,4.343360900878905,,35.85000014305115
14975,1711486850.545,4.397018432617188,,35.90000009536743
14976,1711486850.595,4.397018432617188,,35.95000004768372
14977,1711486850.645,4.384239196777344,,36.0
14978,1711486850.6950002,4.368911743164063,,36.05000019073486
14979,1711486850.745,4.4251251220703125,,36.10000014305115
14980,1711486850.795,4.68317413330078,,36.15000009536743
14981,1711486850.845,4.841590881347656,,36.20000004768372
14982,1711486850.895,5.033210754394531,,36.25
14983,1711486850.9450002,5.171180725097656,,36.30000019073486
14984,1711486850.995,5.350028991699219,,36.35000014305115
14985,1711486851.045,5.375579833984375,,36.40000009536743
14986,1711486851.095,5.268272399902344,,36.45000004768372
14987,1711486851.145,5.168624877929688,,36.5
14988,1711486851.1950002,4.9207916259765625,,36.55000019073486
14989,1711486851.245,4.695953369140625,,36.60000014305115
14990,1711486851.295,4.397018432617188,,36.65000009536743
14991,1711486851.345,4.2028350830078125,,36.70000004768372
14992,1711486851.395,4.044425964355469,,36.75
14993,1711486851.4450002,4.17218017578125,,36.80000019073486
14994,1711486851.495,4.606529235839844,,36.85000014305115
14995,1711486851.545,4.879913330078125,,36.90000009536743
14996,1711486851.595,5.081756591796875,,36.95000004768372
14997,1711486851.645,5.104751586914063,,37.0
14998,1711486851.6950002,5.01788330078125,,37.05000019073486
14999,1711486851.745,4.956565856933594,,37.10000014305115
15000,1711486851.795,5.061317443847656,32.918800354003906,37.15000009536743
15001,1711486851.845,5.153297424316406,,37.20000004768372
15002,1711486851.895,5.19928741455078,,37.25
15003,1711486851.9450002,5.268272399902344,,37.30000019073486
15004,1711486851.995,5.352584838867188,,37.35000014305115
15005,1711486852.045,5.324485778808594,,37.40000009536743
15006,1711486852.095,5.263160705566406,,37.45000004768372
15007,1711486852.145,5.250389099121094,,37.5
15008,1711486852.1950002,5.20184326171875,,37.55000019073486
15009,1711486852.245,5.132858276367188,,37.60000014305115
15010,1711486852.295,5.05620574951172,,37.65000009536743
15011,1711486852.345,5.005104064941406,,37.70000004768372
15012,1711486852.395,4.9386749267578125,,37.75
15013,1711486852.4450002,4.989776611328125,,37.80000019073486
15014,1711486852.495,5.135414123535156,,37.85000014305115
15015,1711486852.545,5.137969970703125,,37.90000009536743
15016,1711486852.595,4.994888305664063,,37.95000004768372
15017,1711486852.645,4.923347473144531,,38.0
15018,1711486852.6950002,4.900352478027344,,38.05000019073486
15019,1711486852.745,4.86713409423828,,38.10000014305115
15020,1711486852.795,4.772605895996094,,38.15000009536743
15021,1711486852.845,4.655075073242188,,38.20000004768372
15022,1711486852.895,4.560539245605469,,38.25
15023,1711486852.9450002,4.744499206542969,,38.30000019073486
15024,1711486852.995,5.245277404785156,,38.35000014305115
15025,1711486853.045,5.5518798828125,,38.40000009536743
15026,1711486853.095,5.8508148193359375,,38.45000004768372
15027,1711486853.145,5.942794799804688,,38.5
15028,1711486853.1950002,5.6566314697265625,,38.55000019073486
15029,1711486853.245,5.268272399902344,,38.60000014305115
15030,1711486853.295,5.066429138183594,,38.65000009536743
15031,1711486853.345,5.107307434082031,,38.70000004768372
15032,1711486853.395,5.045989990234375,,38.75
15033,1711486853.4450002,5.01788330078125,,38.80000019073486
15034,1711486853.495,5.12774658203125,,38.85000014305115
15035,1711486853.545,5.176292419433594,,38.90000009536743
15036,1711486853.595,5.045989990234375,,38.95000004768372
15037,1711486853.645,4.959114074707031,,39.0
15038,1711486853.6950002,4.936119079589844,,39.05000019073486
15039,1711486853.745,4.862030029296875,,39.10000014305115
15040,1711486853.795,4.7547149658203125,,39.15000009536743
15041,1711486853.845,4.752159118652344,,39.20000004768372
15042,1711486853.895,4.762382507324219,,39.25
15043,1711486853.9450002,4.8109283447265625,,39.30000019073486
15044,1711486853.995,4.984664916992188,,39.35000014305115
15045,1711486854.045,5.045989990234375,,39.40000009536743
15046,1711486854.095,4.877357482910156,,39.45000004768372
15047,1711486854.145,4.6627349853515625,,39.5
15048,1711486854.1950002,4.28204345703125,,39.55000019073486
15049,1711486854.245,4.0112152099609375,,39.60000014305115
15050,1711486854.295,3.73016357421875,,39.65000009536743
15051,1711486854.345,3.622848510742188,,39.70000004768372
15052,1711486854.395,3.5870819091796875,,39.75
15053,1711486854.4450002,3.771041870117188,,39.80000019073486
15054,1711486854.495,4.343360900878905,,39.85000014305115
15055,1711486854.545,4.655075073242188,,39.90000009536743
15056,1711486854.595,4.764938354492188,,39.95000004768372
15057,1711486854.645,4.734275817871094,,40.0
