,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
15796,1706369638.8,3.886016845703125,,26.200000047683716
15797,1706369638.85,3.84002685546875,,26.25
15798,1706369638.9,3.957557678222656,,26.300000190734863
15799,1706369638.95,4.2130584716796875,,26.350000143051147
15800,1706369639.0,4.596305847167969,15.87301540374756,26.40000009536743
15801,1706369639.05,4.739387512207031,,26.450000047683716
15802,1706369639.1,4.915679931640625,,26.5
15803,1706369639.15,5.071540832519531,,26.550000190734863
15804,1706369639.2,5.431793212890625,,26.600000143051147
15805,1706369639.25,5.802268981933594,,26.65000009536743
15806,1706369639.3,6.476783752441406,,26.700000047683716
15807,1706369639.35,6.934135437011719,,26.75
15808,1706369639.4,7.547332763671875,,26.800000190734863
15809,1706369639.45,7.85393524169922,,26.850000143051147
15810,1706369639.5,8.196304321289062,,26.90000009536743
15811,1706369639.55,8.416030883789062,,26.950000047683716
15812,1706369639.6,8.67919921875,,27.0
15813,1706369639.65,8.712409973144531,,27.050000190734863
15814,1706369639.7,8.037895202636719,,27.100000143051147
15815,1706369639.75,7.158973693847656,,27.15000009536743
15816,1706369639.8,6.004112243652344,,27.200000047683716
15817,1706369639.85,5.508445739746094,,27.25
15818,1706369639.9,5.117530822753906,,27.300000190734863
15819,1706369639.95,4.989776611328125,,27.350000143051147
15820,1706369640.0,4.918235778808594,,27.40000009536743
15821,1706369640.05,4.989776611328125,,27.450000047683716
15822,1706369640.1,5.1507415771484375,,27.5
15823,1706369640.15,5.1328582763671875,,27.550000190734863
15824,1706369640.2,5.015327453613281,,27.600000143051147
15825,1706369640.25,5.08942413330078,,27.65000009536743
15826,1706369640.3,5.429237365722656,,27.700000047683716
