,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9701,1707338316.05,4.565643310546875,,26.149999856948853
9702,1707338316.1,4.555427551269531,,26.199999809265137
9703,1707338316.15,4.550315856933594,,26.25
9704,1707338316.2,4.555427551269531,,26.299999952316284
9705,1707338316.25,4.568199157714844,,26.34999990463257
9706,1707338316.3,4.57586669921875,,26.399999856948853
9707,1707338316.35,4.5426483154296875,,26.449999809265137
9708,1707338316.4,4.50432586669922,,26.5
9709,1707338316.45,4.4711151123046875,,26.549999952316284
9710,1707338316.5,4.486442565917969,,26.59999990463257
9711,1707338316.55,4.54010009765625,,26.649999856948853
9712,1707338316.6,4.555427551269531,,26.699999809265137
9713,1707338316.65,4.527320861816406,,26.75
9714,1707338316.7,4.514549255371094,,26.799999952316284
9715,1707338316.75,4.537544250488281,,26.84999990463257
9716,1707338316.8,4.54010009765625,,26.899999856948853
9717,1707338316.85,4.3970184326171875,,26.949999809265137
9718,1707338316.9,4.2590484619140625,,27.0
9719,1707338316.95,4.2028350830078125,,27.049999952316284
9720,1707338317.0,4.24371337890625,,27.09999990463257
9721,1707338317.05,4.2999267578125,,27.149999856948853
9722,1707338317.1,4.302482604980469,,27.199999809265137
9723,1707338317.15,4.269264221191406,,27.25
9724,1707338317.2,4.271820068359375,,27.299999952316284
9725,1707338317.25,4.3510284423828125,,27.34999990463257
9726,1707338317.3,4.39446258544922,,27.399999856948853
9727,1707338317.35,4.376579284667969,,27.449999809265137
9728,1707338317.4,4.343360900878906,,27.5
9729,1707338317.45,4.3510284423828125,,27.549999952316284
9730,1707338317.5,4.3867950439453125,,27.59999990463257
9731,1707338317.55,4.3510284423828125,,27.649999856948853
9732,1707338317.6,4.256492614746094,,27.699999809265137
9733,1707338317.65,4.1389617919921875,,27.75
9734,1707338317.7,4.126190185546875,,27.799999952316284
9735,1707338317.75,4.187507629394531,,27.84999990463257
9736,1707338317.8,4.225830078125,,27.899999856948853
9737,1707338317.85,4.238609313964844,,27.949999809265137
9738,1707338317.9,4.2411651611328125,,28.0
9739,1707338317.95,4.2590484619140625,,28.049999952316284
9740,1707338318.0,4.289703369140625,,28.09999990463257
9741,1707338318.05,4.320365905761719,,28.149999856948853
9742,1707338318.1,4.31525421142578,,28.199999809265137
9743,1707338318.15,4.2667083740234375,,28.25
9744,1707338318.2,4.20794677734375,,28.299999952316284
9745,1707338318.25,4.1031951904296875,,28.34999990463257
9746,1707338318.3,4.0418701171875,,28.399999856948853
9747,1707338318.35,3.990768432617187,,28.449999809265137
9748,1707338318.4,3.9677734375,,28.5
9749,1707338318.45,3.8936843872070312,,28.549999952316284
9750,1707338318.5,3.806808471679687,,28.59999990463257
9751,1707338318.55,3.771041870117187,,28.649999856948853
9752,1707338318.6,3.9677734375,,28.699999809265137
9753,1707338318.65,4.61418914794922,,28.75
9754,1707338318.7,5.158409118652344,,28.799999952316284
9755,1707338318.75,5.93512725830078,,28.84999990463257
9756,1707338318.8,6.395027160644531,,28.899999856948853
9757,1707338318.85,7.07720947265625,,28.949999809265137
9758,1707338318.9,7.488563537597656,,29.0
9759,1707338318.95,7.85393524169922,,29.049999952316284
9760,1707338319.0,7.787498474121095,,29.09999990463257
9761,1707338319.05,7.087432861328125,,29.149999856948853
9762,1707338319.1,6.479339599609375,,29.199999809265137
9763,1707338319.15,5.815040588378906,,29.25
9764,1707338319.2,5.531440734863281,,29.299999952316284
9765,1707338319.25,5.268272399902344,,29.34999990463257
9766,1707338319.3,5.166069030761719,,29.399999856948853
9767,1707338319.35,5.107307434082031,,29.449999809265137
9768,1707338319.4,5.10986328125,,29.5
9769,1707338319.45,5.061317443847656,,29.549999952316284
9770,1707338319.5,4.97956085205078,,29.59999990463257
9771,1707338319.55,4.900352478027344,,29.649999856948853
9772,1707338319.6,4.882469177246094,,29.699999809265137
9773,1707338319.65,4.8390350341796875,,29.75
9774,1707338319.7,4.7777099609375,,29.799999952316284
9775,1707338319.75,4.678070068359375,,29.84999990463257
9776,1707338319.8,4.6550750732421875,,29.899999856948853
9777,1707338319.85,4.65251922607422,,29.949999809265137
9778,1707338319.9,4.64996337890625,,30.0
9779,1707338319.95,4.665290832519531,,30.049999952316284
9780,1707338320.0,4.675514221191406,,30.09999990463257
9781,1707338320.05,4.6448516845703125,,30.149999856948853
9782,1707338320.1,4.588645935058594,,30.199999809265137
9783,1707338320.15,4.468559265136719,,30.25
9784,1707338320.2,4.4251251220703125,,30.299999952316284
9785,1707338320.25,4.50432586669922,,30.34999990463257
9786,1707338320.3,4.59375,,30.399999856948853
9787,1707338320.35,4.65251922607422,,30.449999809265137
9788,1707338320.4,4.637184143066406,,30.5
9789,1707338320.45,4.550315856933594,,30.549999952316284
9790,1707338320.5,4.511993408203125,,30.59999990463257
9791,1707338320.55,4.50432586669922,,30.649999856948853
9792,1707338320.6,4.468559265136719,,30.699999809265137
9793,1707338320.65,4.31525421142578,,30.75
9794,1707338320.7,4.2309417724609375,,30.799999952316284
9795,1707338320.75,4.1951751708984375,,30.84999990463257
9796,1707338320.8,4.179840087890625,,30.899999856948853
9797,1707338320.85,4.1517333984375,,30.949999809265137
9798,1707338320.9,4.144073486328125,,31.0
9799,1707338320.95,4.144073486328125,,31.049999952316284
9800,1707338321.0,4.164512634277344,20.044544219970703,31.09999990463257
9801,1707338321.05,4.310150146484375,,31.149999856948853
9802,1707338321.1,4.494110107421875,,31.199999809265137
9803,1707338321.15,4.695953369140625,,31.25
9804,1707338321.2,4.698509216308594,,31.299999952316284
9805,1707338321.25,4.639739990234375,,31.34999990463257
9806,1707338321.3,4.619300842285156,,31.399999856948853
9807,1707338321.35,4.59375,,31.449999809265137
9808,1707338321.4,4.578422546386719,,31.5
9809,1707338321.45,4.603973388671875,,31.549999952316284
9810,1707338321.5,4.639739990234375,,31.59999990463257
9811,1707338321.55,4.642295837402344,,31.649999856948853
9812,1707338321.6,4.603973388671875,,31.699999809265137
9813,1707338321.65,4.5707550048828125,,31.75
9814,1707338321.7,4.629524230957031,,31.799999952316284
9815,1707338321.75,5.02043914794922,,31.84999990463257
9816,1707338321.8,5.541656494140625,,31.899999856948853
9817,1707338321.85,6.5023345947265625,,31.949999809265137
9818,1707338321.9,7.15130615234375,,32.0
9819,1707338321.95,8.022560119628906,,32.049999952316284
9820,1707338322.0,8.331718444824219,,32.09999990463257
9821,1707338322.05,7.930580139160157,,32.14999985694885
9822,1707338322.1,7.319938659667968,,32.19999980926514
9823,1707338322.15,6.796165466308594,,32.25
9824,1707338322.2,6.7144012451171875,,32.299999952316284
9825,1707338322.25,6.56110382080078,,32.34999990463257
9826,1707338322.3,6.38225555419922,,32.39999985694885
9827,1707338322.35,6.142082214355469,,32.44999980926514
9828,1707338322.4,6.032218933105469,,32.5
9829,1707338322.45,5.884025573730469,,32.549999952316284
9830,1707338322.5,5.728172302246094,,32.59999990463257
9831,1707338322.55,5.396018981933594,,32.64999985694885
9832,1707338322.6,5.158409118652344,,32.69999980926514
9833,1707338322.65,4.9259033203125,,32.75
9834,1707338322.7,4.8748016357421875,,32.799999952316284
9835,1707338322.75,4.8390350341796875,,32.84999990463257
9836,1707338322.8,4.803260803222656,,32.89999985694885
9837,1707338322.85,4.772605895996094,,32.94999980926514
9838,1707338322.9,4.785377502441406,,33.0
9839,1707338322.95,4.8007049560546875,,33.049999952316284
9840,1707338323.0,4.7547149658203125,,33.09999990463257
9841,1707338323.05,4.647407531738281,,33.14999985694885
9842,1707338323.1,4.6269683837890625,,33.19999980926514
9843,1707338323.15,4.637184143066406,,33.25
9844,1707338323.2,4.637184143066406,,33.299999952316284
9845,1707338323.25,4.59375,,33.34999990463257
9846,1707338323.3,4.568199157714844,,33.39999985694885
9847,1707338323.35,4.5809783935546875,,33.44999980926514
9848,1707338323.4,4.588645935058594,,33.5
9849,1707338323.45,4.560539245605469,,33.549999952316284
9850,1707338323.5,4.514549255371094,,33.59999990463257
9851,1707338323.55,4.422569274902344,,33.64999985694885
9852,1707338323.6,4.3740234375,,33.69999980926514
9853,1707338323.65,4.3586883544921875,,33.75
9854,1707338323.7,4.46344757080078,,33.799999952316284
9855,1707338323.75,5.025550842285156,,33.84999990463257
9856,1707338323.8,5.648963928222656,,33.89999985694885
9857,1707338323.85,6.647972106933594,,33.94999980926514
9858,1707338323.9,7.256065368652344,,34.0
9859,1707338323.95,7.85137939453125,,34.049999952316284
9860,1707338324.0,8.037895202636719,,34.09999990463257
9861,1707338324.05,8.175865173339844,,34.14999985694885
9862,1707338324.1,8.05322265625,,34.19999980926514
9863,1707338324.15,7.3224945068359375,,34.25
9864,1707338324.2,6.727180480957031,,34.299999952316284
9865,1707338324.25,6.08332061767578,,34.34999990463257
9866,1707338324.3,5.792045593261719,,34.39999985694885
9867,1707338324.35,5.541656494140625,,34.44999980926514
9868,1707338324.4,5.406242370605469,,34.5
9869,1707338324.45,5.20184326171875,,34.549999952316284
9870,1707338324.5,5.099639892578125,,34.59999990463257
9871,1707338324.55,5.0408782958984375,,34.64999985694885
9872,1707338324.6,5.063873291015625,,34.69999980926514
9873,1707338324.65,5.135414123535156,,34.75
9874,1707338324.7,5.143074035644531,,34.799999952316284
9875,1707338324.75,5.107307434082031,,34.84999990463257
9876,1707338324.8,5.0587615966796875,,34.89999985694885
9877,1707338324.85,4.9488983154296875,,34.94999980926514
9878,1707338324.9,4.844139099121094,,35.0
9879,1707338324.95,4.660179138183594,,35.049999952316284
9880,1707338325.0,4.59375,,35.09999990463257
9881,1707338325.05,4.5426483154296875,,35.14999985694885
9882,1707338325.1,4.5068817138671875,,35.19999980926514
9883,1707338325.15,4.455780029296875,,35.25
9884,1707338325.2,4.437896728515625,,35.299999952316284
9885,1707338325.25,4.46344757080078,,35.34999990463257
9886,1707338325.3,4.5171051025390625,,35.39999985694885
9887,1707338325.35,4.586090087890625,,35.44999980926514
9888,1707338325.4,4.5707550048828125,,35.5
9889,1707338325.45,4.514549255371094,,35.549999952316284
9890,1707338325.5,4.50432586669922,,35.59999990463257
9891,1707338325.55,4.50177001953125,,35.64999985694885
9892,1707338325.6,4.4711151123046875,,35.69999980926514
9893,1707338325.65,4.3970184326171875,,35.75
9894,1707338325.7,4.345916748046875,,35.799999952316284
9895,1707338325.75,4.28459930419922,,35.84999990463257
9896,1707338325.8,4.279487609863281,,35.89999985694885
9897,1707338325.85,4.2948150634765625,,35.94999980926514
9898,1707338325.9,4.269264221191406,,36.0
9899,1707338325.95,4.1951751708984375,,36.049999952316284
9900,1707338326.0,4.177284240722656,,36.09999990463257
9901,1707338326.05,4.215614318847656,,36.14999985694885
9902,1707338326.1,4.26416015625,,36.19999980926514
9903,1707338326.15,4.3331451416015625,,36.25
9904,1707338326.2,4.3689117431640625,,36.299999952316284
9905,1707338326.25,4.371467590332031,,36.34999990463257
9906,1707338326.3,4.3408050537109375,,36.39999985694885
9907,1707338326.35,4.3126983642578125,,36.44999980926514
9908,1707338326.4,4.307594299316406,,36.5
9909,1707338326.45,4.325477600097656,,36.549999952316284
9910,1707338326.5,4.328033447265625,,36.59999990463257
9911,1707338326.55,4.310150146484375,,36.64999985694885
9912,1707338326.6,4.2999267578125,,36.69999980926514
9913,1707338326.65,4.274375915527344,,36.75
9914,1707338326.7,4.2411651611328125,,36.799999952316284
9915,1707338326.75,4.1849517822265625,,36.84999990463257
9916,1707338326.8,4.131294250488281,,36.89999985694885
9917,1707338326.85,3.9984359741210938,,36.94999980926514
9918,1707338326.9,3.942230224609375,,37.0
9919,1707338326.95,3.91412353515625,,37.049999952316284
9920,1707338327.0,3.8885726928710938,,37.09999990463257
9921,1707338327.05,3.84002685546875,,37.14999985694885
9922,1707338327.1,3.748046875,,37.19999980926514
9923,1707338327.15,3.592193603515625,,37.25
9924,1707338327.2,3.535980224609375,,37.299999952316284
9925,1707338327.25,3.489990234375,,37.34999990463257
9926,1707338327.3,3.4516677856445312,,37.39999985694885
9927,1707338327.35,3.3954544067382812,,37.44999980926514
9928,1707338327.4,3.3852386474609375,,37.5
9929,1707338327.45,3.405677795410156,,37.549999952316284
9930,1707338327.5,3.5334243774414062,,37.59999990463257
9931,1707338327.55,4.077644348144531,,37.64999985694885
9932,1707338327.6,4.583534240722656,,37.69999980926514
9933,1707338327.65,5.255500793457031,,37.75
9934,1707338327.7,5.579978942871094,,37.799999952316284
9935,1707338327.75,6.004112243652344,,37.84999990463257
9936,1707338327.8,6.2647247314453125,,37.89999985694885
9937,1707338327.85,6.635200500488281,,37.94999980926514
9938,1707338327.9,6.8804779052734375,,38.0
9939,1707338327.95,7.235618591308594,,38.049999952316284
9940,1707338328.0,7.42724609375,,38.09999990463257
9941,1707338328.05,7.417030334472656,,38.14999985694885
9942,1707338328.1,7.089988708496094,,38.19999980926514
9943,1707338328.15,6.216178894042969,,38.25
9944,1707338328.2,5.7205047607421875,,38.299999952316284
9945,1707338328.25,5.339813232421875,,38.34999990463257
9946,1707338328.3,5.1686248779296875,,38.39999985694885
9947,1707338328.35,4.989776611328125,,38.44999980926514
9948,1707338328.4,4.9259033203125,,38.5
9949,1707338328.45,4.841590881347656,,38.549999952316284
9950,1707338328.5,4.7649383544921875,,38.59999990463257
9951,1707338328.55,4.629524230957031,,38.64999985694885
9952,1707338328.6,4.578422546386719,,38.69999980926514
9953,1707338328.65,4.5707550048828125,,38.75
9954,1707338328.7,4.588645935058594,,38.799999952316284
9955,1707338328.75,4.603973388671875,,38.84999990463257
9956,1707338328.8,4.5988616943359375,,38.89999985694885
9957,1707338328.85,4.596305847167969,,38.94999980926514
9958,1707338328.9,4.5988616943359375,,39.0
9959,1707338328.95,4.603973388671875,,39.049999952316284
9960,1707338329.0,4.588645935058594,,39.09999990463257
9961,1707338329.05,4.560539245605469,,39.14999985694885
9962,1707338329.1,4.5528717041015625,,39.19999980926514
9963,1707338329.15,4.5809783935546875,,39.25
9964,1707338329.2,4.639739990234375,,39.299999952316284
9965,1707338329.25,4.711280822753906,,39.34999990463257
9966,1707338329.3,4.7087249755859375,,39.39999985694885
9967,1707338329.35,4.678070068359375,,39.44999980926514
9968,1707338329.4,4.670402526855469,,39.5
9969,1707338329.45,4.64996337890625,,39.549999952316284
9970,1707338329.5,4.642295837402344,,39.59999990463257
9971,1707338329.55,4.65251922607422,,39.64999985694885
9972,1707338329.6,4.660179138183594,,39.69999980926514
9973,1707338329.65,4.6550750732421875,,39.75
9974,1707338329.7,4.647407531738281,,39.799999952316284
9975,1707338329.75,4.632080078125,,39.84999990463257
9976,1707338329.8,4.61164093017578,,39.89999985694885
9977,1707338329.85,4.6167449951171875,,39.94999980926514
9978,1707338329.9,4.637184143066406,,40.0
9979,1707338329.95,4.629524230957031,,40.049999952316284
9980,1707338330.0,4.601417541503906,,40.09999990463257
9981,1707338330.05,4.578422546386719,,40.14999985694885
9982,1707338330.1,4.578422546386719,,40.19999980926514
9983,1707338330.15,4.586090087890625,,40.25
9984,1707338330.2,4.5630950927734375,,40.299999952316284
9985,1707338330.25,4.476219177246094,,40.34999990463257
9986,1707338330.3,4.4430084228515625,,40.39999985694885
9987,1707338330.35,4.4787750244140625,,40.44999980926514
9988,1707338330.4,4.527320861816406,,40.5
9989,1707338330.45,4.583534240722656,,40.549999952316284
9990,1707338330.5,4.61164093017578,,40.59999990463257
9991,1707338330.55,4.642295837402344,,40.64999985694885
9992,1707338330.6,4.642295837402344,,40.69999980926514
9993,1707338330.65,4.583534240722656,,40.75
9994,1707338330.7,4.494110107421875,,40.799999952316284
9995,1707338330.75,4.412345886230469,,40.84999990463257
9996,1707338330.8,4.4430084228515625,,40.89999985694885
9997,1707338330.85,4.529876708984375,,40.94999980926514
9998,1707338330.9,4.57586669921875,,41.0
9999,1707338330.95,4.836479187011719,,41.049999952316284
10000,1707338331.0,5.35002899169922,16.3170166015625,41.09999990463257
10001,1707338331.05,6.464012145996094,,41.14999985694885
10002,1707338331.1,7.135978698730469,,41.19999980926514
10003,1707338331.15,7.726181030273437,,41.25
10004,1707338331.2,7.88459014892578,,41.299999952316284
10005,1707338331.25,8.009788513183594,,41.34999990463257
10006,1707338331.3,8.030227661132812,,41.39999985694885
10007,1707338331.35,7.726181030273437,,41.44999980926514
10008,1707338331.4,7.212623596191406,,41.5
10009,1707338331.45,6.5483245849609375,,41.549999952316284
10010,1707338331.5,6.2877197265625,,41.59999990463257
10011,1707338331.55,5.8584747314453125,,41.64999985694885
10012,1707338331.6,5.7486114501953125,,41.69999980926514
10013,1707338331.65,5.891693115234375,,41.75
10014,1707338331.7,5.965789794921875,,41.799999952316284
10015,1707338331.75,5.901908874511719,,41.84999990463257
10016,1707338331.8,5.779273986816406,,41.89999985694885
10017,1707338331.85,5.636192321777344,,41.94999980926514
10018,1707338331.9,5.595314025878906,,42.0
10019,1707338331.95,5.597869873046875,,42.049999952316284
10020,1707338332.0,5.585090637207031,,42.09999990463257
10021,1707338332.05,5.510993957519531,,42.14999985694885
10022,1707338332.1,5.462455749511719,,42.19999980926514
10023,1707338332.15,5.416465759277344,,42.25
10024,1707338332.2,5.383247375488281,,42.299999952316284
10025,1707338332.25,5.2887115478515625,,42.34999990463257
10026,1707338332.3,5.232505798339844,,42.39999985694885
10027,1707338332.35,5.19928741455078,,42.44999980926514
10028,1707338332.4,5.186515808105469,,42.5
10029,1707338332.45,5.171180725097656,,42.549999952316284
10030,1707338332.5,5.1609649658203125,,42.59999990463257
10031,1707338332.55,5.1149749755859375,,42.64999985694885
10032,1707338332.6,5.0229949951171875,,42.69999980926514
10033,1707338332.65,4.808372497558594,,42.75
10034,1707338332.7,4.6908416748046875,,42.799999952316284
10035,1707338332.75,4.6167449951171875,,42.84999990463257
10036,1707338332.8,4.586090087890625,,42.89999985694885
10037,1707338332.85,4.4966583251953125,,42.94999980926514
10038,1707338332.9,4.4430084228515625,,43.0
10039,1707338332.95,4.420013427734375,,43.049999952316284
10040,1707338333.0,4.440452575683594,,43.09999990463257
10041,1707338333.05,4.417457580566406,,43.14999985694885
10042,1707338333.1,4.361244201660156,,43.19999980926514
10043,1707338333.15,4.307594299316406,,43.25
10044,1707338333.2,4.2871551513671875,,43.299999952316284
10045,1707338333.25,4.279487609863281,,43.34999990463257
10046,1707338333.3,4.279487609863281,,43.39999985694885
10047,1707338333.35,4.269264221191406,,43.44999980926514
10048,1707338333.4,4.2590484619140625,,43.5
10049,1707338333.45,4.2028350830078125,,43.549999952316284
10050,1707338333.5,4.1517333984375,,43.59999990463257
10051,1707338333.55,4.067420959472656,,43.64999985694885
10052,1707338333.6,4.021430969238281,,43.69999980926514
10053,1707338333.65,4.006103515625,,43.75
10054,1707338333.7,4.013763427734375,,43.799999952316284
10055,1707338333.75,4.039314270019531,,43.84999990463257
10056,1707338333.8,4.0469818115234375,,43.89999985694885
10057,1707338333.85,4.0572052001953125,,43.94999980926514
10058,1707338333.9,4.0648651123046875,,44.0
10059,1707338333.95,4.021430969238281,,44.049999952316284
10060,1707338334.0,3.9754409790039062,,44.09999990463257
10061,1707338334.05,3.9396743774414062,,44.14999985694885
10062,1707338334.1,3.942230224609375,,44.19999980926514
10063,1707338334.15,3.9728851318359375,,44.25
10064,1707338334.2,3.993324279785156,,44.299999952316284
10065,1707338334.25,3.9754409790039062,,44.34999990463257
10066,1707338334.3,3.957557678222656,,44.39999985694885
10067,1707338334.35,3.980552673339844,,44.44999980926514
10068,1707338334.4,4.09808349609375,,44.5
10069,1707338334.45,4.711280822753906,,44.549999952316284
10070,1707338334.5,5.31170654296875,,44.59999990463257
10071,1707338334.55,6.1727447509765625,,44.64999985694885
10072,1707338334.6,6.67096710205078,,44.69999980926514
10073,1707338334.65,7.153861999511719,,44.75
10074,1707338334.7,7.07976531982422,,44.799999952316284
10075,1707338334.75,6.349037170410156,,44.84999990463257
10076,1707338334.8,5.820152282714844,,44.89999985694885
10077,1707338334.85,5.2146148681640625,,44.94999980926514
10078,1707338334.9,4.9310150146484375,,45.0
10079,1707338334.95,4.6908416748046875,,45.049999952316284
10080,1707338335.0,4.57331085205078,,45.09999990463257
10081,1707338335.05,4.4787750244140625,,45.14999985694885
10082,1707338335.1,4.468559265136719,,45.19999980926514
10083,1707338335.15,4.4711151123046875,,45.25
10084,1707338335.2,4.4711151123046875,,45.299999952316284
10085,1707338335.25,4.46600341796875,,45.34999990463257
10086,1707338335.3,4.453224182128906,,45.39999985694885
10087,1707338335.35,4.4506683349609375,,45.44999980926514
10088,1707338335.4,4.458335876464844,,45.5
10089,1707338335.45,4.435340881347656,,45.549999952316284
10090,1707338335.5,4.407234191894531,,45.59999990463257
10091,1707338335.55,4.3867950439453125,,45.64999985694885
10092,1707338335.6,4.343360900878906,,45.69999980926514
10093,1707338335.65,4.2948150634765625,,45.75
10094,1707338335.7,4.2999267578125,,45.799999952316284
10095,1707338335.75,4.2948150634765625,,45.84999990463257
10096,1707338335.8,4.253936767578125,,45.89999985694885
10097,1707338335.85,4.1568450927734375,,45.94999980926514
10098,1707338335.9,4.123634338378906,,46.0
10099,1707338335.95,4.123634338378906,,46.049999952316284
10100,1707338336.0,4.144073486328125,,46.09999990463257
10101,1707338336.05,4.200279235839844,,46.14999985694885
10102,1707338336.1,4.236053466796875,,46.19999980926514
10103,1707338336.15,4.2488250732421875,,46.25
10104,1707338336.2,4.215614318847656,,46.299999952316284
10105,1707338336.25,4.0929718017578125,,46.34999990463257
10106,1707338336.3,4.006103515625,,46.39999985694885
10107,1707338336.35,3.944778442382813,,46.44999980926514
10108,1707338336.4,3.9294509887695312,,46.5
10109,1707338336.45,3.921783447265625,,46.549999952316284
10110,1707338336.5,3.9524459838867183,,46.59999990463257
10111,1707338336.55,4.039314270019531,,46.64999985694885
10112,1707338336.6,4.069976806640625,,46.69999980926514
10113,1707338336.65,4.0469818115234375,,46.75
10114,1707338336.7,3.995880126953125,,46.799999952316284
10115,1707338336.75,3.906455993652344,,46.84999990463257
10116,1707338336.8,3.8911285400390625,,46.89999985694885
10117,1707338336.85,3.8527984619140625,,46.94999980926514
10118,1707338336.9,3.7863693237304688,,47.0
10119,1707338336.95,3.7148284912109375,,47.049999952316284
10120,1707338337.0,3.7097244262695312,,47.09999990463257
10121,1707338337.05,3.7506027221679688,,47.14999985694885
10122,1707338337.1,3.7914810180664062,,47.19999980926514
10123,1707338337.15,3.7863693237304688,,47.25
10124,1707338337.2,3.758270263671875,,47.299999952316284
10125,1707338337.25,3.771041870117187,,47.34999990463257
10126,1707338337.3,3.799148559570313,,47.39999985694885
10127,1707338337.35,3.834915161132813,,47.44999980926514
10128,1707338337.4,3.8425827026367183,,47.5
10129,1707338337.45,3.8272552490234375,,47.549999952316284
10130,1707338337.5,3.80426025390625,,47.59999990463257
10131,1707338337.55,3.6943893432617183,,47.64999985694885
10132,1707338337.6,3.5717544555664062,,47.69999980926514
10133,1707338337.65,3.3724594116210938,,47.75
10134,1707338337.7,3.2651519775390625,,47.799999952316284
10135,1707338337.75,3.1527328491210938,,47.84999990463257
10136,1707338337.8,3.0990753173828125,,47.89999985694885
10137,1707338337.85,3.0530853271484375,,47.94999980926514
10138,1707338337.9,3.060752868652344,,48.0
10139,1707338337.95,3.408233642578125,,48.049999952316284
10140,1707338338.0,3.919235229492187,,48.09999990463257
10141,1707338338.05,4.862030029296875,,48.14999985694885
10142,1707338338.1,5.5007781982421875,,48.19999980926514
10143,1707338338.15,6.315818786621094,,48.25
10144,1707338338.2,6.71184539794922,,48.299999952316284
10145,1707338338.25,6.9852294921875,,48.34999990463257
10146,1707338338.3,6.911140441894531,,48.39999985694885
10147,1707338338.35,6.354148864746094,,48.44999980926514
10148,1707338338.4,5.9044647216796875,,48.5
10149,1707338338.45,5.554435729980469,,48.549999952316284
10150,1707338338.5,5.4828948974609375,,48.59999990463257
10151,1707338338.55,5.42156982421875,,48.64999985694885
10152,1707338338.6,5.34748077392578,,48.69999980926514
10153,1707338338.65,5.235054016113281,,48.75
10154,1707338338.7,5.222282409667969,,48.799999952316284
10155,1707338338.75,5.265716552734375,,48.84999990463257
10156,1707338338.8,5.281044006347656,,48.89999985694885
10157,1707338338.85,5.20184326171875,,48.94999980926514
10158,1707338338.9,5.10986328125,,49.0
10159,1707338338.95,5.0127716064453125,,49.049999952316284
10160,1707338339.0,5.007659912109375,,49.09999990463257
10161,1707338339.05,5.048545837402344,,49.14999985694885
10162,1707338339.1,5.038322448730469,,49.19999980926514
10163,1707338339.15,4.9770050048828125,,49.25
10164,1707338339.2,4.923347473144531,,49.299999952316284
10165,1707338339.25,4.851806640625,,49.34999990463257
10166,1707338339.3,4.83136749267578,,49.39999985694885
10167,1707338339.35,4.741943359375,,49.44999980926514
10168,1707338339.4,4.6448516845703125,,49.5
10169,1707338339.45,4.6090850830078125,,49.549999952316284
10170,1707338339.5,4.6167449951171875,,49.59999990463257
10171,1707338339.55,4.5988616943359375,,49.64999985694885
10172,1707338339.6,4.588645935058594,,49.69999980926514
10173,1707338339.65,4.57586669921875,,49.75
10174,1707338339.7,4.555427551269531,,49.799999952316284
10175,1707338339.75,4.522209167480469,,49.84999990463257
10176,1707338339.8,4.4889984130859375,,49.89999985694885
10177,1707338339.85,4.39190673828125,,49.94999980926514
10178,1707338339.9,4.335693359375,,50.0
10179,1707338339.95,4.338249206542969,,50.049999952316284
10180,1707338340.0,4.366355895996094,,50.09999990463257
10181,1707338340.05,4.289703369140625,,50.14999985694885
10182,1707338340.1,4.154289245605469,,50.19999980926514
10183,1707338340.15,4.054649353027344,,50.25
10184,1707338340.2,4.087860107421875,,50.299999952316284
10185,1707338340.25,4.154289245605469,,50.34999990463257
10186,1707338340.3,4.182395935058594,,50.39999985694885
10187,1707338340.35,4.1747283935546875,,50.44999980926514
10188,1707338340.4,4.1568450927734375,,50.5
10189,1707338340.45,4.177284240722656,,50.549999952316284
10190,1707338340.5,4.218170166015625,,50.59999990463257
10191,1707338340.55,4.2667083740234375,,50.64999985694885
10192,1707338340.6,4.271820068359375,,50.69999980926514
10193,1707338340.65,4.28459930419922,,50.75
10194,1707338340.7,4.28459930419922,,50.799999952316284
10195,1707338340.75,4.1031951904296875,,50.84999990463257
10196,1707338340.8,3.878349304199219,,50.89999985694885
10197,1707338340.85,3.592193603515625,,50.94999980926514
10198,1707338340.9,3.464439392089844,,51.0
10199,1707338340.95,3.352020263671875,,51.049999952316284
10200,1707338341.0,3.3009185791015625,17.312448501586914,51.09999990463257
10201,1707338341.05,3.1757278442382812,,51.14999985694885
10202,1707338341.1,3.0530853271484375,,51.19999980926514
10203,1707338341.15,3.0147628784179688,,51.25
10204,1707338341.2,3.1910552978515625,,51.299999952316284
10205,1707338341.25,3.6790618896484375,,51.34999990463257
10206,1707338341.3,4.0009918212890625,,51.39999985694885
10207,1707338341.35,4.3867950439453125,,51.44999980926514
10208,1707338341.4,4.64996337890625,,51.5
10209,1707338341.45,5.081756591796875,,51.549999952316284
10210,1707338341.5,5.439460754394531,,51.59999990463257
10211,1707338341.55,5.999000549316406,,51.64999985694885
10212,1707338341.6,6.290275573730469,,51.69999980926514
10213,1707338341.65,6.584098815917969,,51.75
10214,1707338341.7,6.642860412597656,,51.799999952316284
10215,1707338341.75,6.366920471191406,,51.84999990463257
10216,1707338341.8,5.970893859863281,,51.89999985694885
10217,1707338341.85,5.339813232421875,,51.94999980926514
10218,1707338341.9,4.989776611328125,,52.0
10219,1707338341.95,4.731719970703125,,52.049999952316284
10220,1707338342.0,4.693397521972656,,52.09999990463257
10221,1707338342.05,4.4787750244140625,,52.14999985694885
10222,1707338342.1,4.2309417724609375,,52.19999980926514
10223,1707338342.15,3.883460998535156,,52.25
10224,1707338342.2,3.6790618896484375,,52.299999952316284
10225,1707338342.25,3.4184494018554688,,52.34999990463257
10226,1707338342.3,3.2651519775390625,,52.39999985694885
10227,1707338342.35,3.060752868652344,,52.44999980926514
