Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
11957,1711483391.85,3.2166061401367188,,26.0
11958,1711483391.9,3.201278686523437,,26.050000190734863
11959,1711483391.95,3.1731719970703125,,26.100000143051155
11960,1711483392.0,3.185943603515625,,26.15000009536743
11961,1711483392.05,3.221717834472656,,26.200000047683716
11962,1711483392.1,3.257484436035156,,26.25
11963,1711483392.15,3.3009185791015625,,26.300000190734863
11964,1711483392.2,3.3136978149414062,,26.350000143051155
11965,1711483392.25,3.461883544921875,,26.40000009536743
11966,1711483392.3,3.6305160522460938,,26.450000047683716
11967,1711483392.35,3.65606689453125,,26.5
11968,1711483392.4,3.500213623046875,,26.550000190734863
11969,1711483392.45,3.50787353515625,,26.600000143051155
11970,1711483392.5,3.7071685791015625,,26.65000009536743
11971,1711483392.55,3.7863693237304688,,26.700000047683716
11972,1711483392.6,3.6713943481445312,,26.75
11973,1711483392.65,3.380126953125,,26.800000190734863
11974,1711483392.7,3.1195144653320312,,26.850000143051155
11975,1711483392.75,2.9151153564453125,,26.90000009536743
11976,1711483392.8,2.9892120361328125,,26.950000047683716
11977,1711483392.85,3.3085861206054688,,27.0
11978,1711483392.9,3.441444396972656,,27.050000190734863
11979,1711483392.95,3.2830352783203125,,27.100000143051155
11980,1711483393.0,3.1169586181640625,,27.15000009536743
11981,1711483393.05,2.9585494995117188,,27.200000047683716
11982,1711483393.1,2.869125366210937,,27.25
11983,1711483393.15,2.8359146118164062,,27.300000190734863
11984,1711483393.2,2.81036376953125,,27.350000143051155
11985,1711483393.25,2.7618179321289062,,27.40000009536743
11986,1711483393.3,2.8359146118164062,,27.450000047683716
11987,1711483393.35,3.022430419921875,,27.5
11988,1711483393.4,3.10418701171875,,27.550000190734863
11989,1711483393.45,3.1246261596679688,,27.600000143051155
11990,1711483393.5,3.101631164550781,,27.65000009536743
11991,1711483393.55,3.060752868652344,,27.700000047683716
11992,1711483393.6,3.0633087158203125,,27.75
11993,1711483393.65,3.150177001953125,,27.800000190734863
11994,1711483393.7,3.1987228393554688,,27.850000143051155
11995,1711483393.75,3.170616149902344,,27.90000009536743
11996,1711483393.8,3.1884994506835938,,27.950000047683716
11997,1711483393.85,3.2830352783203125,,28.0
11998,1711483393.9,3.3034744262695312,,28.050000190734863
11999,1711483393.95,3.2830352783203125,,28.100000143051155
12000,1711483394.0,3.2396011352539062,23.715415954589844,28.15000009536743
12001,1711483394.05,3.17828369140625,,28.200000047683716
12002,1711483394.1,3.1731719970703125,,28.25
12003,1711483394.15,3.111854553222656,,28.300000190734863
12004,1711483394.2,2.9457778930664062,,28.350000143051155
12005,1711483394.25,2.853797912597656,,28.40000009536743
12006,1711483394.3,3.127182006835937,,28.450000047683716
12007,1711483394.35,3.592193603515625,,28.5
12008,1711483394.4,3.737823486328125,,28.550000190734863
12009,1711483394.45,3.8987884521484375,,28.600000143051155
12010,1711483394.5,4.026542663574219,,28.65000009536743
12011,1711483394.55,4.2667083740234375,,28.700000047683716
12012,1711483394.6,4.478775024414063,,28.75
12013,1711483394.65,4.83647918701172,,28.800000190734863
12014,1711483394.7,5.09453582763672,,28.850000143051155
12015,1711483394.75,5.447120666503905,,28.90000009536743
12016,1711483394.8,5.6668548583984375,,28.950000047683716
12017,1711483394.85,6.078208923339844,,29.0
12018,1711483394.9,6.326042175292969,,29.050000190734863
12019,1711483394.95,6.290275573730469,,29.100000143051155
12020,1711483395.0,6.1165313720703125,,29.15000009536743
12021,1711483395.05,6.078208923339844,,29.200000047683716
12022,1711483395.1,6.111419677734375,,29.25
12023,1711483395.15,6.027107238769531,,29.300000190734863
12024,1711483395.2,5.797157287597656,,29.350000143051155
12025,1711483395.25,5.173736572265625,,29.40000009536743
12026,1711483395.3,4.846694946289063,,29.450000047683716
12027,1711483395.35,4.94378662109375,,29.5
12028,1711483395.4,5.194175720214844,,29.550000190734863
12029,1711483395.45,5.38580322265625,,29.600000143051155
12030,1711483395.5,5.350028991699219,,29.65000009536743
12031,1711483395.55,4.961669921875,,29.700000047683716
12032,1711483395.6,4.616744995117188,,29.75
12033,1711483395.65,4.32036590576172,,29.800000190734863
12034,1711483395.7,4.248825073242188,,29.850000143051155
12035,1711483395.75,4.2028350830078125,,29.90000009536743
12036,1711483395.8,4.2309417724609375,,29.950000047683716
12037,1711483395.85,4.376579284667969,,30.0
12038,1711483395.9,4.4251251220703125,,30.050000190734863
12039,1711483395.95,4.368911743164063,,30.100000143051155
12040,1711483396.0,4.26416015625,,30.15000009536743
12041,1711483396.05,4.077644348144531,,30.200000047683716
12042,1711483396.1,3.9626693725585938,,30.25
12043,1711483396.15,3.689285278320313,,30.300000190734863
12044,1711483396.2,3.4772186279296875,,30.350000143051155
12045,1711483396.25,3.249824523925781,,30.40000009536743
12046,1711483396.3,3.114410400390625,,30.450000047683716
12047,1711483396.35,2.9355545043945312,,30.5
12048,1711483396.4,2.8256912231445312,,30.550000190734863
12049,1711483396.45,2.6826095581054688,,30.600000143051155
12050,1711483396.5,2.6953887939453125,,30.65000009536743
12051,1711483396.55,2.782257080078125,,30.700000047683716
12052,1711483396.6,2.8052520751953125,,30.75
12053,1711483396.65,3.0556411743164062,,30.800000190734863
12054,1711483396.7,3.4107894897460938,,30.850000143051155
12055,1711483396.75,4.013763427734375,,30.90000009536743
12056,1711483396.8,4.328033447265625,,30.950000047683716
12057,1711483396.85,4.358688354492188,,31.0
12058,1711483396.9,4.13129425048828,,31.050000190734863
12059,1711483396.95,3.9268951416015625,,31.100000143051155
12060,1711483397.0,3.98822021484375,,31.15000009536743
12061,1711483397.05,3.9984359741210938,,31.200000047683716
12062,1711483397.1,3.870689392089844,,31.25
12063,1711483397.15,3.699501037597656,,31.300000190734863
12064,1711483397.2,3.645843505859375,,31.350000143051155
12065,1711483397.25,3.627960205078125,,31.40000009536743
12066,1711483397.3,3.610076904296875,,31.450000047683716
12067,1711483397.35,3.5513153076171875,,31.5
12068,1711483397.4,3.5513153076171875,,31.550000190734863
12069,1711483397.45,3.6024093627929688,,31.600000143051155
12070,1711483397.5,3.645843505859375,,31.65000009536743
12071,1711483397.55,3.7071685791015625,,31.700000047683716
12072,1711483397.6,3.73016357421875,,31.75
12073,1711483397.65,3.732719421386719,,31.800000190734863
12074,1711483397.7,3.7148284912109375,,31.850000143051155
12075,1711483397.75,3.702056884765625,,31.90000009536743
12076,1711483397.8,3.686729431152344,,31.950000047683716
12077,1711483397.85,3.5257644653320312,,32.0
12078,1711483397.9,3.3366928100585938,,32.05000019073486
12079,1711483397.95,3.065864562988281,,32.100000143051155
12080,1711483398.0,2.917671203613281,,32.15000009536743
12081,1711483398.05,2.6800537109375,,32.200000047683716
12082,1711483398.1,2.5114288330078125,,32.25
12083,1711483398.15,2.3198013305664062,,32.30000019073486
12084,1711483398.2,2.2354888916015625,,32.350000143051155
12085,1711483398.25,2.1588363647460938,,32.40000009536743
12086,1711483398.3,2.194610595703125,,32.450000047683716
12087,1711483398.35,2.465438842773437,,32.5
12088,1711483398.4,2.81036376953125,,32.55000019073486
12089,1711483398.45,3.535980224609375,,32.600000143051155
12090,1711483398.5,4.013763427734375,,32.65000009536743
12091,1711483398.55,4.5579833984375,,32.700000047683716
12092,1711483398.6,4.826255798339844,,32.75
12093,1711483398.65,5.148185729980469,,32.80000019073486
12094,1711483398.7,5.3065948486328125,,32.850000143051155
12095,1711483398.75,5.4087982177734375,,32.90000009536743
12096,1711483398.8,5.45734405517578,,32.950000047683716
12097,1711483398.85,5.472671508789063,,33.0
12098,1711483398.9,5.370475769042969,,33.05000019073486
12099,1711483398.95,5.135414123535156,,33.100000143051155
12100,1711483399.0,5.212059020996094,,33.15000009536743
12101,1711483399.05,5.516105651855469,,33.200000047683716
12102,1711483399.1,5.541656494140625,,33.25
12103,1711483399.15,5.283599853515625,,33.30000019073486
12104,1711483399.2,4.86713409423828,,33.350000143051155
12105,1711483399.25,4.26416015625,,33.40000009536743
12106,1711483399.3,4.0750885009765625,,33.450000047683716
12107,1711483399.35,4.05975341796875,,33.5
12108,1711483399.4,3.9984359741210938,,33.55000019073486
12109,1711483399.45,3.65606689453125,,33.600000143051155
12110,1711483399.5,3.4542236328125,,33.65000009536743
12111,1711483399.55,3.2472686767578125,,33.700000047683716
12112,1711483399.6,3.1527328491210938,,33.75
12113,1711483399.65,3.017318725585937,,33.80000019073486
12114,1711483399.7,2.9534454345703125,,33.850000143051155
12115,1711483399.75,3.0096511840820312,,33.90000009536743
12116,1711483399.8,3.1655044555664062,,33.950000047683716
12117,1711483399.85,3.3877944946289062,,34.0
12118,1711483399.9,3.4874343872070312,,34.05000019073486
12119,1711483399.95,3.6688385009765625,,34.100000143051155
12120,1711483400.0,3.80426025390625,,34.15000009536743
12121,1711483400.05,3.9268951416015625,,34.200000047683716
12122,1711483400.1,3.9243392944335938,,34.25
12123,1711483400.15,3.845138549804688,,34.30000019073486
12124,1711483400.2,3.7684860229492174,,34.350000143051155
12125,1711483400.25,3.694389343261719,,34.40000009536743
12126,1711483400.3,3.699501037597656,,34.450000047683716
12127,1711483400.35,3.76593017578125,,34.5
12128,1711483400.4,3.842582702636719,,34.55000019073486
12129,1711483400.45,3.852798461914064,,34.600000143051155
12130,1711483400.5,3.699501037597656,,34.65000009536743
12131,1711483400.55,3.3060302734375,,34.700000047683716
12132,1711483400.6,2.99432373046875,,34.75
12133,1711483400.65,2.73626708984375,,34.80000019073486
12134,1711483400.7,2.856353759765625,,34.850000143051155
12135,1711483400.75,3.022430419921875,,34.90000009536743
12136,1711483400.8,2.9687728881835938,,34.950000047683716
12137,1711483400.85,2.9227828979492188,,35.0
12138,1711483400.9,2.978988647460937,,35.05000019073486
12139,1711483400.95,3.0505294799804688,,35.100000143051155
12140,1711483401.0,3.073524475097656,,35.15000009536743
12141,1711483401.05,3.2396011352539062,,35.200000047683716
12142,1711483401.1,3.395454406738281,,35.25
12143,1711483401.15,3.5589752197265625,,35.30000019073486
