,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10446,1706367257.3,13.316520690917969,,26.200000047683716
10447,1706367257.35,13.017585754394531,,26.25
10448,1706367257.4,12.56024169921875,,26.300000190734863
10449,1706367257.45,12.458038330078123,,26.350000143051147
10450,1706367257.5,12.481033325195312,,26.40000009536743
10451,1706367257.55,12.509140014648438,,26.450000047683716
10452,1706367257.6,12.389053344726562,,26.5
10453,1706367257.65,12.184654235839844,,26.550000190734863
10454,1706367257.7,11.819290161132812,,26.600000143051147
10455,1706367257.75,11.584228515625,,26.65000009536743
10456,1706367257.8,11.121780395507812,,26.700000047683716
10457,1706367257.85,10.863723754882812,,26.75
10458,1706367257.9,10.705314636230469,,26.800000190734863
10459,1706367257.95,10.590339660644531,,26.850000143051147
10460,1706367258.0,10.46258544921875,,26.90000009536743
10461,1706367258.05,10.475364685058594,,26.950000047683716
10462,1706367258.1,10.577560424804688,,27.0
10463,1706367258.15,10.636329650878906,,27.050000190734863
10464,1706367258.2,10.597999572753906,,27.100000143051147
10465,1706367258.25,10.490692138671877,,27.15000009536743
10466,1706367258.3,10.20708465576172,,27.200000047683716
10467,1706367258.35,10.048675537109377,,27.25
10468,1706367258.4,10.117660522460938,,27.300000190734863
10469,1706367258.45,10.247970581054688,,27.350000143051147
10470,1706367258.5,10.332283020019531,,27.40000009536743
10471,1706367258.55,10.3348388671875,,27.450000047683716
10472,1706367258.6,10.329727172851562,,27.5
10473,1706367258.65,10.24541473388672,,27.550000190734863
10474,1706367258.7,9.8570556640625,,27.600000143051147
10475,1706367258.75,9.611770629882812,,27.65000009536743
10476,1706367258.8,9.312835693359377,,27.700000047683716
10477,1706367258.85,9.136543273925781,,27.75
10478,1706367258.9,9.156982421875,,27.800000190734863
10479,1706367258.95,9.287284851074219,,27.850000143051147
10480,1706367259.0,9.379264831542969,,27.90000009536743
10481,1706367259.05,9.338386535644533,,27.950000047683716
10482,1706367259.1,9.225967407226562,,28.0
10483,1706367259.15,9.164649963378906,,28.050000190734863
10484,1706367259.2,8.891258239746094,,28.100000143051147
10485,1706367259.25,8.462020874023438,,28.15000009536743
10486,1706367259.3,7.491119384765625,,28.200000047683716
10487,1706367259.35,6.8242645263671875,,28.25
10488,1706367259.4,6.1804046630859375,,28.300000190734863
10489,1706367259.45,6.01433563232422,,28.350000143051147
10490,1706367259.5,6.016883850097656,,28.40000009536743
10491,1706367259.55,6.159965515136719,,28.450000047683716
10492,1706367259.6,6.4716796875,,28.5
10493,1706367259.65,6.555992126464844,,28.550000190734863
10494,1706367259.7,6.338813781738281,,28.600000143051147
10495,1706367259.75,6.0884246826171875,,28.65000009536743
10496,1706367259.8,5.855918884277344,,28.700000047683716
10497,1706367259.85,5.7946014404296875,,28.75
10498,1706367259.9,5.8048248291015625,,28.800000190734863
10499,1706367259.95,5.853370666503906,,28.850000143051147
10500,1706367260.0,5.815040588378906,,28.90000009536743
10501,1706367260.05,5.689849853515625,,28.950000047683716
10502,1706367260.1,5.585090637207031,,29.0
10503,1706367260.15,5.6285247802734375,,29.050000190734863
10504,1706367260.2,5.710289001464844,,29.100000143051147
10505,1706367260.25,5.64385986328125,,29.15000009536743
10506,1706367260.3,5.465003967285156,,29.200000047683716
10507,1706367260.35,5.393470764160156,,29.25
10508,1706367260.4,5.378135681152344,,29.300000190734863
10509,1706367260.45,5.4445648193359375,,29.350000143051147
10510,1706367260.5,5.5365447998046875,,29.40000009536743
10511,1706367260.55,5.526329040527344,,29.450000047683716
10512,1706367260.6,5.401130676269531,,29.5
10513,1706367260.65,5.360252380371094,,29.550000190734863
10514,1706367260.7,5.442008972167969,,29.600000143051147
10515,1706367260.75,5.45734405517578,,29.65000009536743
10516,1706367260.8,5.31170654296875,,29.700000047683716
10517,1706367260.85,5.189064025878906,,29.75
10518,1706367260.9,5.166069030761719,,29.800000190734863
10519,1706367260.95,5.2938232421875,,29.850000143051147
10520,1706367261.0,5.577430725097656,,29.90000009536743
10521,1706367261.05,5.654075622558594,,29.950000047683716
10522,1706367261.1,5.4036865234375,,30.0
10523,1706367261.15,5.107307434082031,,30.050000190734863
10524,1706367261.2,4.90802001953125,,30.100000143051147
10525,1706367261.25,4.933570861816406,,30.15000009536743
10526,1706367261.3,4.954010009765625,,30.200000047683716
10527,1706367261.35,4.915679931640625,,30.25
10528,1706367261.4,4.7649383544921875,,30.300000190734863
10529,1706367261.45,4.72150421142578,,30.350000143051147
10530,1706367261.5,4.813484191894531,,30.40000009536743
10531,1706367261.55,4.86968994140625,,30.450000047683716
10532,1706367261.6,4.826255798339844,,30.5
10533,1706367261.65,4.741943359375,,30.550000190734863
10534,1706367261.7,4.64996337890625,,30.600000143051147
10535,1706367261.75,4.61418914794922,,30.65000009536743
10536,1706367261.8,4.6090850830078125,,30.700000047683716
10537,1706367261.85,4.603973388671875,,30.75
10538,1706367261.9,4.54010009765625,,30.800000190734863
10539,1706367261.95,4.555427551269531,,30.850000143051147
10540,1706367262.0,4.726615905761719,,30.90000009536743
10541,1706367262.05,4.851806640625,,30.950000047683716
10542,1706367262.1,4.9310150146484375,,31.0
10543,1706367262.15,4.9386749267578125,,31.050000190734863
10544,1706367262.2,4.9770050048828125,,31.100000143051147
10545,1706367262.25,4.9948883056640625,,31.15000009536743
10546,1706367262.3,4.971893310546875,,31.200000047683716
10547,1706367262.35,4.8850250244140625,,31.25
10548,1706367262.4,4.752159118652344,,31.300000190734863
10549,1706367262.45,4.7470550537109375,,31.350000143051147
10550,1706367262.5,4.821144104003906,,31.40000009536743
10551,1706367262.55,4.8569183349609375,,31.450000047683716
10552,1706367262.6,4.821144104003906,,31.5
10553,1706367262.65,4.716392517089844,,31.550000190734863
10554,1706367262.7,4.348472595214844,,31.600000143051147
10555,1706367262.75,3.9984359741210938,,31.65000009536743
10556,1706367262.8,3.4874343872070312,,31.700000047683716
10557,1706367262.85,3.1987228393554688,,31.75
10558,1706367262.9,2.8870086669921875,,31.800000190734863
10559,1706367262.95,2.7848129272460938,,31.850000143051147
10560,1706367263.0,2.8256912231445312,,31.90000009536743
10561,1706367263.05,3.0914154052734375,,31.950000047683716
10562,1706367263.1,3.832359313964844,,32.0
10563,1706367263.15,4.328033447265625,,32.05000019073486
10564,1706367263.2,4.913124084472656,,32.10000014305115
10565,1706367263.25,5.3065948486328125,,32.15000009536743
10566,1706367263.3,5.82526397705078,,32.200000047683716
10567,1706367263.35,6.113975524902344,,32.25
10568,1706367263.4,6.630088806152344,,32.30000019073486
10569,1706367263.45,7.013336181640625,,32.35000014305115
10570,1706367263.5,7.575439453125,,32.40000009536743
10571,1706367263.55,7.930580139160157,,32.450000047683716
10572,1706367263.6,8.416030883789062,,32.5
10573,1706367263.65,8.702194213867188,,32.55000019073486
10574,1706367263.7,9.162094116210936,,32.60000014305115
