Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8762,1712516968.1,3.2549285888671875,,25.899999856948853
8763,1712516968.15,3.3009185791015625,,25.950000047683716
8764,1712516968.2,3.3060302734375,,26.0
8765,1712516968.25,3.1374053955078125,,26.049999952316284
8766,1712516968.3,3.0147628784179688,,26.09999990463257
8767,1712516968.35,2.99432373046875,,26.149999856948853
8768,1712516968.4,3.0352020263671875,,26.200000047683716
8769,1712516968.45,3.06842041015625,,26.25
8770,1712516968.5,3.03009033203125,,26.299999952316284
8771,1712516968.55,2.9713287353515625,,26.34999990463257
8772,1712516968.6,2.966217041015625,,26.399999856948853
8773,1712516968.65,2.95599365234375,,26.450000047683716
8774,1712516968.7,2.9329986572265625,,26.5
8775,1712516968.75,2.8793487548828125,,26.549999952316284
8776,1712516968.8,2.8359146118164062,,26.59999990463257
8777,1712516968.85,2.779701232910156,,26.649999856948853
8778,1712516968.9,2.7873687744140625,,26.700000047683716
8779,1712516968.95,2.8231353759765625,,26.75
8780,1712516969.0,2.8256912231445312,,26.799999952316284
8781,1712516969.05,2.79248046875,,26.84999990463257
8782,1712516969.1,2.764373779296875,,26.899999856948853
8783,1712516969.15,2.746490478515625,,26.950000047683716
8784,1712516969.2,2.6953887939453125,,27.0
8785,1712516969.25,2.62640380859375,,27.049999952316284
8786,1712516969.3,2.654510498046875,,27.09999990463257
8787,1712516969.35,2.7567062377929688,,27.149999856948853
8788,1712516969.4,2.7975845336914062,,27.200000047683716
8789,1712516969.45,2.8282470703125,,27.25
8790,1712516969.5,2.856353759765625,,27.299999952316284
8791,1712516969.55,2.881904602050781,,27.34999990463257
8792,1712516969.6,2.8716812133789062,,27.399999856948853
8793,1712516969.65,2.766929626464844,,27.450000047683716
8794,1712516969.7,2.685165405273437,,27.5
8795,1712516969.75,2.690277099609375,,27.549999952316284
8796,1712516969.8,2.746490478515625,,27.59999990463257
8797,1712516969.85,2.754150390625,,27.649999856948853
8798,1712516969.9,2.726043701171875,,27.700000047683716
8799,1712516969.95,2.6826095581054688,,27.75
8800,1712516970.0,2.616180419921875,32.96703338623047,27.799999952316284
8801,1712516970.05,2.521644592285156,,27.84999990463257
8802,1712516970.1,2.539535522460937,,27.899999856948853
8803,1712516970.15,2.58807373046875,,27.950000047683716
8804,1712516970.2,2.5855255126953125,,28.0
8805,1712516970.25,2.6085205078125,,28.049999952316284
8806,1712516970.3,2.6391754150390625,,28.09999990463257
8807,1712516970.35,2.659614562988281,,28.149999856948853
8808,1712516970.4,2.6672821044921875,,28.200000047683716
8809,1712516970.45,2.692832946777344,,28.25
8810,1712516970.5,2.7183837890625,,28.299999952316284
8811,1712516970.55,2.697944641113281,,28.34999990463257
8812,1712516970.6,2.6136245727539062,,28.399999856948853
8813,1712516970.65,2.5650787353515625,,28.450000047683716
8814,1712516970.7,2.5369796752929688,,28.5
8815,1712516970.75,2.524200439453125,,28.549999952316284
8816,1712516970.8,2.4296646118164062,,28.59999990463257
8817,1712516970.85,2.322357177734375,,28.649999856948853
8818,1712516970.9,2.248260498046875,,28.700000047683716
8819,1712516970.95,2.3198013305664062,,28.75
8820,1712516971.0,2.6034088134765625,,28.799999952316284
8821,1712516971.05,2.81036376953125,,28.84999990463257
8822,1712516971.1,3.093963623046875,,28.899999856948853
8823,1712516971.15,3.3136978149414062,,28.950000047683716
8824,1712516971.2,3.6713943481445312,,29.0
8825,1712516971.25,3.865577697753906,,29.049999952316284
8826,1712516971.3,3.906455993652344,,29.09999990463257
8827,1712516971.35,3.7148284912109375,,29.149999856948853
8828,1712516971.4,3.4235610961914062,,29.200000047683716
8829,1712516971.45,3.3775711059570312,,29.25
8830,1712516971.5,3.3724594116210938,,29.299999952316284
8831,1712516971.55,3.32391357421875,,29.34999990463257
8832,1712516971.6,3.2293853759765625,,29.399999856948853
8833,1712516971.65,3.206390380859375,,29.450000047683716
8834,1712516971.7,3.17828369140625,,29.5
8835,1712516971.75,3.0249786376953125,,29.549999952316284
8836,1712516971.8,2.864013671875,,29.59999990463257
8837,1712516971.85,2.705604553222656,,29.649999856948853
8838,1712516971.9,2.70050048828125,,29.700000047683716
8839,1712516971.95,2.779701232910156,,29.75
8840,1712516972.0,2.818023681640625,,29.799999952316284
8841,1712516972.05,2.782257080078125,,29.84999990463257
8842,1712516972.1,2.723495483398437,,29.899999856948853
8843,1712516972.15,2.7158279418945312,,29.950000047683716
8844,1712516972.2,2.77203369140625,,30.0
8845,1712516972.25,2.838470458984375,,30.049999952316284
8846,1712516972.3,2.838470458984375,,30.09999990463257
8847,1712516972.35,2.7694854736328125,,30.149999856948853
8848,1712516972.4,2.7158279418945312,,30.200000047683716
8849,1712516972.45,2.7618179321289062,,30.25
8850,1712516972.5,2.864013671875,,30.299999952316284
8851,1712516972.55,2.892120361328125,,30.34999990463257
8852,1712516972.6,2.795028686523437,,30.399999856948853
8853,1712516972.65,2.562530517578125,,30.450000047683716
8854,1712516972.7,2.47821044921875,,30.5
8855,1712516972.75,2.618736267089844,,30.549999952316284
8856,1712516972.8,2.8052520751953125,,30.59999990463257
8857,1712516972.85,3.134849548339844,,30.649999856948853
8858,1712516972.9,3.3724594116210938,,30.700000047683716
8859,1712516972.95,3.6739501953125,,30.75
8860,1712516973.0,3.8144760131835938,,30.799999952316284
8861,1712516973.05,3.9626693725585938,,30.84999990463257
8862,1712516973.1,3.995880126953125,,30.899999856948853
8863,1712516973.15,3.7914810180664062,,30.950000047683716
8864,1712516973.2,3.592193603515625,,31.0
8865,1712516973.25,3.4491119384765625,,31.049999952316284
8866,1712516973.3,3.426116943359375,,31.09999990463257
8867,1712516973.35,3.3494644165039062,,31.149999856948853
8868,1712516973.4,3.23193359375,,31.200000047683716
8869,1712516973.45,3.0352020263671875,,31.25
8870,1712516973.5,2.912559509277344,,31.299999952316284
8871,1712516973.55,2.7515945434570312,,31.34999990463257
8872,1712516973.6,2.70050048828125,,31.399999856948853
8873,1712516973.65,2.743934631347656,,31.450000047683716
8874,1712516973.7,2.795028686523437,,31.5
8875,1712516973.75,2.759262084960937,,31.549999952316284
8876,1712516973.8,2.644287109375,,31.59999990463257
