,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
14620,1707271685.0,3.684173583984375,,25.950000047683716
14621,1707271685.05,3.589637756347656,,26.0
14622,1707271685.1,3.553863525390625,,26.049999952316284
14623,1707271685.15,3.4772186279296875,,26.100000143051147
14624,1707271685.2,3.441444396972656,,26.15000009536743
14625,1707271685.25,3.4005661010742188,,26.200000047683716
14626,1707271685.3,3.3418045043945312,,26.25
14627,1707271685.35,3.21405029296875,,26.299999952316284
14628,1707271685.4,3.1629486083984375,,26.350000143051147
14629,1707271685.45,3.221717834472656,,26.40000009536743
14630,1707271685.5,3.2830352783203125,,26.450000047683716
14631,1707271685.55,3.2753753662109375,,26.5
14632,1707271685.6,3.2549285888671875,,26.549999952316284
14633,1707271685.65,3.2370452880859375,,26.600000143051147
14634,1707271685.7,3.1936111450195312,,26.65000009536743
14635,1707271685.75,3.0556411743164062,,26.700000047683716
14636,1707271685.8,2.9713287353515625,,26.75
14637,1707271685.85,3.0096511840820312,,26.799999952316284
14638,1707271685.9,3.093963623046875,,26.850000143051147
14639,1707271685.95,3.132293701171875,,26.90000009536743
14640,1707271686.0,3.111854553222656,,26.950000047683716
14641,1707271686.05,3.0837478637695312,,27.0
14642,1707271686.1,3.0888595581054688,,27.049999952316284
14643,1707271686.15,3.0863037109375,,27.100000143051147
14644,1707271686.2,3.0709686279296875,,27.15000009536743
14645,1707271686.25,3.111854553222656,,27.200000047683716
14646,1707271686.3,3.132293701171875,,27.25
