Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8695,1705635081.75,12.003250122070312,,26.25
8696,1705635081.8,11.82184600830078,,26.299999952316284
8697,1705635081.85,11.60211944580078,,26.34999990463257
8698,1705635081.9,11.395164489746094,,26.40000009536743
8699,1705635081.95,11.065567016601562,,26.450000047683716
8700,1705635082.0,10.856056213378906,,26.5
8701,1705635082.05,10.68487548828125,,26.549999952316284
8702,1705635082.1,10.516242980957031,,26.59999990463257
8703,1705635082.15,10.153434753417969,,26.65000009536743
8704,1705635082.2,10.030792236328123,,26.700000047683716
8705,1705635082.25,9.943923950195312,,26.75
8706,1705635082.3,9.8570556640625,,26.799999952316284
8707,1705635082.35,9.742080688476562,,26.84999990463257
8708,1705635082.4,9.703750610351562,,26.90000009536743
8709,1705635082.45,9.491683959960936,,26.950000047683716
8710,1705635082.5,9.13654327392578,,27.0
8711,1705635082.55,8.7890625,,27.049999952316284
8712,1705635082.6,8.755844116210938,,27.09999990463257
8713,1705635082.65,8.610214233398438,,27.15000009536743
8714,1705635082.7,8.510566711425781,,27.200000047683716
8715,1705635082.75,8.436470031738281,,27.25
8716,1705635082.8,8.413475036621094,,27.299999952316284
8717,1705635082.85,8.349601745605469,,27.34999990463257
8718,1705635082.9,8.257621765136719,,27.40000009536743
8719,1705635082.95,8.124763488769531,,27.450000047683716
8720,1705635083.0,8.058334350585938,,27.5
8721,1705635083.05,7.943359375,,27.549999952316284
8722,1705635083.1,7.802833557128905,,27.59999990463257
8723,1705635083.15,7.62908935546875,,27.65000009536743
8724,1705635083.2,7.7210693359375,,27.700000047683716
8725,1705635083.25,8.009788513183594,,27.75
8726,1705635083.3,8.073661804199219,,27.799999952316284
8727,1705635083.35,7.968910217285157,,27.84999990463257
8728,1705635083.4,7.915252685546875,,27.90000009536743
8729,1705635083.45,8.027671813964844,,27.950000047683716
8730,1705635083.5,8.334274291992188,,28.0
8731,1705635083.55,9.080329895019531,,28.049999952316284
8732,1705635083.6,9.43803405761719,,28.09999990463257
8733,1705635083.65,9.458473205566406,,28.15000009536743
8734,1705635083.7,9.182533264160156,,28.200000047683716
8735,1705635083.75,8.533561706542969,,28.25
8736,1705635083.8,8.150314331054688,,28.299999952316284
8737,1705635083.85,7.833488464355469,,28.34999990463257
8738,1705635083.9,7.726181030273437,,28.40000009536743
8739,1705635083.95,7.848823547363281,,28.450000047683716
8740,1705635084.0,7.9791259765625,,28.5
8741,1705635084.05,7.943359375,,28.549999952316284
8742,1705635084.1,7.846267700195312,,28.59999990463257
8743,1705635084.15,7.537109375,,28.65000009536743
8744,1705635084.2,7.304603576660157,,28.700000047683716
8745,1705635084.25,7.120643615722656,,28.75
8746,1705635084.3,7.084877014160156,,28.799999952316284
8747,1705635084.35,7.059326171875,,28.84999990463257
8748,1705635084.4,7.031219482421875,,28.90000009536743
8749,1705635084.45,6.987785339355469,,28.950000047683716
8750,1705635084.5,6.980125427246094,,29.0
8751,1705635084.55,6.837043762207031,,29.049999952316284
8752,1705635084.6,6.45378875732422,,29.09999990463257
8753,1705635084.65,5.8508148193359375,,29.15000009536743
8754,1705635084.7,5.9887847900390625,,29.200000047683716
8755,1705635084.75,7.2305145263671875,,29.25
8756,1705635084.8,8.551445007324219,,29.299999952316284
8757,1705635084.85,10.958259582519531,,29.34999990463257
8758,1705635084.9,12.606231689453123,,29.40000009536743
8759,1705635084.95,14.798423767089844,,29.450000047683716
8760,1705635085.0,15.902183532714844,,29.5
8761,1705635085.05,16.29821014404297,,29.549999952316284
8762,1705635085.1,15.587913513183594,,29.59999990463257
