,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
12415,1706366598.75,5.250389099121094,,26.15000009536743
12416,1706366598.8,5.171180725097656,,26.200000047683716
12417,1706366598.85,4.989776611328125,,26.25
12418,1706366598.9,4.91057586669922,,26.300000190734863
12419,1706366598.95,4.90802001953125,,26.350000143051147
12420,1706366599.0,4.946342468261719,,26.40000009536743
12421,1706366599.05,4.959114074707031,,26.450000047683716
12422,1706366599.1,4.956565856933594,,26.5
12423,1706366599.15,4.9207916259765625,,26.550000190734863
12424,1706366599.2,4.882469177246094,,26.600000143051147
12425,1706366599.25,4.854362487792969,,26.65000009536743
12426,1706366599.3,4.821144104003906,,26.700000047683716
12427,1706366599.35,4.749610900878906,,26.75
12428,1706366599.4,4.734275817871094,,26.800000190734863
12429,1706366599.45,4.76238250732422,,26.850000143051147
12430,1706366599.5,4.798149108886719,,26.90000009536743
12431,1706366599.55,4.767494201660156,,26.950000047683716
12432,1706366599.6,4.65251922607422,,27.0
12433,1706366599.65,4.3867950439453125,,27.050000190734863
12434,1706366599.7,4.197723388671875,,27.100000143051147
12435,1706366599.75,3.9524459838867183,,27.15000009536743
12436,1706366599.8,3.837471008300781,,27.200000047683716
12437,1706366599.85,3.689285278320313,,27.25
12438,1706366599.9,3.6330718994140625,,27.300000190734863
12439,1706366599.95,3.69183349609375,,27.350000143051147
12440,1706366600.0,3.737823486328125,,27.40000009536743
12441,1706366600.05,3.725051879882813,,27.450000047683716
12442,1706366600.1,3.6739501953125,,27.5
12443,1706366600.15,3.574310302734375,,27.550000190734863
12444,1706366600.2,3.5283203125,,27.600000143051147
12445,1706366600.25,3.502769470214844,,27.65000009536743
12446,1706366600.3,3.518096923828125,,27.700000047683716
12447,1706366600.35,3.574310302734375,,27.75
12448,1706366600.4,3.535980224609375,,27.800000190734863
12449,1706366600.45,3.318809509277344,,27.850000143051147
12450,1706366600.5,3.1731719970703125,,27.90000009536743
12451,1706366600.55,3.0914154052734375,,27.950000047683716
12452,1706366600.6,3.1195144653320312,,28.0
12453,1706366600.65,3.0914154052734375,,28.050000190734863
12454,1706366600.7,3.0326461791992188,,28.100000143051147
12455,1706366600.75,2.9713287353515625,,28.15000009536743
12456,1706366600.8,2.9381103515625,,28.200000047683716
12457,1706366600.85,2.889564514160156,,28.25
12458,1706366600.9,2.8614654541015625,,28.300000190734863
12459,1706366600.95,2.8359146118164062,,28.350000143051147
12460,1706366601.0,2.838470458984375,,28.40000009536743
12461,1706366601.05,3.0556411743164062,,28.450000047683716
12462,1706366601.1,3.4951019287109375,,28.5
12463,1706366601.15,4.491554260253906,,28.550000190734863
12464,1706366601.2,5.1839599609375,,28.600000143051147
12465,1706366601.25,6.167633056640625,,28.65000009536743
12466,1706366601.3,6.7603912353515625,,28.700000047683716
12467,1706366601.35,7.069549560546875,,28.75
12468,1706366601.4,6.624977111816406,,28.800000190734863
12469,1706366601.45,5.779273986816406,,28.850000143051147
12470,1706366601.5,5.6106414794921875,,28.90000009536743
12471,1706366601.55,5.705177307128906,,28.950000047683716
12472,1706366601.6,5.7128448486328125,,29.0
12473,1706366601.65,5.669410705566406,,29.050000190734863
12474,1706366601.7,5.723060607910156,,29.100000143051147
12475,1706366601.75,5.7716064453125,,29.15000009536743
12476,1706366601.8,5.728172302246094,,29.200000047683716
12477,1706366601.85,5.64641571044922,,29.25
12478,1706366601.9,5.597869873046875,,29.300000190734863
12479,1706366601.95,5.5518798828125,,29.350000143051147
12480,1706366602.0,5.5007781982421875,,29.40000009536743
12481,1706366602.05,5.337257385253906,,29.450000047683716
12482,1706366602.1,5.20184326171875,,29.5
12483,1706366602.15,5.043434143066406,,29.550000190734863
12484,1706366602.2,5.015327453613281,,29.600000143051147
12485,1706366602.25,5.043434143066406,,29.65000009536743
12486,1706366602.3,5.0587615966796875,,29.700000047683716
12487,1706366602.35,5.09197998046875,,29.75
12488,1706366602.4,5.112419128417969,,29.800000190734863
12489,1706366602.45,5.1328582763671875,,29.850000143051147
12490,1706366602.5,5.1226348876953125,,29.90000009536743
12491,1706366602.55,5.028099060058594,,29.950000047683716
12492,1706366602.6,4.971893310546875,,30.0
12493,1706366602.65,4.956565856933594,,30.050000190734863
12494,1706366602.7,4.9667816162109375,,30.100000143051147
12495,1706366602.75,4.97956085205078,,30.15000009536743
12496,1706366602.8,4.97956085205078,,30.200000047683716
12497,1706366602.85,4.969337463378906,,30.25
12498,1706366602.9,4.928459167480469,,30.300000190734863
12499,1706366602.95,4.8748016357421875,,30.350000143051147
12500,1706366603.0,4.813484191894531,,30.40000009536743
12501,1706366603.05,4.578422546386719,,30.450000047683716
12502,1706366603.1,4.430229187011719,,30.5
12503,1706366603.15,4.3586883544921875,,30.550000190734863
12504,1706366603.2,4.3740234375,,30.600000143051147
12505,1706366603.25,4.366355895996094,,30.65000009536743
12506,1706366603.3,4.24626922607422,,30.700000047683716
12507,1706366603.35,4.0827484130859375,,30.75
12508,1706366603.4,4.09808349609375,,30.800000190734863
12509,1706366603.45,4.1210784912109375,,30.850000143051147
12510,1706366603.5,4.123634338378906,,30.90000009536743
12511,1706366603.55,4.090415954589844,,30.950000047683716
12512,1706366603.6,4.008659362792969,,31.0
12513,1706366603.65,3.868133544921875,,31.050000190734863
12514,1706366603.7,3.8195877075195312,,31.100000143051147
12515,1706366603.75,3.880905151367187,,31.15000009536743
12516,1706366603.8,3.94989013671875,,31.200000047683716
12517,1706366603.85,3.990768432617187,,31.25
12518,1706366603.9,4.0009918212890625,,31.300000190734863
12519,1706366603.95,4.034210205078125,,31.350000143051147
12520,1706366604.0,4.0572052001953125,,31.40000009536743
12521,1706366604.05,4.044425964355469,,31.450000047683716
12522,1706366604.1,3.9984359741210938,,31.5
12523,1706366604.15,3.960113525390625,,31.550000190734863
12524,1706366604.2,3.9703292846679688,,31.600000143051147
12525,1706366604.25,3.977996826171875,,31.65000009536743
12526,1706366604.3,3.955001831054687,,31.700000047683716
12527,1706366604.35,3.84002685546875,,31.75
12528,1706366604.4,3.7812652587890625,,31.800000190734863
12529,1706366604.45,4.0469818115234375,,31.850000143051147
12530,1706366604.5,4.468559265136719,,31.90000009536743
12531,1706366604.55,5.204399108886719,,31.950000047683716
12532,1706366604.6,5.6285247802734375,,32.0
12533,1706366604.65,6.2263946533203125,,32.05000019073486
12534,1706366604.7,6.688850402832031,,32.10000014305115
12535,1706366604.75,7.51667022705078,,32.15000009536743
12536,1706366604.8,8.076217651367188,,32.200000047683716
12537,1706366604.85,8.324050903320312,,32.25
12538,1706366604.9,8.058334350585938,,32.30000019073486
12539,1706366604.95,7.843711853027344,,32.35000014305115
12540,1706366605.0,7.8692626953125,,32.40000009536743
12541,1706366605.05,7.70574188232422,,32.450000047683716
12542,1706366605.1,7.44512939453125,,32.5
12543,1706366605.15,7.061882019042969,,32.55000019073486
12544,1706366605.2,6.9622344970703125,,32.60000014305115
12545,1706366605.25,6.959678649902344,,32.65000009536743
12546,1706366605.3,6.998008728027344,,32.700000047683716
12547,1706366605.35,7.074653625488281,,32.75
12548,1706366605.4,7.095100402832031,,32.80000019073486
12549,1706366605.45,7.1002044677734375,,32.85000014305115
12550,1706366605.5,7.089988708496094,,32.90000009536743
12551,1706366605.55,7.087432861328125,,32.950000047683716
12552,1706366605.6,7.049110412597656,,33.0
12553,1706366605.65,6.7706146240234375,,33.05000019073486
12554,1706366605.7,6.535552978515625,,33.10000014305115
12555,1706366605.75,6.407798767089844,,33.15000009536743
12556,1706366605.8,6.446128845214844,,33.200000047683716
12557,1706366605.85,6.5483245849609375,,33.25
12558,1706366605.9,6.589210510253906,,33.30000019073486
12559,1706366605.95,6.60198211669922,,33.35000014305115
12560,1706366606.0,6.6326446533203125,,33.40000009536743
12561,1706366606.05,6.745063781738281,,33.450000047683716
12562,1706366606.1,6.842155456542969,,33.5
12563,1706366606.15,6.7884979248046875,,33.55000019073486
12564,1706366606.2,6.5866546630859375,,33.60000014305115
12565,1706366606.25,6.297935485839844,,33.65000009536743
12566,1706366606.3,6.221290588378906,,33.700000047683716
12567,1706366606.35,6.259613037109375,,33.75
12568,1706366606.4,6.2877197265625,,33.80000019073486
12569,1706366606.45,6.2877197265625,,33.85000014305115
12570,1706366606.5,6.280052185058594,,33.90000009536743
12571,1706366606.55,6.239173889160156,,33.950000047683716
12572,1706366606.6,6.19318389892578,,34.0
12573,1706366606.65,6.106315612792969,,34.05000019073486
12574,1706366606.7,6.004112243652344,,34.10000014305115
12575,1706366606.75,5.8686981201171875,,34.15000009536743
12576,1706366606.8,5.82526397705078,,34.200000047683716
12577,1706366606.85,5.792045593261719,,34.25
12578,1706366606.9,5.78693389892578,,34.30000019073486
12579,1706366606.95,5.73583984375,,34.35000014305115
12580,1706366607.0,5.687294006347656,,34.40000009536743
12581,1706366607.05,5.64385986328125,,34.450000047683716
12582,1706366607.1,5.6106414794921875,,34.5
12583,1706366607.15,5.602973937988281,,34.55000019073486
12584,1706366607.2,5.597869873046875,,34.60000014305115
12585,1706366607.25,5.521217346191406,,34.65000009536743
12586,1706366607.3,5.480339050292969,,34.700000047683716
12587,1706366607.35,5.475227355957031,,34.75
12588,1706366607.4,5.4905548095703125,,34.80000019073486
12589,1706366607.45,5.4828948974609375,,34.85000014305115
12590,1706366607.5,5.45989990234375,,34.90000009536743
12591,1706366607.55,5.383247375488281,,34.950000047683716
12592,1706366607.6,5.3347015380859375,,35.0
12593,1706366607.65,5.30915069580078,,35.05000019073486
12594,1706366607.7,5.2427215576171875,,35.10000014305115
12595,1706366607.75,4.9948883056640625,,35.15000009536743
12596,1706366607.8,4.854362487792969,,35.200000047683716
12597,1706366607.85,4.836479187011719,,35.25
12598,1706366607.9,4.86968994140625,,35.30000019073486
12599,1706366607.95,4.918235778808594,,35.35000014305115
12600,1706366608.0,4.918235778808594,18.154312133789062,35.40000009536743
12601,1706366608.05,4.83392333984375,,35.450000047683716
12602,1706366608.1,4.7777099609375,,35.5
12603,1706366608.15,4.780265808105469,,35.55000019073486
12604,1706366608.2,4.780265808105469,,35.60000014305115
12605,1706366608.25,4.698509216308594,,35.65000009536743
12606,1706366608.3,4.6090850830078125,,35.700000047683716
12607,1706366608.35,4.4481201171875,,35.75
12608,1706366608.4,4.330589294433594,,35.80000019073486
12609,1706366608.45,4.236053466796875,,35.85000014305115
12610,1706366608.5,4.256492614746094,,35.90000009536743
12611,1706366608.55,4.3126983642578125,,35.950000047683716
12612,1706366608.6,4.31781005859375,,36.0
12613,1706366608.65,4.307594299316406,,36.05000019073486
12614,1706366608.7,4.3050384521484375,,36.10000014305115
12615,1706366608.75,4.31525421142578,,36.15000009536743
12616,1706366608.8,4.297370910644531,,36.200000047683716
12617,1706366608.85,4.210502624511719,,36.25
12618,1706366608.9,4.161956787109375,,36.30000019073486
12619,1706366608.95,4.126190185546875,,36.35000014305115
12620,1706366609.0,4.1287384033203125,,36.40000009536743
12621,1706366609.05,4.154289245605469,,36.450000047683716
12622,1706366609.1,4.154289245605469,,36.5
12623,1706366609.15,4.13385009765625,,36.55000019073486
12624,1706366609.2,4.0929718017578125,,36.60000014305115
12625,1706366609.25,4.034210205078125,,36.65000009536743
12626,1706366609.3,4.0290985107421875,,36.700000047683716
12627,1706366609.35,4.006103515625,,36.75
12628,1706366609.4,3.957557678222656,,36.80000019073486
12629,1706366609.45,3.909011840820313,,36.85000014305115
12630,1706366609.5,3.8911285400390625,,36.90000009536743
12631,1706366609.55,3.896240234375,,36.950000047683716
12632,1706366609.6,3.906455993652344,,37.0
12633,1706366609.65,3.896240234375,,37.05000019073486
12634,1706366609.7,3.9013442993164062,,37.10000014305115
12635,1706366609.75,3.9115676879882817,,37.15000009536743
12636,1706366609.8,3.921783447265625,,37.200000047683716
12637,1706366609.85,3.906455993652344,,37.25
12638,1706366609.9,3.85791015625,,37.30000019073486
12639,1706366609.95,3.771041870117187,,37.35000014305115
12640,1706366610.0,3.7097244262695312,,37.40000009536743
12641,1706366610.05,3.663734436035156,,37.450000047683716
12642,1706366610.1,3.663734436035156,,37.5
12643,1706366610.15,3.6765060424804688,,37.55000019073486
12644,1706366610.2,3.7071685791015625,,37.60000014305115
12645,1706366610.25,3.760818481445313,,37.65000009536743
12646,1706366610.3,3.7557144165039062,,37.700000047683716
12647,1706366610.35,3.6816177368164062,,37.75
12648,1706366610.4,3.6713943481445312,,37.80000019073486
12649,1706366610.45,3.8987884521484375,,37.85000014305115
12650,1706366610.5,4.210502624511719,,37.90000009536743
12651,1706366610.55,4.767494201660156,,37.950000047683716
12652,1706366610.6,5.1609649658203125,,38.0
12653,1706366610.65,5.769050598144531,,38.05000019073486
12654,1706366610.7,6.131858825683594,,38.10000014305115
12655,1706366610.75,6.627532958984375,,38.15000009536743
12656,1706366610.8,6.980125427246094,,38.200000047683716
12657,1706366610.85,7.5422210693359375,,38.25
12658,1706366610.9,7.92546844482422,,38.30000019073486
12659,1706366610.95,8.4952392578125,,38.35000014305115
12660,1706366611.0,8.748184204101562,,38.40000009536743
12661,1706366611.05,8.472244262695312,,38.450000047683716
12662,1706366611.1,8.03533935546875,,38.5
12663,1706366611.15,7.631645202636719,,38.55000019073486
12664,1706366611.2,7.5601043701171875,,38.60000014305115
12665,1706366611.25,7.59587860107422,,38.65000009536743
12666,1706366611.3,7.59587860107422,,38.700000047683716
12667,1706366611.35,7.5524444580078125,,38.75
12668,1706366611.4,7.5422210693359375,,38.80000019073486
12669,1706366611.45,7.4042510986328125,,38.85000014305115
12670,1706366611.5,7.161529541015625,,38.90000009536743
12671,1706366611.55,6.8702545166015625,,38.950000047683716
12672,1706366611.6,6.847259521484375,,39.0
12673,1706366611.65,6.9622344970703125,,39.05000019073486
12674,1706366611.7,7.059326171875,,39.10000014305115
12675,1706366611.75,7.123199462890625,,39.15000009536743
12676,1706366611.8,7.143638610839844,,39.200000047683716
12677,1706366611.85,7.112983703613281,,39.25
12678,1706366611.9,7.072105407714844,,39.30000019073486
12679,1706366611.95,6.941795349121094,,39.35000014305115
12680,1706366612.0,6.752723693847656,,39.40000009536743
12681,1706366612.05,6.433349609375,,39.450000047683716
12682,1706366612.1,6.285163879394531,,39.5
12683,1706366612.15,6.290275573730469,,39.55000019073486
12684,1706366612.2,6.351593017578125,,39.60000014305115
12685,1706366612.25,6.297935485839844,,39.65000009536743
12686,1706366612.3,6.185516357421875,,39.700000047683716
12687,1706366612.35,6.0296630859375,,39.75
12688,1706366612.4,5.95556640625,,39.80000019073486
12689,1706366612.45,5.8865814208984375,,39.85000014305115
12690,1706366612.5,5.845703125,,39.90000009536743
12691,1706366612.55,5.78948974609375,,39.950000047683716
12692,1706366612.6,5.769050598144531,,40.0
12693,1706366612.65,5.73583984375,,40.05000019073486
12694,1706366612.7,5.707733154296875,,40.10000014305115
12695,1706366612.75,5.7026214599609375,,40.15000009536743
12696,1706366612.8,5.740943908691406,,40.200000047683716
12697,1706366612.85,5.807380676269531,,40.25
12698,1706366612.9,5.838035583496094,,40.30000019073486
12699,1706366612.95,5.871253967285156,,40.35000014305115
12700,1706366613.0,5.8584747314453125,,40.40000009536743
12701,1706366613.05,5.797157287597656,,40.450000047683716
12702,1706366613.1,5.781829833984375,,40.5
12703,1706366613.15,5.697509765625,,40.55000019073486
12704,1706366613.2,5.641304016113281,,40.60000014305115
12705,1706366613.25,5.689849853515625,,40.65000009536743
12706,1706366613.3,5.710289001464844,,40.700000047683716
12707,1706366613.35,5.636192321777344,,40.75
12708,1706366613.4,5.5365447998046875,,40.80000019073486
12709,1706366613.45,5.424125671386719,,40.85000014305115
12710,1706366613.5,5.411354064941406,,40.90000009536743
12711,1706366613.55,5.393470764160156,,40.950000047683716
12712,1706366613.6,5.35002899169922,,41.0
12713,1706366613.65,5.321929931640625,,41.05000019073486
12714,1706366613.7,5.327033996582031,,41.10000014305115
12715,1706366613.75,5.321929931640625,,41.15000009536743
12716,1706366613.8,5.314262390136719,,41.200000047683716
12717,1706366613.85,5.2887115478515625,,41.25
12718,1706366613.9,5.2427215576171875,,41.30000019073486
12719,1706366613.95,5.1967315673828125,,41.35000014305115
12720,1706366614.0,5.194175720214844,,41.40000009536743
12721,1706366614.05,5.19928741455078,,41.450000047683716
12722,1706366614.1,5.189064025878906,,41.5
12723,1706366614.15,5.084312438964844,,41.55000019073486
12724,1706366614.2,4.997444152832031,,41.60000014305115
12725,1706366614.25,4.895240783691406,,41.65000009536743
12726,1706366614.3,4.851806640625,,41.700000047683716
12727,1706366614.35,4.849250793457031,,41.75
12728,1706366614.4,4.8466949462890625,,41.80000019073486
12729,1706366614.45,4.772605895996094,,41.85000014305115
12730,1706366614.5,4.693397521972656,,41.90000009536743
12731,1706366614.55,4.596305847167969,,41.950000047683716
12732,1706366614.6,4.57586669921875,,42.0
12733,1706366614.65,4.547760009765625,,42.05000019073486
12734,1706366614.7,4.514549255371094,,42.10000014305115
12735,1706366614.75,4.499214172363281,,42.15000009536743
12736,1706366614.8,4.555427551269531,,42.200000047683716
12737,1706366614.85,4.961669921875,,42.25
12738,1706366614.9,5.45734405517578,,42.30000019073486
12739,1706366614.95,6.23150634765625,,42.35000014305115
12740,1706366615.0,6.6224212646484375,,42.40000009536743
12741,1706366615.05,6.831932067871094,,42.450000047683716
12742,1706366615.1,6.589210510253906,,42.5
12743,1706366615.15,6.119087219238281,,42.55000019073486
12744,1706366615.2,6.096092224121094,,42.60000014305115
12745,1706366615.25,6.23406219482422,,42.65000009536743
12746,1706366615.3,6.30304718017578,,42.700000047683716
12747,1706366615.35,6.369476318359375,,42.75
12748,1706366615.4,6.333709716796875,,42.80000019073486
12749,1706366615.45,6.188072204589844,,42.85000014305115
12750,1706366615.5,6.0807647705078125,,42.90000009536743
12751,1706366615.55,5.953010559082031,,42.950000047683716
12752,1706366615.6,5.901908874511719,,43.0
12753,1706366615.65,5.817596435546875,,43.05000019073486
12754,1706366615.7,5.7307281494140625,,43.10000014305115
12755,1706366615.75,5.597869873046875,,43.15000009536743
12756,1706366615.8,5.5007781982421875,,43.200000047683716
12757,1706366615.85,5.268272399902344,,43.25
12758,1706366615.9,5.043434143066406,,43.30000019073486
12759,1706366615.95,4.621856689453125,,43.35000014305115
12760,1706366616.0,4.4711151123046875,,43.40000009536743
12761,1706366616.05,4.772605895996094,,43.450000047683716
12762,1706366616.1,5.222282409667969,,43.5
12763,1706366616.15,5.958122253417969,,43.55000019073486
12764,1706366616.2,6.443572998046875,,43.60000014305115
12765,1706366616.25,7.215179443359375,,43.65000009536743
12766,1706366616.3,7.675079345703125,,43.700000047683716
12767,1706366616.35,7.912696838378905,,43.75
12768,1706366616.4,7.6904144287109375,,43.80000019073486
12769,1706366616.45,7.355705261230469,,43.85000014305115
12770,1706366616.5,7.365928649902344,,43.90000009536743
12771,1706366616.55,7.491119384765625,,43.950000047683716
12772,1706366616.6,7.394035339355469,,44.0
12773,1706366616.65,6.8523712158203125,,44.05000019073486
12774,1706366616.7,6.504890441894531,,44.10000014305115
12775,1706366616.75,6.34392547607422,,44.15000009536743
12776,1706366616.8,6.435905456542969,,44.200000047683716
12777,1706366616.85,6.683738708496094,,44.25
12778,1706366616.9,6.8166046142578125,,44.30000019073486
12779,1706366616.95,6.854927062988281,,44.35000014305115
12780,1706366617.0,6.8063812255859375,,44.40000009536743
12781,1706366617.05,6.745063781738281,,44.450000047683716
12782,1706366617.1,6.762947082519531,,44.5
12783,1706366617.15,6.8063812255859375,,44.55000019073486
12784,1706366617.2,6.81916046142578,,44.60000014305115
12785,1706366617.25,6.75017547607422,,44.65000009536743
12786,1706366617.3,6.584098815917969,,44.700000047683716
12787,1706366617.35,6.366920471191406,,44.75
12788,1706366617.4,6.3285980224609375,,44.80000019073486
12789,1706366617.45,6.351593017578125,,44.85000014305115
12790,1706366617.5,6.37969970703125,,44.90000009536743
12791,1706366617.55,6.37969970703125,,44.950000047683716
12792,1706366617.6,6.41291046142578,,45.0
12793,1706366617.65,6.543220520019531,,45.05000019073486
12794,1706366617.7,6.60198211669922,,45.10000014305115
12795,1706366617.75,6.6224212646484375,,45.15000009536743
12796,1706366617.8,6.5943145751953125,,45.200000047683716
12797,1706366617.85,6.517669677734375,,45.25
12798,1706366617.9,6.41291046142578,,45.30000019073486
12799,1706366617.95,6.2723846435546875,,45.35000014305115
12800,1706366618.0,6.198295593261719,15.362107276916504,45.40000009536743
12801,1706366618.05,6.129310607910156,,45.450000047683716
12802,1706366618.1,6.200843811035156,,45.5
12803,1706366618.15,6.3107147216796875,,45.55000019073486
12804,1706366618.2,6.2826080322265625,,45.60000014305115
12805,1706366618.25,6.1906280517578125,,45.65000009536743
12806,1706366618.3,6.177848815917969,,45.700000047683716
12807,1706366618.35,6.19318389892578,,45.75
12808,1706366618.4,6.1906280517578125,,45.80000019073486
12809,1706366618.45,6.170188903808594,,45.85000014305115
12810,1706366618.5,6.129310607910156,,45.90000009536743
12811,1706366618.55,6.062873840332031,,45.950000047683716
12812,1706366618.6,6.0526580810546875,,46.0
12813,1706366618.65,6.067985534667969,,46.05000019073486
12814,1706366618.7,6.0347747802734375,,46.10000014305115
12815,1706366618.75,5.845703125,,46.15000009536743
12816,1706366618.8,5.6617431640625,,46.200000047683716
12817,1706366618.85,5.35002899169922,,46.25
12818,1706366618.9,5.1226348876953125,,46.30000019073486
12819,1706366618.95,4.785377502441406,,46.35000014305115
12820,1706366619.0,4.5630950927734375,,46.40000009536743
12821,1706366619.05,4.279487609863281,,46.450000047683716
