Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9325,1711481002.25,4.83136749267578,,26.25
9326,1711481002.3,4.614189147949219,,26.299999952316284
9327,1711481002.35,4.2999267578125,,26.34999990463257
9328,1711481002.4,4.10063934326172,,26.40000009536743
9329,1711481002.45,3.91412353515625,,26.45000004768372
9330,1711481002.5,3.91412353515625,,26.5
9331,1711481002.55,4.085304260253905,,26.549999952316284
9332,1711481002.6,4.289703369140625,,26.59999990463257
9333,1711481002.65,4.53754425048828,,26.65000009536743
9334,1711481002.7,4.655075073242188,,26.70000004768372
9335,1711481002.75,4.9667816162109375,,26.75
9336,1711481002.8,5.27593994140625,,26.799999952316284
9337,1711481002.85,5.78693389892578,,26.84999990463257
9338,1711481002.9,6.108863830566406,,26.90000009536743
9339,1711481002.95,6.504890441894531,,26.95000004768372
9340,1711481003.0,6.678634643554688,,27.0
9341,1711481003.05,6.80126953125,,27.049999952316284
9342,1711481003.1,6.7322845458984375,,27.09999990463257
9343,1711481003.15,6.343925476074219,,27.15000009536743
9344,1711481003.2,6.062873840332031,,27.20000004768372
9345,1711481003.25,5.75116729736328,,27.25
9346,1711481003.3,5.620864868164063,,27.299999952316284
9347,1711481003.35,5.654075622558594,,27.34999990463257
9348,1711481003.4,5.78693389892578,,27.40000009536743
9349,1711481003.45,5.9197998046875,,27.45000004768372
9350,1711481003.5,5.912132263183594,,27.5
9351,1711481003.55,5.866142272949219,,27.549999952316284
9352,1711481003.6,5.809928894042969,,27.59999990463257
9353,1711481003.65,5.595314025878905,,27.65000009536743
9354,1711481003.7,5.406242370605469,,27.70000004768372
9355,1711481003.75,5.286155700683594,,27.75
9356,1711481003.8,5.327033996582031,,27.799999952316284
9357,1711481003.85,5.31426239013672,,27.84999990463257
9358,1711481003.9,5.268272399902344,,27.90000009536743
9359,1711481003.95,5.2887115478515625,,27.95000004768372
9360,1711481004.0,5.321929931640625,,28.0
9361,1711481004.05,5.360252380371094,,28.049999952316284
9362,1711481004.1,5.365364074707031,,28.09999990463257
9363,1711481004.15,5.321929931640625,,28.15000009536743
9364,1711481004.2,5.263160705566406,,28.20000004768372
9365,1711481004.25,5.173736572265625,,28.25
9366,1711481004.3,5.1456298828125,,28.299999952316284
9367,1711481004.35,5.173736572265625,,28.34999990463257
9368,1711481004.4,5.186515808105469,,28.40000009536743
9369,1711481004.45,5.084312438964844,,28.45000004768372
9370,1711481004.5,5.0,,28.5
9371,1711481004.55,5.01532745361328,,28.549999952316284
9372,1711481004.6,5.097084045410156,,28.59999990463257
9373,1711481004.65,5.16352081298828,,28.65000009536743
9374,1711481004.7,5.148185729980469,,28.70000004768372
9375,1711481004.75,5.09197998046875,,28.75
9376,1711481004.8,5.0689849853515625,,28.799999952316284
9377,1711481004.85,5.045989990234375,,28.84999990463257
9378,1711481004.9,5.025550842285156,,28.90000009536743
9379,1711481004.95,4.9667816162109375,,28.95000004768372
9380,1711481005.0,4.879913330078125,,29.0
9381,1711481005.05,4.790489196777344,,29.049999952316284
9382,1711481005.1,4.841590881347656,,29.09999990463257
9383,1711481005.15,5.0,,29.15000009536743
9384,1711481005.2,5.063873291015625,,29.20000004768372
9385,1711481005.25,5.05109405517578,,29.25
9386,1711481005.3,4.987220764160156,,29.299999952316284
9387,1711481005.35,4.849250793457031,,29.34999990463257
9388,1711481005.4,4.734275817871094,,29.40000009536743
9389,1711481005.45,4.532432556152344,,29.45000004768372
9390,1711481005.5,4.399574279785156,,29.5
9391,1711481005.55,4.146629333496094,,29.549999952316284
9392,1711481005.6,3.9677734375,,29.59999990463257
9393,1711481005.65,3.8144760131835938,,29.65000009536743
9394,1711481005.7,3.7506027221679688,,29.70000004768372
9395,1711481005.75,3.6407394409179688,,29.75
9396,1711481005.8,3.579414367675781,,29.799999952316284
9397,1711481005.85,3.599853515625,,29.84999990463257
9398,1711481005.9,3.7071685791015625,,29.90000009536743
9399,1711481005.95,3.9984359741210938,,29.95000004768372
9400,1711481006.0,4.2411651611328125,15.532544136047363,30.0
9401,1711481006.05,4.619300842285156,,30.049999952316284
9402,1711481006.1,4.877357482910156,,30.09999990463257
9403,1711481006.15,5.168624877929688,,30.15000009536743
9404,1711481006.2,5.355140686035156,,30.20000004768372
9405,1711481006.25,5.8048248291015625,,30.25
9406,1711481006.3,6.200843811035156,,30.299999952316284
9407,1711481006.35,6.750175476074219,,30.34999990463257
9408,1711481006.4,7.010780334472656,,30.40000009536743
9409,1711481006.45,7.2943878173828125,,30.45000004768372
9410,1711481006.5,7.46302032470703,,30.5
9411,1711481006.55,7.7593994140625,,30.549999952316284
9412,1711481006.6,7.943359375,,30.59999990463257
9413,1711481006.65,8.106880187988281,,30.65000009536743
9414,1711481006.7,7.999565124511719,,30.70000004768372
9415,1711481006.75,7.63164520263672,,30.75
9416,1711481006.8,7.40936279296875,,30.799999952316284
9417,1711481006.85,7.135978698730469,,30.84999990463257
9418,1711481006.9,7.033775329589844,,30.90000009536743
9419,1711481006.95,6.9903411865234375,,30.95000004768372
9420,1711481007.0,7.026115417480469,,31.0
9421,1711481007.05,7.141090393066406,,31.049999952316284
9422,1711481007.1,7.194740295410156,,31.09999990463257
9423,1711481007.15,7.130867004394531,,31.15000009536743
9424,1711481007.2,7.033775329589844,,31.20000004768372
9425,1711481007.25,6.862594604492188,,31.25
9426,1711481007.3,6.663299560546875,,31.299999952316284
9427,1711481007.35,6.356704711914063,,31.34999990463257
9428,1711481007.4,6.285163879394531,,31.40000009536743
9429,1711481007.45,6.241729736328125,,31.45000004768372
9430,1711481007.5,6.078208923339844,,31.5
9431,1711481007.55,5.562095642089844,,31.549999952316284
9432,1711481007.6,5.19928741455078,,31.59999990463257
9433,1711481007.65,4.910575866699219,,31.65000009536743
9434,1711481007.7,4.910575866699219,,31.70000004768372
9435,1711481007.75,5.05364990234375,,31.75
9436,1711481007.8,5.10986328125,,31.799999952316284
