Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
7951,1713367512.55,7.99445343017578,,26.299999952316284
7952,1713367512.6,7.986793518066406,,26.349999904632554
7953,1713367512.65,8.073661804199219,,26.400000095367446
7954,1713367512.7,8.160530090332031,,26.450000047683716
7955,1713367512.75,8.137535095214844,,26.5
7956,1713367512.8,8.060890197753906,,26.549999952316284
7957,1713367512.85,7.968910217285157,,26.599999904632554
7958,1713367512.9,7.958686828613281,,26.650000095367446
7959,1713367512.95,7.841156005859375,,26.700000047683716
7960,1713367513.0,7.675079345703125,,26.75
7961,1713367513.05,7.511558532714843,,26.799999952316284
7962,1713367513.1,7.437469482421875,,26.849999904632554
7963,1713367513.15,7.376144409179688,,26.900000095367446
7964,1713367513.2,7.327598571777344,,26.950000047683716
7965,1713367513.25,7.217735290527344,,27.0
7966,1713367513.3,7.179412841796875,,27.049999952316284
7967,1713367513.35,7.0542144775390625,,27.099999904632554
7968,1713367513.4,6.811492919921875,,27.150000095367446
7969,1713367513.45,6.239173889160156,,27.200000047683716
7970,1713367513.5,5.901908874511719,,27.25
7971,1713367513.55,5.631080627441406,,27.299999952316284
7972,1713367513.6,5.49566650390625,,27.349999904632554
7973,1713367513.65,5.339813232421875,,27.400000095367446
7974,1713367513.7,5.2938232421875,,27.450000047683716
7975,1713367513.75,5.2606048583984375,,27.5
7976,1713367513.8,5.2606048583984375,,27.549999952316284
7977,1713367513.85,5.232505798339844,,27.599999904632554
7978,1713367513.9,5.194175720214844,,27.650000095367446
7979,1713367513.95,5.102195739746094,,27.700000047683716
7980,1713367514.0,4.989776611328125,,27.75
7981,1713367514.05,4.770050048828125,,27.799999952316284
7982,1713367514.1,4.64996337890625,,27.849999904632554
7983,1713367514.15,4.629524230957031,,27.900000095367446
7984,1713367514.2,4.7470550537109375,,27.950000047683716
7985,1713367514.25,5.038322448730469,,28.0
7986,1713367514.3,5.291267395019531,,28.049999952316284
7987,1713367514.35,5.75372314453125,,28.099999904632554
7988,1713367514.4,6.0884246826171875,,28.150000095367446
7989,1713367514.45,6.637748718261719,,28.200000047683716
7990,1713367514.5,7.07720947265625,,28.25
7991,1713367514.55,7.874374389648437,,28.299999952316284
7992,1713367514.6,8.4952392578125,,28.349999904632554
7993,1713367514.65,9.570892333984377,,28.400000095367446
7994,1713367514.7,10.304176330566406,,28.450000047683716
7995,1713367514.75,11.267410278320312,,28.5
7996,1713367514.8,11.809074401855469,,28.549999952316284
7997,1713367514.85,12.544914245605469,,28.599999904632554
7998,1713367514.9,13.18366241455078,,28.650000095367446
7999,1713367514.95,14.415168762207031,,28.700000047683716
8000,1713367515.0,15.122909545898438,20.013341903686523,28.75
8001,1713367515.05,15.633903503417969,,28.799999952316284
8002,1713367515.1,15.644126892089844,,28.849999904632554
8003,1713367515.15,15.457611083984377,,28.900000095367446
8004,1713367515.2,15.311973571777344,,28.950000047683716
8005,1713367515.25,14.95172119140625,,29.0
8006,1713367515.3,14.47393798828125,,29.049999952316284
8007,1713367515.35,13.362510681152344,,29.099999904632554
8008,1713367515.4,12.41204833984375,,29.150000095367446
8009,1713367515.45,11.029800415039062,,29.200000047683716
8010,1713367515.5,10.447257995605469,,29.25
8011,1713367515.55,10.05634307861328,,29.299999952316284
8012,1713367515.6,9.76251983642578,,29.349999904632554
8013,1713367515.65,9.080329895019531,,29.400000095367446
8014,1713367515.7,8.58721923828125,,29.450000047683716
8015,1713367515.75,8.086433410644531,,29.5
8016,1713367515.8,8.002120971679688,,29.549999952316284
8017,1713367515.85,7.958686828613281,,29.599999904632554
8018,1713367515.9,7.825828552246095,,29.650000095367446
8019,1713367515.95,7.442573547363281,,29.700000047683716
8020,1713367516.0,7.2432861328125,,29.75
8021,1713367516.05,7.069549560546875,,29.799999952316284
8022,1713367516.1,7.003120422363281,,29.849999904632554
8023,1713367516.15,7.0644378662109375,,29.900000095367446
8024,1713367516.2,7.069549560546875,,29.950000047683716
8025,1713367516.25,6.849815368652344,,30.0
8026,1713367516.3,6.637748718261719,,30.049999952316284
