,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9821,1708912889.05,3.354576110839844,,26.0
9822,1708912889.1,3.4158935546875,,26.049999952316284
9823,1708912889.15,3.4925460815429688,,26.100000143051147
9824,1708912889.2,3.5615310668945312,,26.15000009536743
9825,1708912889.25,3.5487594604492188,,26.200000047683716
9826,1708912889.3,3.5410919189453125,,26.25
9827,1708912889.35,3.5206527709960938,,26.299999952316284
9828,1708912889.4,3.444000244140625,,26.350000143051147
9829,1708912889.45,3.3954544067382812,,26.40000009536743
9830,1708912889.5,3.405677795410156,,26.450000047683716
9831,1708912889.55,3.500213623046875,,26.5
9832,1708912889.6,3.62030029296875,,26.549999952316284
