,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
16229,1706368504.45,9.374153137207031,,26.299999952316284
16230,1706368504.5,9.292396545410156,,26.34999990463257
16231,1706368504.55,9.190193176269533,,26.399999856948853
16232,1706368504.6,9.003684997558594,,26.449999809265137
16233,1706368504.65,8.794174194335938,,26.5
16234,1706368504.7,8.487571716308594,,26.549999952316284
16235,1706368504.75,8.431358337402344,,26.59999990463257
16236,1706368504.8,8.431358337402344,,26.649999856948853
16237,1706368504.85,8.413475036621094,,26.699999809265137
16238,1706368504.9,8.533561706542969,,26.75
16239,1706368504.95,8.612770080566406,,26.799999952316284
16240,1706368505.0,8.515678405761719,,26.84999990463257
16241,1706368505.05,8.354713439941406,,26.899999856948853
16242,1706368505.1,8.140090942382812,,26.949999809265137
16243,1706368505.15,8.134979248046875,,27.0
16244,1706368505.2,8.275505065917969,,27.049999952316284
16245,1706368505.25,8.316383361816406,,27.09999990463257
16246,1706368505.3,8.32916259765625,,27.149999856948853
16247,1706368505.35,8.36492919921875,,27.199999809265137
16248,1706368505.4,8.290840148925781,,27.25
16249,1706368505.45,7.989349365234375,,27.299999952316284
16250,1706368505.5,7.327598571777344,,27.34999990463257
16251,1706368505.55,7.171745300292969,,27.399999856948853
16252,1706368505.6,7.529449462890625,,27.449999809265137
16253,1706368505.65,7.825828552246095,,27.5
16254,1706368505.7,7.96379852294922,,27.549999952316284
16255,1706368505.75,7.930580139160157,,27.59999990463257
16256,1706368505.8,7.879478454589843,,27.649999856948853
16257,1706368505.85,7.866706848144531,,27.699999809265137
16258,1706368505.9,7.77728271484375,,27.75
16259,1706368505.95,7.68274688720703,,27.799999952316284
16260,1706368506.0,7.754287719726563,,27.84999990463257
16261,1706368506.05,7.90758514404297,,27.899999856948853
16262,1706368506.1,8.025115966796875,,27.949999809265137
16263,1706368506.15,8.004676818847656,,28.0
16264,1706368506.2,7.62653350830078,,28.049999952316284
16265,1706368506.25,7.268836975097656,,28.09999990463257
16266,1706368506.3,7.074653625488281,,28.149999856948853
16267,1706368506.35,7.105316162109375,,28.199999809265137
16268,1706368506.4,7.29694366455078,,28.25
16269,1706368506.45,7.48601531982422,,28.299999952316284
16270,1706368506.5,7.718513488769531,,28.34999990463257
16271,1706368506.55,7.88714599609375,,28.399999856948853
16272,1706368506.6,8.150314331054688,,28.449999809265137
16273,1706368506.65,8.201408386230469,,28.5
16274,1706368506.7,7.899925231933594,,28.549999952316284
16275,1706368506.75,7.5984344482421875,,28.59999990463257
16276,1706368506.8,7.473236083984375,,28.649999856948853
16277,1706368506.85,7.5013427734375,,28.699999809265137
16278,1706368506.9,7.40680694580078,,28.75
16279,1706368506.95,7.342933654785157,,28.799999952316284
16280,1706368507.0,7.386367797851563,,28.84999990463257
16281,1706368507.05,7.401695251464843,,28.899999856948853
16282,1706368507.1,7.279060363769531,,28.949999809265137
16283,1706368507.15,7.0823211669921875,,29.0
16284,1706368507.2,6.752723693847656,,29.049999952316284
16285,1706368507.25,6.6403045654296875,,29.09999990463257
16286,1706368507.3,6.69140625,,29.149999856948853
16287,1706368507.35,6.82170867919922,,29.199999809265137
16288,1706368507.4,7.089988708496094,,29.25
16289,1706368507.45,7.215179443359375,,29.299999952316284
16290,1706368507.5,7.179412841796875,,29.34999990463257
16291,1706368507.55,7.238174438476563,,29.399999856948853
16292,1706368507.6,7.81560516357422,,29.449999809265137
16293,1706368507.65,8.357269287109375,,29.5
16294,1706368507.7,9.169754028320312,,29.549999952316284
16295,1706368507.75,9.731857299804688,,29.59999990463257
16296,1706368507.8,10.585227966308594,,29.649999856948853
16297,1706368507.85,11.08600616455078,,29.699999809265137
16298,1706368507.9,11.755416870117188,,29.75
16299,1706368507.95,12.332847595214844,,29.799999952316284
16300,1706368508.0,13.474929809570312,,29.84999990463257
16301,1706368508.05,14.29253387451172,,29.899999856948853
16302,1706368508.1,15.403953552246094,,29.949999809265137
16303,1706368508.15,15.886848449707031,,30.0
16304,1706368508.2,15.953285217285156,,30.049999952316284
16305,1706368508.25,15.406509399414062,,30.09999990463257
16306,1706368508.3,13.620567321777344,,30.149999856948853
16307,1706368508.35,12.37372589111328,,30.199999809265137
16308,1706368508.4,11.218864440917969,,30.25
16309,1706368508.45,10.779403686523438,,30.299999952316284
16310,1706368508.5,10.385940551757812,,30.34999990463257
16311,1706368508.55,10.291404724121094,,30.399999856948853
16312,1706368508.6,10.3348388671875,,30.449999809265137
16313,1706368508.65,10.414039611816406,,30.5
16314,1706368508.7,10.485580444335938,,30.549999952316284
16315,1706368508.75,10.452369689941406,,30.59999990463257
16316,1706368508.8,10.191757202148438,,30.649999856948853
16317,1706368508.85,9.936256408691406,,30.699999809265137
16318,1706368508.9,9.782958984375,,30.75
16319,1706368508.95,9.851943969726562,,30.799999952316284
16320,1706368509.0,9.895378112792969,,30.84999990463257
16321,1706368509.05,9.736968994140623,,30.899999856948853
16322,1706368509.1,9.494239807128906,,30.949999809265137
16323,1706368509.15,9.412483215332031,,31.0
16324,1706368509.2,9.348609924316406,,31.049999952316284
16325,1706368509.25,9.315391540527344,,31.09999990463257
16326,1706368509.3,9.2310791015625,,31.149999856948853
16327,1706368509.35,9.307723999023438,,31.199999809265137
16328,1706368509.4,9.489128112792969,,31.25
16329,1706368509.45,9.448249816894533,,31.299999952316284
16330,1706368509.5,9.287284851074219,,31.34999990463257
16331,1706368509.55,9.233634948730469,,31.399999856948853
16332,1706368509.6,9.149314880371092,,31.449999809265137
16333,1706368509.65,9.029228210449219,,31.5
16334,1706368509.7,8.635765075683594,,31.549999952316284
16335,1706368509.75,8.352157592773438,,31.59999990463257
16336,1706368509.8,8.285728454589844,,31.649999856948853
16337,1706368509.85,8.441581726074219,,31.699999809265137
16338,1706368509.9,8.704750061035156,,31.75
16339,1706368509.95,8.822273254394531,,31.799999952316284
16340,1706368510.0,8.891258239746094,,31.84999990463257
16341,1706368510.05,8.870819091796875,,31.899999856948853
16342,1706368510.1,8.725189208984375,,31.949999809265137
16343,1706368510.15,8.615318298339844,,32.0
16344,1706368510.2,8.663864135742188,,32.049999952316284
16345,1706368510.25,8.837608337402344,,32.09999990463257
16346,1706368510.3,9.054779052734377,,32.14999985694885
16347,1706368510.35,9.116104125976562,,32.19999980926514
16348,1706368510.4,9.003684997558594,,32.25
16349,1706368510.45,8.812057495117188,,32.299999952316284
16350,1706368510.5,8.564224243164062,,32.34999990463257
16351,1706368510.55,8.487571716308594,,32.39999985694885
16352,1706368510.6,8.569328308105469,,32.44999980926514
16353,1706368510.65,8.720077514648438,,32.5
16354,1706368510.7,8.835052490234375,,32.549999952316284
16355,1706368510.75,8.778839111328125,,32.59999990463257
16356,1706368510.8,8.625541687011719,,32.64999985694885
16357,1706368510.85,8.485015869140625,,32.69999980926514
16358,1706368510.9,8.247398376464844,,32.75
16359,1706368510.95,8.065994262695312,,32.799999952316284
16360,1706368511.0,7.8820343017578125,,32.84999990463257
16361,1706368511.05,7.953575134277344,,32.89999985694885
16362,1706368511.1,8.2371826171875,,32.94999980926514
16363,1706368511.15,8.357269287109375,,33.0
16364,1706368511.2,8.370040893554688,,33.049999952316284
16365,1706368511.25,8.265289306640625,,33.09999990463257
16366,1706368511.3,7.8283843994140625,,33.14999985694885
16367,1706368511.35,7.365928649902344,,33.19999980926514
16368,1706368511.4,6.5943145751953125,,33.25
16369,1706368511.45,6.239173889160156,,33.299999952316284
16370,1706368511.5,6.12164306640625,,33.34999990463257
16371,1706368511.55,6.1446380615234375,,33.39999985694885
16372,1706368511.6,6.093536376953125,,33.44999980926514
16373,1706368511.65,6.0705413818359375,,33.5
16374,1706368511.7,6.15485382080078,,33.549999952316284
16375,1706368511.75,6.269828796386719,,33.59999990463257
16376,1706368511.8,6.259613037109375,,33.64999985694885
16377,1706368511.85,6.111419677734375,,33.69999980926514
16378,1706368511.9,5.986228942871094,,33.75
16379,1706368511.95,6.0296630859375,,33.799999952316284
16380,1706368512.0,6.12164306640625,,33.84999990463257
16381,1706368512.05,6.0807647705078125,,33.89999985694885
16382,1706368512.1,5.930015563964844,,33.94999980926514
16383,1706368512.15,5.809928894042969,,34.0
16384,1706368512.2,5.590202331542969,,34.049999952316284
16385,1706368512.25,5.38580322265625,,34.09999990463257
16386,1706368512.3,5.08942413330078,,34.14999985694885
16387,1706368512.35,5.005104064941406,,34.19999980926514
16388,1706368512.4,5.048545837402344,,34.25
16389,1706368512.45,5.186515808105469,,34.299999952316284
16390,1706368512.5,5.4036865234375,,34.34999990463257
16391,1706368512.55,5.505889892578125,,34.39999985694885
16392,1706368512.6,5.75372314453125,,34.44999980926514
16393,1706368512.65,6.0347747802734375,,34.5
16394,1706368512.7,6.56110382080078,,34.549999952316284
16395,1706368512.75,7.010780334472656,,34.59999990463257
16396,1706368512.8,7.9382476806640625,,34.64999985694885
16397,1706368512.85,8.630653381347656,,34.69999980926514
16398,1706368512.9,9.693534851074219,,34.75
16399,1706368512.95,10.431930541992188,,34.799999952316284
16400,1706368513.0,11.53057861328125,16.415868759155273,34.84999990463257
16401,1706368513.05,12.197433471679688,,34.89999985694885
16402,1706368513.1,12.383949279785156,,34.94999980926514
16403,1706368513.15,11.635330200195312,,35.0
16404,1706368513.2,10.288848876953123,,35.049999952316284
16405,1706368513.25,9.918373107910156,,35.09999990463257
16406,1706368513.3,9.693534851074219,,35.14999985694885
16407,1706368513.35,9.46868896484375,,35.19999980926514
16408,1706368513.4,9.325614929199219,,35.25
16409,1706368513.45,9.330718994140623,,35.299999952316284
16410,1706368513.5,9.279624938964846,,35.34999990463257
16411,1706368513.55,9.218299865722656,,35.39999985694885
16412,1706368513.6,9.154426574707031,,35.44999980926514
16413,1706368513.65,9.185089111328123,,35.5
16414,1706368513.7,9.241294860839846,,35.549999952316284
16415,1706368513.75,9.223411560058592,,35.59999990463257
16416,1706368513.8,9.128875732421877,,35.64999985694885
16417,1706368513.85,9.011344909667969,,35.69999980926514
16418,1706368513.9,8.671531677246094,,35.75
16419,1706368513.95,8.413475036621094,,35.799999952316284
16420,1706368514.0,8.211631774902344,,35.84999990463257
16421,1706368514.05,8.270393371582031,,35.89999985694885
16422,1706368514.1,8.474800109863281,,35.94999980926514
16423,1706368514.15,8.500343322753906,,36.0
16424,1706368514.2,8.334274291992188,,36.049999952316284
16425,1706368514.25,8.157974243164062,,36.09999990463257
16426,1706368514.3,7.802833557128905,,36.14999985694885
16427,1706368514.35,7.583099365234375,,36.19999980926514
16428,1706368514.4,7.2841644287109375,,36.25
16429,1706368514.45,7.07976531982422,,36.299999952316284
16430,1706368514.5,7.304603576660157,,36.34999990463257
16431,1706368514.55,7.784950256347656,,36.39999985694885
16432,1706368514.6,8.2371826171875,,36.44999980926514
16433,1706368514.65,8.295944213867188,,36.5
16434,1706368514.7,8.1273193359375,,36.549999952316284
16435,1706368514.75,7.874374389648437,,36.59999990463257
16436,1706368514.8,7.537109375,,36.64999985694885
16437,1706368514.85,7.429801940917968,,36.69999980926514
16438,1706368514.9,7.468124389648437,,36.75
16439,1706368514.95,7.575439453125,,36.799999952316284
16440,1706368515.0,7.588211059570312,,36.84999990463257
16441,1706368515.05,7.424690246582032,,36.89999985694885
16442,1706368515.1,7.14875030517578,,36.94999980926514
16443,1706368515.15,7.069549560546875,,37.0
16444,1706368515.2,7.120643615722656,,37.049999952316284
16445,1706368515.25,7.056770324707031,,37.09999990463257
16446,1706368515.3,6.658195495605469,,37.14999985694885
16447,1706368515.35,6.5125579833984375,,37.19999980926514
16448,1706368515.4,6.658195495605469,,37.25
16449,1706368515.45,6.734840393066406,,37.299999952316284
16450,1706368515.5,6.60198211669922,,37.34999990463257
16451,1706368515.55,6.323486328125,,37.39999985694885
16452,1706368515.6,5.71794891357422,,37.44999980926514
16453,1706368515.65,5.342369079589844,,37.5
16454,1706368515.7,4.923347473144531,,37.549999952316284
16455,1706368515.75,4.795600891113281,,37.59999990463257
