,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6450,1707180336.5,6.768058776855469,,26.09999990463257
6451,1707180336.55,6.6965179443359375,,26.149999856948853
6452,1707180336.6,6.681190490722656,,26.199999809265137
6453,1707180336.65,6.7144012451171875,,26.25
6454,1707180336.7,6.578987121582031,,26.299999952316284
6455,1707180336.75,6.106315612792969,,26.34999990463257
6456,1707180336.8,5.725616455078125,,26.399999856948853
6457,1707180336.85,5.102195739746094,,26.449999809265137
6458,1707180336.9,4.72406005859375,,26.5
6459,1707180336.95,4.402130126953125,,26.549999952316284
6460,1707180337.0,4.565643310546875,,26.59999990463257
6461,1707180337.05,5.462455749511719,,26.649999856948853
6462,1707180337.1,6.359260559082031,,26.699999809265137
6463,1707180337.15,7.726181030273437,,26.75
6464,1707180337.2,8.226959228515625,,26.799999952316284
6465,1707180337.25,7.915252685546875,,26.84999990463257
6466,1707180337.3,7.414474487304688,,26.899999856948853
6467,1707180337.35,6.92902374267578,,26.949999809265137
6468,1707180337.4,6.706733703613281,,27.0
6469,1707180337.45,6.5406646728515625,,27.049999952316284
6470,1707180337.5,6.52532958984375,,27.09999990463257
6471,1707180337.55,6.469123840332031,,27.149999856948853
6472,1707180337.6,6.354148864746094,,27.199999809265137
6473,1707180337.65,6.062873840332031,,27.25
6474,1707180337.7,5.907020568847656,,27.299999952316284
6475,1707180337.75,5.8508148193359375,,27.34999990463257
6476,1707180337.8,5.8227081298828125,,27.399999856948853
6477,1707180337.85,5.743499755859375,,27.449999809265137
6478,1707180337.9,5.7128448486328125,,27.5
6479,1707180337.95,5.697509765625,,27.549999952316284
6480,1707180338.0,5.697509765625,,27.59999990463257
6481,1707180338.05,5.7205047607421875,,27.649999856948853
6482,1707180338.1,5.64641571044922,,27.699999809265137
6483,1707180338.15,5.3525848388671875,,27.75
6484,1707180338.2,5.09197998046875,,27.799999952316284
6485,1707180338.25,4.634635925292969,,27.84999990463257
6486,1707180338.3,4.2999267578125,,27.899999856948853
6487,1707180338.35,3.8221435546875,,27.949999809265137
6488,1707180338.4,3.5666427612304688,,28.0
6489,1707180338.45,3.3928985595703125,,28.049999952316284
6490,1707180338.5,3.6305160522460938,,28.09999990463257
6491,1707180338.55,4.4608917236328125,,28.149999856948853
6492,1707180338.6,5.102195739746094,,28.199999809265137
6493,1707180338.65,6.1165313720703125,,28.25
6494,1707180338.7,6.7782745361328125,,28.299999952316284
6495,1707180338.75,7.544776916503905,,28.34999990463257
6496,1707180338.8,7.657196044921875,,28.399999856948853
6497,1707180338.85,7.350593566894531,,28.449999809265137
6498,1707180338.9,7.15130615234375,,28.5
6499,1707180338.95,6.918800354003906,,28.549999952316284
6500,1707180339.0,6.78338623046875,,28.59999990463257
6501,1707180339.05,6.535552978515625,,28.649999856948853
6502,1707180339.1,6.3643646240234375,,28.699999809265137
6503,1707180339.15,6.216178894042969,,28.75
6504,1707180339.2,6.1395263671875,,28.799999952316284
6505,1707180339.25,6.0526580810546875,,28.84999990463257
6506,1707180339.3,5.9427947998046875,,28.899999856948853
6507,1707180339.35,5.442008972167969,,28.949999809265137
6508,1707180339.4,5.010215759277344,,29.0
6509,1707180339.45,4.606529235839844,,29.049999952316284
6510,1707180339.5,4.50432586669922,,29.09999990463257
6511,1707180339.55,4.5247650146484375,,29.149999856948853
6512,1707180339.6,4.586090087890625,,29.199999809265137
6513,1707180339.65,4.578422546386719,,29.25
6514,1707180339.7,4.509437561035156,,29.299999952316284
6515,1707180339.75,4.363800048828125,,29.34999990463257
6516,1707180339.8,4.2769317626953125,,29.399999856948853
6517,1707180339.85,4.2590484619140625,,29.449999809265137
6518,1707180339.9,4.292259216308594,,29.5
6519,1707180339.95,4.2769317626953125,,29.549999952316284
6520,1707180340.0,4.218170166015625,,29.59999990463257
6521,1707180340.05,4.146629333496094,,29.649999856948853
6522,1707180340.1,4.1287384033203125,,29.699999809265137
6523,1707180340.15,4.161956787109375,,29.75
6524,1707180340.2,4.154289245605469,,29.799999952316284
6525,1707180340.25,4.05975341796875,,29.84999990463257
6526,1707180340.3,4.021430969238281,,29.899999856948853
6527,1707180340.35,4.049537658691406,,29.949999809265137
6528,1707180340.4,4.067420959472656,,30.0
6529,1707180340.45,4.003547668457031,,30.049999952316284
6530,1707180340.5,3.9984359741210938,,30.09999990463257
6531,1707180340.55,4.113410949707031,,30.149999856948853
6532,1707180340.6,4.159400939941406,,30.199999809265137
6533,1707180340.65,4.1670684814453125,,30.25
6534,1707180340.7,4.154289245605469,,30.299999952316284
6535,1707180340.75,4.0802001953125,,30.34999990463257
6536,1707180340.8,3.9345626831054688,,30.399999856948853
6537,1707180340.85,3.5666427612304688,,30.449999809265137
6538,1707180340.9,3.316253662109375,,30.5
6539,1707180340.95,3.0990753173828125,,30.549999952316284
6540,1707180341.0,3.1961669921875,,30.59999990463257
6541,1707180341.05,3.6790618896484375,,30.649999856948853
6542,1707180341.1,4.113410949707031,,30.699999809265137
6543,1707180341.15,4.818595886230469,,30.75
6544,1707180341.2,5.247833251953125,,30.799999952316284
6545,1707180341.25,5.835479736328125,,30.84999990463257
6546,1707180341.3,6.320930480957031,,30.899999856948853
6547,1707180341.35,7.307159423828125,,30.949999809265137
6548,1707180341.4,8.099212646484375,,31.0
6549,1707180341.45,9.13909912109375,,31.049999952316284
6550,1707180341.5,9.151870727539062,,31.09999990463257
6551,1707180341.55,7.90247344970703,,31.149999856948853
6552,1707180341.6,7.066993713378906,,31.199999809265137
6553,1707180341.65,6.5764312744140625,,31.25
6554,1707180341.7,6.45378875732422,,31.299999952316284
6555,1707180341.75,6.377143859863281,,31.34999990463257
6556,1707180341.8,6.320930480957031,,31.399999856948853
6557,1707180341.85,6.101203918457031,,31.449999809265137
6558,1707180341.9,5.983673095703125,,31.5
6559,1707180341.95,5.947898864746094,,31.549999952316284
6560,1707180342.0,5.927459716796875,,31.59999990463257
6561,1707180342.05,5.871253967285156,,31.649999856948853
6562,1707180342.1,5.878913879394531,,31.699999809265137
6563,1707180342.15,5.909576416015625,,31.75
6564,1707180342.2,5.922355651855469,,31.799999952316284
6565,1707180342.25,5.8865814208984375,,31.84999990463257
6566,1707180342.3,5.78693389892578,,31.899999856948853
6567,1707180342.35,5.671958923339844,,31.949999809265137
6568,1707180342.4,5.659187316894531,,32.0
6569,1707180342.45,5.625968933105469,,32.049999952316284
6570,1707180342.5,5.590202331542969,,32.09999990463257
6571,1707180342.55,5.5186614990234375,,32.14999985694885
6572,1707180342.6,5.467559814453125,,32.19999980926514
6573,1707180342.65,5.401130676269531,,32.25
6574,1707180342.7,5.3525848388671875,,32.299999952316284
6575,1707180342.75,5.173736572265625,,32.34999990463257
6576,1707180342.8,4.989776611328125,,32.39999985694885
6577,1707180342.85,4.65251922607422,,32.44999980926514
6578,1707180342.9,4.389350891113281,,32.5
6579,1707180342.95,4.049537658691406,,32.549999952316284
6580,1707180343.0,3.883460998535156,,32.59999990463257
6581,1707180343.05,3.7429351806640625,,32.64999985694885
6582,1707180343.1,3.7838134765625,,32.69999980926514
6583,1707180343.15,3.9524459838867183,,32.75
6584,1707180343.2,3.977996826171875,,32.799999952316284
6585,1707180343.25,3.878349304199219,,32.84999990463257
6586,1707180343.3,3.809364318847656,,32.89999985694885
6587,1707180343.35,3.73016357421875,,32.94999980926514
6588,1707180343.4,3.6739501953125,,33.0
6589,1707180343.45,3.5845260620117188,,33.049999952316284
6590,1707180343.5,3.5615310668945312,,33.09999990463257
6591,1707180343.55,3.5845260620117188,,33.14999985694885
6592,1707180343.6,3.592193603515625,,33.19999980926514
6593,1707180343.65,3.612632751464844,,33.25
6594,1707180343.7,3.615188598632813,,33.299999952316284
6595,1707180343.75,3.62030029296875,,33.34999990463257
6596,1707180343.8,3.650955200195313,,33.39999985694885
6597,1707180343.85,3.725051879882813,,33.44999980926514
6598,1707180343.9,3.7633743286132817,,33.5
6599,1707180343.95,3.773597717285156,,33.549999952316284
6600,1707180344.0,3.689285278320313,28.634361267089844,33.59999990463257
6601,1707180344.05,3.4005661010742188,,33.64999985694885
6602,1707180344.1,3.2677078247070312,,33.69999980926514
6603,1707180344.15,3.515541076660156,,33.75
6604,1707180344.2,3.91412353515625,,33.799999952316284
6605,1707180344.25,4.537544250488281,,33.84999990463257
6606,1707180344.3,4.94123077392578,,33.89999985694885
6607,1707180344.35,5.5646514892578125,,33.94999980926514
6608,1707180344.4,6.01177978515625,,34.0
6609,1707180344.45,6.737396240234375,,34.049999952316284
6610,1707180344.5,7.289276123046875,,34.09999990463257
6611,1707180344.55,8.226959228515625,,34.14999985694885
6612,1707180344.6,8.929588317871094,,34.19999980926514
6613,1707180344.65,9.867271423339846,,34.25
6614,1707180344.7,9.969474792480469,,34.299999952316284
6615,1707180344.75,8.921920776367188,,34.34999990463257
6616,1707180344.8,8.168197631835938,,34.39999985694885
6617,1707180344.85,7.866706848144531,,34.44999980926514
6618,1707180344.9,7.841156005859375,,34.5
6619,1707180344.95,7.718513488769531,,34.549999952316284
6620,1707180345.0,7.616317749023437,,34.59999990463257
6621,1707180345.05,7.509010314941406,,34.64999985694885
6622,1707180345.1,7.491119384765625,,34.69999980926514
6623,1707180345.15,7.33782196044922,,34.75
6624,1707180345.2,7.120643615722656,,34.799999952316284
6625,1707180345.25,6.911140441894531,,34.84999990463257
6626,1707180345.3,6.847259521484375,,34.89999985694885
6627,1707180345.35,6.6965179443359375,,34.94999980926514
6628,1707180345.4,6.527885437011719,,35.0
6629,1707180345.45,6.246833801269531,,35.049999952316284
6630,1707180345.5,6.0654296875,,35.09999990463257
6631,1707180345.55,5.999000549316406,,35.14999985694885
6632,1707180345.6,6.062873840332031,,35.19999980926514
6633,1707180345.65,5.9044647216796875,,35.25
6634,1707180345.7,5.7026214599609375,,35.299999952316284
6635,1707180345.75,5.531440734863281,,35.34999990463257
6636,1707180345.8,5.505889892578125,,35.39999985694885
6637,1707180345.85,5.4905548095703125,,35.44999980926514
6638,1707180345.9,5.439460754394531,,35.5
6639,1707180345.95,5.367919921875,,35.549999952316284
6640,1707180346.0,5.370475769042969,,35.59999990463257
6641,1707180346.05,5.4369049072265625,,35.64999985694885
6642,1707180346.1,5.4087982177734375,,35.69999980926514
6643,1707180346.15,5.304039001464844,,35.75
6644,1707180346.2,5.3065948486328125,,35.799999952316284
6645,1707180346.25,5.378135681152344,,35.84999990463257
6646,1707180346.3,5.383247375488281,,35.89999985694885
6647,1707180346.35,5.281044006347656,,35.94999980926514
6648,1707180346.4,5.137969970703125,,36.0
6649,1707180346.45,4.8288116455078125,,36.049999952316284
6650,1707180346.5,4.670402526855469,,36.09999990463257
6651,1707180346.55,4.529876708984375,,36.14999985694885
6652,1707180346.6,4.417457580566406,,36.19999980926514
6653,1707180346.65,4.440452575683594,,36.25
6654,1707180346.7,4.5707550048828125,,36.299999952316284
6655,1707180346.75,4.632080078125,,36.34999990463257
6656,1707180346.8,4.5988616943359375,,36.39999985694885
6657,1707180346.85,4.5247650146484375,,36.44999980926514
6658,1707180346.9,4.381683349609375,,36.5
6659,1707180346.95,3.906455993652344,,36.549999952316284
6660,1707180347.0,3.5666427612304688,,36.59999990463257
6661,1707180347.05,3.23193359375,,36.64999985694885
6662,1707180347.1,3.0811920166015625,,36.69999980926514
6663,1707180347.15,3.1092987060546875,,36.75
6664,1707180347.2,3.4031219482421875,,36.799999952316284
6665,1707180347.25,4.146629333496094,,36.84999990463257
6666,1707180347.3,4.772605895996094,,36.89999985694885
6667,1707180347.35,5.809928894042969,,36.94999980926514
6668,1707180347.4,6.571319580078125,,37.0
6669,1707180347.45,7.843711853027344,,37.049999952316284
6670,1707180347.5,8.755844116210938,,37.09999990463257
6671,1707180347.55,9.811065673828123,,37.14999985694885
6672,1707180347.6,9.754852294921877,,37.19999980926514
6673,1707180347.65,8.508010864257812,,37.25
6674,1707180347.7,7.756843566894531,,37.299999952316284
6675,1707180347.75,7.266281127929688,,37.34999990463257
6676,1707180347.8,6.9085845947265625,,37.39999985694885
6677,1707180347.85,6.3107147216796875,,37.44999980926514
6678,1707180347.9,6.0884246826171875,,37.5
6679,1707180347.95,5.93768310546875,,37.549999952316284
6680,1707180348.0,5.8227081298828125,,37.59999990463257
6681,1707180348.05,5.531440734863281,,37.64999985694885
6682,1707180348.1,5.3525848388671875,,37.69999980926514
6683,1707180348.15,5.286155700683594,,37.75
6684,1707180348.2,5.291267395019531,,37.799999952316284
6685,1707180348.25,5.27593994140625,,37.84999990463257
6686,1707180348.3,5.247833251953125,,37.89999985694885
6687,1707180348.35,5.063873291015625,,37.94999980926514
6688,1707180348.4,4.905464172363281,,38.0
6689,1707180348.45,4.90802001953125,,38.049999952316284
6690,1707180348.5,5.074089050292969,,38.09999990463257
