Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8867,1709760848.35,7.79772186279297,,26.199999809265137
8868,1709760848.4,7.756843566894531,,26.25
8869,1709760848.45,7.639312744140625,,26.299999952316284
8870,1709760848.5,7.51922607421875,,26.34999990463257
8871,1709760848.55,7.549888610839843,,26.399999856948853
8872,1709760848.6,7.5703277587890625,,26.449999809265137
8873,1709760848.65,7.537109375,,26.5
8874,1709760848.7,7.383811950683594,,26.549999952316284
8875,1709760848.75,7.2841644287109375,,26.59999990463257
8876,1709760848.8,7.194740295410156,,26.649999856948853
8877,1709760848.85,7.141090393066406,,26.699999809265137
8878,1709760848.9,7.043998718261719,,26.75
8879,1709760848.95,6.854927062988281,,26.799999952316284
8880,1709760849.0,6.85748291015625,,26.84999990463257
8881,1709760849.05,7.051658630371094,,26.899999856948853
8882,1709760849.1,7.097648620605469,,26.949999809265137
8883,1709760849.15,6.9724578857421875,,27.0
8884,1709760849.2,6.89069366455078,,27.049999952316284
8885,1709760849.25,6.785942077636719,,27.09999990463257
8886,1709760849.3,6.78338623046875,,27.149999856948853
8887,1709760849.35,6.918800354003906,,27.199999809265137
8888,1709760849.4,7.0184478759765625,,27.25
8889,1709760849.45,7.105316162109375,,27.299999952316284
8890,1709760849.5,7.169189453125,,27.34999990463257
8891,1709760849.55,7.373588562011719,,27.399999856948853
8892,1709760849.6,7.5013427734375,,27.449999809265137
8893,1709760849.65,7.549888610839843,,27.5
8894,1709760849.7,7.544776916503905,,27.549999952316284
8895,1709760849.75,7.565216064453125,,27.59999990463257
8896,1709760849.8,7.585655212402344,,27.649999856948853
8897,1709760849.85,7.493675231933594,,27.699999809265137
8898,1709760849.9,7.309715270996095,,27.75
8899,1709760849.95,7.074653625488281,,27.799999952316284
8900,1709760850.0,7.0184478759765625,,27.84999990463257
8901,1709760850.05,7.005668640136719,,27.899999856948853
8902,1709760850.1,7.0363311767578125,,27.949999809265137
8903,1709760850.15,7.1002044677734375,,28.0
8904,1709760850.2,7.176856994628906,,28.049999952316284
8905,1709760850.25,7.164085388183594,,28.09999990463257
8906,1709760850.3,7.11553955078125,,28.149999856948853
8907,1709760850.35,7.0184478759765625,,28.199999809265137
8908,1709760850.4,6.911140441894531,,28.25
8909,1709760850.45,6.612205505371094,,28.299999952316284
8910,1709760850.5,6.389915466308594,,28.34999990463257
8911,1709760850.55,6.203399658203125,,28.399999856948853
8912,1709760850.6,6.096092224121094,,28.449999809265137
8913,1709760850.65,5.999000549316406,,28.5
8914,1709760850.7,5.8227081298828125,,28.549999952316284
8915,1709760850.75,5.5467681884765625,,28.59999990463257
8916,1709760850.8,5.442008972167969,,28.649999856948853
8917,1709760850.85,5.475227355957031,,28.699999809265137
8918,1709760850.9,5.5186614990234375,,28.75
8919,1709760850.95,5.493110656738281,,28.799999952316284
8920,1709760851.0,5.3628082275390625,,28.84999990463257
8921,1709760851.05,5.27849578857422,,28.899999856948853
8922,1709760851.1,5.258049011230469,,28.949999809265137
8923,1709760851.15,5.222282409667969,,29.0
8924,1709760851.2,5.1328582763671875,,29.049999952316284
8925,1709760851.25,5.05364990234375,,29.09999990463257
8926,1709760851.3,5.0127716064453125,,29.149999856948853
8927,1709760851.35,4.9386749267578125,,29.199999809265137
8928,1709760851.4,4.890129089355469,,29.25
8929,1709760851.45,4.8288116455078125,,29.299999952316284
8930,1709760851.5,4.716392517089844,,29.34999990463257
8931,1709760851.55,4.647407531738281,,29.399999856948853
8932,1709760851.6,4.629524230957031,,29.449999809265137
8933,1709760851.65,4.61418914794922,,29.5
8934,1709760851.7,4.5809783935546875,,29.549999952316284
8935,1709760851.75,4.6627349853515625,,29.59999990463257
8936,1709760851.8,4.780265808105469,,29.649999856948853
8937,1709760851.85,4.64996337890625,,29.699999809265137
8938,1709760851.9,4.637184143066406,,29.75
8939,1709760851.95,4.6550750732421875,,29.799999952316284
8940,1709760852.0,4.61418914794922,,29.84999990463257
8941,1709760852.05,4.57586669921875,,29.899999856948853
8942,1709760852.1,4.57331085205078,,29.949999809265137
8943,1709760852.15,4.583534240722656,,30.0
8944,1709760852.2,4.624412536621094,,30.049999952316284
8945,1709760852.25,4.678070068359375,,30.09999990463257
8946,1709760852.3,4.65251922607422,,30.149999856948853
8947,1709760852.35,4.601417541503906,,30.199999809265137
8948,1709760852.4,4.578422546386719,,30.25
8949,1709760852.45,4.547760009765625,,30.299999952316284
8950,1709760852.5,4.522209167480469,,30.34999990463257
8951,1709760852.55,4.59375,,30.399999856948853
8952,1709760852.6,4.657630920410156,,30.449999809265137
8953,1709760852.65,4.7368316650390625,,30.5
8954,1709760852.7,4.8850250244140625,,30.549999952316284
8955,1709760852.75,5.232505798339844,,30.59999990463257
8956,1709760852.8,5.746055603027344,,30.649999856948853
8957,1709760852.85,6.7144012451171875,,30.699999809265137
8958,1709760852.9,7.286720275878905,,30.75
8959,1709760852.95,7.677635192871095,,30.799999952316284
8960,1709760853.0,7.784950256347656,,30.84999990463257
8961,1709760853.05,7.698074340820312,,30.899999856948853
8962,1709760853.1,7.892257690429688,,30.949999809265137
8963,1709760853.15,8.173309326171875,,31.0
8964,1709760853.2,8.257621765136719,,31.049999952316284
8965,1709760853.25,8.142646789550781,,31.09999990463257
8966,1709760853.3,7.96124267578125,,31.149999856948853
8967,1709760853.35,7.825828552246095,,31.199999809265137
8968,1709760853.4,7.66741943359375,,31.25
8969,1709760853.45,7.6112060546875,,31.299999952316284
8970,1709760853.5,7.401695251464843,,31.34999990463257
8971,1709760853.55,7.1334228515625,,31.399999856948853
8972,1709760853.6,6.8983612060546875,,31.449999809265137
8973,1709760853.65,6.906028747558594,,31.5
8974,1709760853.7,6.844703674316406,,31.549999952316284
8975,1709760853.75,6.727180480957031,,31.59999990463257
8976,1709760853.8,6.584098815917969,,31.649999856948853
8977,1709760853.85,6.45124053955078,,31.699999809265137
8978,1709760853.9,6.244285583496094,,31.75
8979,1709760853.95,6.203399658203125,,31.799999952316284
8980,1709760854.0,6.1906280517578125,,31.84999990463257
8981,1709760854.05,6.200843811035156,,31.899999856948853
8982,1709760854.1,6.269828796386719,,31.949999809265137
8983,1709760854.15,6.2723846435546875,,32.0
8984,1709760854.2,6.2085113525390625,,32.049999952316284
8985,1709760854.25,6.119087219238281,,32.09999990463257
8986,1709760854.3,5.891693115234375,,32.14999985694885
8987,1709760854.35,5.689849853515625,,32.19999980926514
8988,1709760854.4,5.360252380371094,,32.25
8989,1709760854.45,5.13030242919922,,32.299999952316284
8990,1709760854.5,4.8007049560546875,,32.34999990463257
8991,1709760854.55,4.65251922607422,,32.39999985694885
8992,1709760854.6,4.731719970703125,,32.44999980926514
8993,1709760854.65,5.071540832519531,,32.5
8994,1709760854.7,5.792045593261719,,32.549999952316284
8995,1709760854.75,6.2826080322265625,,32.59999990463257
8996,1709760854.8,6.975013732910156,,32.64999985694885
8997,1709760854.85,7.452796936035157,,32.69999980926514
