,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10299,1707268959.95,3.622848510742187,,26.049999952316284
10300,1707268960.0,3.625404357910156,,26.09999990463257
10301,1707268960.05,3.5640869140625,,26.149999856948853
10302,1707268960.1,3.5104293823242188,,26.199999809265137
10303,1707268960.15,3.4925460815429688,,26.25
10304,1707268960.2,3.5129852294921875,,26.299999952316284
10305,1707268960.25,3.5232086181640625,,26.34999990463257
10306,1707268960.3,3.5129852294921875,,26.399999856948853
10307,1707268960.35,3.5129852294921875,,26.449999809265137
10308,1707268960.4,3.5053253173828125,,26.5
10309,1707268960.45,3.4669952392578125,,26.549999952316284
10310,1707268960.5,3.43634033203125,,26.59999990463257
10311,1707268960.55,3.441444396972656,,26.649999856948853
10312,1707268960.6,3.4695510864257812,,26.699999809265137
10313,1707268960.65,3.4925460815429688,,26.75
10314,1707268960.7,3.515541076660156,,26.799999952316284
10315,1707268960.75,3.6943893432617183,,26.84999990463257
10316,1707268960.8,4.1389617919921875,,26.899999856948853
10317,1707268960.85,5.1609649658203125,,26.949999809265137
10318,1707268960.9,5.838035583496094,,27.0
10319,1707268960.95,6.7246246337890625,,27.049999952316284
10320,1707268961.0,7.0363311767578125,,27.09999990463257
10321,1707268961.05,6.752723693847656,,27.149999856948853
10322,1707268961.1,6.0526580810546875,,27.199999809265137
10323,1707268961.15,5.081756591796875,,27.25
10324,1707268961.2,4.8109283447265625,,27.299999952316284
10325,1707268961.25,4.499214172363281,,27.34999990463257
10326,1707268961.3,4.3331451416015625,,27.399999856948853
10327,1707268961.35,4.338249206542969,,27.449999809265137
10328,1707268961.4,4.3791351318359375,,27.5
10329,1707268961.45,4.3510284423828125,,27.549999952316284
10330,1707268961.5,4.320365905761719,,27.59999990463257
10331,1707268961.55,4.325477600097656,,27.649999856948853
10332,1707268961.6,4.310150146484375,,27.699999809265137
10333,1707268961.65,4.2207183837890625,,27.75
10334,1707268961.7,4.192619323730469,,27.799999952316284
10335,1707268961.75,4.223274230957031,,27.84999990463257
10336,1707268961.8,4.251380920410156,,27.899999856948853
10337,1707268961.85,4.20539093017578,,27.949999809265137
10338,1707268961.9,4.13385009765625,,28.0
10339,1707268961.95,4.05975341796875,,28.049999952316284
10340,1707268962.0,4.003547668457031,,28.09999990463257
10341,1707268962.05,3.847694396972656,,28.149999856948853
10342,1707268962.1,3.684173583984375,,28.199999809265137
10343,1707268962.15,3.3954544067382812,,28.25
10344,1707268962.2,3.2191619873046875,,28.299999952316284
10345,1707268962.25,3.0045394897460938,,28.34999990463257
10346,1707268962.3,2.889564514160156,,28.399999856948853
10347,1707268962.35,2.746490478515625,,28.449999809265137
10348,1707268962.4,2.6800537109375,,28.5
10349,1707268962.45,2.6570587158203125,,28.549999952316284
10350,1707268962.5,2.8052520751953125,,28.59999990463257
10351,1707268962.55,3.5615310668945312,,28.649999856948853
10352,1707268962.6,4.325477600097656,,28.699999809265137
10353,1707268962.65,5.3628082275390625,,28.75
10354,1707268962.7,5.853370666503906,,28.799999952316284
10355,1707268962.75,6.12419891357422,,28.84999990463257
10356,1707268962.8,5.838035583496094,,28.899999856948853
10357,1707268962.85,5.1686248779296875,,28.949999809265137
10358,1707268962.9,4.928459167480469,,29.0
10359,1707268962.95,4.767494201660156,,29.049999952316284
10360,1707268963.0,4.698509216308594,,29.09999990463257
10361,1707268963.05,4.6269683837890625,,29.149999856948853
10362,1707268963.1,4.583534240722656,,29.199999809265137
10363,1707268963.15,4.5579833984375,,29.25
10364,1707268963.2,4.547760009765625,,29.299999952316284
10365,1707268963.25,4.42767333984375,,29.34999990463257
10366,1707268963.3,4.338249206542969,,29.399999856948853
10367,1707268963.35,4.253936767578125,,29.449999809265137
10368,1707268963.4,4.1951751708984375,,29.5
10369,1707268963.45,4.105743408203125,,29.549999952316284
10370,1707268963.5,4.072532653808594,,29.59999990463257
10371,1707268963.55,4.016319274902344,,29.649999856948853
10372,1707268963.6,3.9677734375,,29.699999809265137
10373,1707268963.65,3.8553543090820312,,29.75
10374,1707268963.7,3.7506027221679688,,29.799999952316284
10375,1707268963.75,3.6739501953125,,29.84999990463257
10376,1707268963.8,3.7097244262695312,,29.899999856948853
10377,1707268963.85,3.7557144165039062,,29.949999809265137
10378,1707268963.9,3.760818481445313,,30.0
10379,1707268963.95,3.8017044067382817,,30.049999952316284
10380,1707268964.0,3.8246994018554688,,30.09999990463257
10381,1707268964.05,3.80426025390625,,30.149999856948853
10382,1707268964.1,3.771041870117187,,30.199999809265137
10383,1707268964.15,3.8425827026367183,,30.25
10384,1707268964.2,4.077644348144531,,30.299999952316284
10385,1707268964.25,4.8007049560546875,,30.34999990463257
10386,1707268964.3,5.3985748291015625,,30.399999856948853
10387,1707268964.35,6.185516357421875,,30.449999809265137
10388,1707268964.4,6.6045379638671875,,30.5
10389,1707268964.45,6.96990203857422,,30.549999952316284
10390,1707268964.5,6.92902374267578,,30.59999990463257
10391,1707268964.55,6.200843811035156,,30.649999856948853
10392,1707268964.6,5.559539794921875,,30.699999809265137
10393,1707268964.65,5.166069030761719,,30.75
10394,1707268964.7,5.1226348876953125,,30.799999952316284
10395,1707268964.75,5.0,,30.84999990463257
10396,1707268964.8,4.954010009765625,,30.899999856948853
10397,1707268964.85,4.933570861816406,,30.949999809265137
10398,1707268964.9,4.882469177246094,,31.0
10399,1707268964.95,4.76238250732422,,31.049999952316284
10400,1707268965.0,4.716392517089844,22.41847801208496,31.09999990463257
10401,1707268965.05,4.680625915527344,,31.149999856948853
10402,1707268965.1,4.6550750732421875,,31.199999809265137
10403,1707268965.15,4.555427551269531,,31.25
10404,1707268965.2,4.4251251220703125,,31.299999952316284
10405,1707268965.25,4.279487609863281,,31.34999990463257
10406,1707268965.3,4.2667083740234375,,31.399999856948853
10407,1707268965.35,4.3229217529296875,,31.449999809265137
10408,1707268965.4,4.366355895996094,,31.5
10409,1707268965.45,4.343360900878906,,31.549999952316284
10410,1707268965.5,4.289703369140625,,31.59999990463257
10411,1707268965.55,4.2309417724609375,,31.649999856948853
10412,1707268965.6,4.197723388671875,,31.699999809265137
10413,1707268965.65,4.0929718017578125,,31.75
10414,1707268965.7,3.9677734375,,31.799999952316284
10415,1707268965.75,3.845138549804687,,31.84999990463257
10416,1707268965.8,3.8604660034179688,,31.899999856948853
10417,1707268965.85,3.837471008300781,,31.949999809265137
10418,1707268965.9,3.737823486328125,,32.0
10419,1707268965.95,3.5308685302734375,,32.049999952316284
10420,1707268966.0,3.4005661010742188,,32.09999990463257
10421,1707268966.05,3.2651519775390625,,32.14999985694885
10422,1707268966.1,3.23193359375,,32.19999980926514
10423,1707268966.15,3.318809509277344,,32.25
10424,1707268966.2,3.4465560913085938,,32.299999952316284
10425,1707268966.25,3.6075210571289062,,32.34999990463257
10426,1707268966.3,3.6407394409179688,,32.39999985694885
10427,1707268966.35,3.610076904296875,,32.44999980926514
10428,1707268966.4,3.58197021484375,,32.5
10429,1707268966.45,3.553863525390625,,32.549999952316284
10430,1707268966.5,3.5232086181640625,,32.59999990463257
10431,1707268966.55,3.464439392089844,,32.64999985694885
10432,1707268966.6,3.4516677856445312,,32.69999980926514
10433,1707268966.65,3.482330322265625,,32.75
10434,1707268966.7,3.4925460815429688,,32.799999952316284
10435,1707268966.75,3.4695510864257812,,32.84999990463257
10436,1707268966.8,3.4542236328125,,32.89999985694885
10437,1707268966.85,3.43634033203125,,32.94999980926514
10438,1707268966.9,3.408233642578125,,33.0
10439,1707268966.95,3.3418045043945312,,33.049999952316284
10440,1707268967.0,3.316253662109375,,33.09999990463257
10441,1707268967.05,3.318809509277344,,33.14999985694885
10442,1707268967.1,3.318809509277344,,33.19999980926514
10443,1707268967.15,3.3009185791015625,,33.25
10444,1707268967.2,3.280479431152344,,33.299999952316284
10445,1707268967.25,3.242156982421875,,33.34999990463257
10446,1707268967.3,3.2191619873046875,,33.39999985694885
10447,1707268967.35,3.2038345336914062,,33.44999980926514
10448,1707268967.4,3.2089385986328125,,33.5
10449,1707268967.45,3.2549285888671875,,33.549999952316284
10450,1707268967.5,3.316253662109375,,33.59999990463257
10451,1707268967.55,3.553863525390625,,33.64999985694885
10452,1707268967.6,3.983108520507813,,33.69999980926514
10453,1707268967.65,4.813484191894531,,33.75
10454,1707268967.7,5.268272399902344,,33.799999952316284
10455,1707268967.75,5.779273986816406,,33.84999990463257
10456,1707268967.8,6.055213928222656,,33.89999985694885
10457,1707268967.85,6.441017150878906,,33.94999980926514
10458,1707268967.9,6.660743713378906,,34.0
10459,1707268967.95,6.811492919921875,,34.049999952316284
10460,1707268968.0,6.578987121582031,,34.09999990463257
10461,1707268968.05,5.78948974609375,,34.14999985694885
10462,1707268968.1,5.3628082275390625,,34.19999980926514
10463,1707268968.15,4.971893310546875,,34.25
10464,1707268968.2,4.8007049560546875,,34.299999952316284
10465,1707268968.25,4.678070068359375,,34.34999990463257
10466,1707268968.3,4.64996337890625,,34.39999985694885
10467,1707268968.35,4.6550750732421875,,34.44999980926514
10468,1707268968.4,4.621856689453125,,34.5
10469,1707268968.45,4.568199157714844,,34.549999952316284
10470,1707268968.5,4.48388671875,,34.59999990463257
10471,1707268968.55,4.179840087890625,,34.64999985694885
10472,1707268968.6,3.947334289550781,,34.69999980926514
10473,1707268968.65,3.689285278320313,,34.75
10474,1707268968.7,3.6407394409179688,,34.799999952316284
10475,1707268968.75,3.771041870117187,,34.84999990463257
10476,1707268968.8,3.8885726928710938,,34.89999985694885
10477,1707268968.85,3.957557678222656,,34.94999980926514
10478,1707268968.9,3.919235229492187,,35.0
10479,1707268968.95,3.8144760131835938,,35.049999952316284
10480,1707268969.0,3.7787094116210938,,35.09999990463257
10481,1707268969.05,3.7787094116210938,,35.14999985694885
10482,1707268969.1,3.794036865234375,,35.19999980926514
10483,1707268969.15,3.796592712402344,,35.25
10484,1707268969.2,3.7557144165039062,,35.299999952316284
10485,1707268969.25,3.6356277465820312,,35.34999990463257
10486,1707268969.3,3.538536071777344,,35.39999985694885
10487,1707268969.35,3.444000244140625,,35.44999980926514
10488,1707268969.4,3.4184494018554688,,35.5
10489,1707268969.45,3.4133453369140625,,35.549999952316284
10490,1707268969.5,3.4337844848632812,,35.59999990463257
10491,1707268969.55,3.47210693359375,,35.64999985694885
10492,1707268969.6,3.479774475097656,,35.69999980926514
10493,1707268969.65,3.4772186279296875,,35.75
10494,1707268969.7,3.4567794799804688,,35.799999952316284
10495,1707268969.75,3.380126953125,,35.84999990463257
10496,1707268969.8,3.32391357421875,,35.89999985694885
10497,1707268969.85,3.3877944946289062,,35.94999980926514
10498,1707268969.9,3.7633743286132817,,36.0
10499,1707268969.95,4.716392517089844,,36.049999952316284
10500,1707268970.0,5.337257385253906,,36.09999990463257
10501,1707268970.05,6.205955505371094,,36.14999985694885
10502,1707268970.1,6.6786346435546875,,36.19999980926514
10503,1707268970.15,6.903472900390625,,36.25
10504,1707268970.2,6.504890441894531,,36.299999952316284
10505,1707268970.25,5.4726715087890625,,36.34999990463257
10506,1707268970.3,5.063873291015625,,36.39999985694885
10507,1707268970.35,4.890129089355469,,36.44999980926514
10508,1707268970.4,4.76238250732422,,36.5
10509,1707268970.45,4.57586669921875,,36.549999952316284
10510,1707268970.5,4.537544250488281,,36.59999990463257
10511,1707268970.55,4.48388671875,,36.64999985694885
10512,1707268970.6,4.420013427734375,,36.69999980926514
10513,1707268970.65,4.343360900878906,,36.75
10514,1707268970.7,4.31525421142578,,36.799999952316284
10515,1707268970.75,4.2667083740234375,,36.84999990463257
10516,1707268970.8,4.238609313964844,,36.89999985694885
10517,1707268970.85,4.2130584716796875,,36.94999980926514
10518,1707268970.9,4.228385925292969,,37.0
10519,1707268970.95,4.2488250732421875,,37.049999952316284
10520,1707268971.0,4.20794677734375,,37.09999990463257
10521,1707268971.05,4.0572052001953125,,37.14999985694885
10522,1707268971.1,3.9294509887695312,,37.19999980926514
10523,1707268971.15,3.722496032714844,,37.25
10524,1707268971.2,3.5513153076171875,,37.299999952316284
10525,1707268971.25,3.28814697265625,,37.34999990463257
10526,1707268971.3,3.1655044555664062,,37.39999985694885
10527,1707268971.35,3.0070953369140625,,37.44999980926514
10528,1707268971.4,2.92022705078125,,37.5
10529,1707268971.45,3.0709686279296875,,37.549999952316284
10530,1707268971.5,3.515541076660156,,37.59999990463257
10531,1707268971.55,4.5579833984375,,37.64999985694885
10532,1707268971.6,5.250389099121094,,37.69999980926514
10533,1707268971.65,6.039878845214844,,37.75
10534,1707268971.7,6.3745880126953125,,37.799999952316284
10535,1707268971.75,6.30304718017578,,37.84999990463257
10536,1707268971.8,5.830375671386719,,37.89999985694885
10537,1707268971.85,5.1149749755859375,,37.94999980926514
10538,1707268971.9,4.918235778808594,,38.0
10539,1707268971.95,4.8569183349609375,,38.049999952316284
10540,1707268972.0,4.841590881347656,,38.09999990463257
10541,1707268972.05,4.808372497558594,,38.14999985694885
10542,1707268972.1,4.72150421142578,,38.19999980926514
10543,1707268972.15,4.5579833984375,,38.25
10544,1707268972.2,4.473663330078125,,38.299999952316284
10545,1707268972.25,4.320365905761719,,38.34999990463257
10546,1707268972.3,4.2130584716796875,,38.39999985694885
10547,1707268972.35,4.187507629394531,,38.44999980926514
10548,1707268972.4,4.274375915527344,,38.5
10549,1707268972.45,4.399574279785156,,38.549999952316284
10550,1707268972.5,4.4149017333984375,,38.59999990463257
10551,1707268972.55,4.376579284667969,,38.64999985694885
10552,1707268972.6,4.325477600097656,,38.69999980926514
10553,1707268972.65,4.182395935058594,,38.75
10554,1707268972.7,4.0802001953125,,38.799999952316284
10555,1707268972.75,4.0009918212890625,,38.84999990463257
10556,1707268972.8,4.062309265136719,,38.89999985694885
10557,1707268972.85,4.550315856933594,,38.94999980926514
10558,1707268972.9,5.033210754394531,,39.0
10559,1707268972.95,5.651519775390625,,39.049999952316284
10560,1707268973.0,5.9964447021484375,,39.09999990463257
10561,1707268973.05,6.435905456542969,,39.14999985694885
10562,1707268973.1,6.553436279296875,,39.19999980926514
10563,1707268973.15,6.203399658203125,,39.25
10564,1707268973.2,5.807380676269531,,39.299999952316284
10565,1707268973.25,5.337257385253906,,39.34999990463257
10566,1707268973.3,5.099639892578125,,39.39999985694885
10567,1707268973.35,4.8748016357421875,,39.44999980926514
10568,1707268973.4,4.7777099609375,,39.5
10569,1707268973.45,4.596305847167969,,39.549999952316284
10570,1707268973.5,4.4608917236328125,,39.59999990463257
10571,1707268973.55,4.3740234375,,39.64999985694885
10572,1707268973.6,4.4046783447265625,,39.69999980926514
10573,1707268973.65,4.453224182128906,,39.75
10574,1707268973.7,4.4327850341796875,,39.799999952316284
10575,1707268973.75,4.345916748046875,,39.84999990463257
10576,1707268973.8,4.31525421142578,,39.89999985694885
10577,1707268973.85,4.2769317626953125,,39.94999980926514
10578,1707268973.9,4.210502624511719,,40.0
10579,1707268973.95,4.113410949707031,,40.049999952316284
10580,1707268974.0,4.090415954589844,,40.09999990463257
10581,1707268974.05,4.09808349609375,,40.14999985694885
10582,1707268974.1,4.1031951904296875,,40.19999980926514
10583,1707268974.15,4.021430969238281,,40.25
10584,1707268974.2,3.9626693725585938,,40.299999952316284
10585,1707268974.25,3.957557678222656,,40.34999990463257
10586,1707268974.3,3.94989013671875,,40.39999985694885
10587,1707268974.35,3.94989013671875,,40.44999980926514
10588,1707268974.4,3.9703292846679688,,40.5
10589,1707268974.45,3.98822021484375,,40.549999952316284
10590,1707268974.5,3.983108520507813,,40.59999990463257
10591,1707268974.55,3.9345626831054688,,40.64999985694885
10592,1707268974.6,3.9013442993164062,,40.69999980926514
10593,1707268974.65,3.870689392089844,,40.75
10594,1707268974.7,3.8221435546875,,40.799999952316284
10595,1707268974.75,3.684173583984375,,40.84999990463257
10596,1707268974.8,3.615188598632813,,40.89999985694885
10597,1707268974.85,3.625404357910156,,40.94999980926514
10598,1707268974.9,3.6535110473632817,,41.0
10599,1707268974.95,3.6535110473632817,,41.049999952316284
10600,1707268975.0,3.645843505859375,26.646928787231445,41.09999990463257
10601,1707268975.05,3.6305160522460938,,41.14999985694885
10602,1707268975.1,3.6075210571289062,,41.19999980926514
10603,1707268975.15,3.4951019287109375,,41.25
10604,1707268975.2,3.3877944946289062,,41.299999952316284
10605,1707268975.25,3.21405029296875,,41.34999990463257
10606,1707268975.3,3.0428695678710938,,41.39999985694885
10607,1707268975.35,2.754150390625,,41.44999980926514
10608,1707268975.4,2.6212921142578125,,41.5
10609,1707268975.45,2.5190887451171875,,41.549999952316284
10610,1707268975.5,2.47821044921875,,41.59999990463257
10611,1707268975.55,2.4168930053710938,,41.64999985694885
10612,1707268975.6,2.396453857421875,,41.69999980926514
10613,1707268975.65,2.544639587402344,,41.75
