Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
11424,1711483365.2,3.865577697753906,,26.049999952316284
11425,1711483365.25,3.7684860229492174,,26.09999990463257
11426,1711483365.3,3.6432952880859375,,26.149999856948853
11427,1711483365.35,3.3290252685546875,,26.199999809265137
11428,1711483365.4,3.076080322265625,,26.25
11429,1711483365.45,2.7745895385742188,,26.299999952316284
11430,1711483365.5,2.7132720947265625,,26.34999990463257
11431,1711483365.55,2.92022705078125,,26.399999856948853
11432,1711483365.6,3.1884994506835938,,26.449999809265137
11433,1711483365.65,3.535980224609375,,26.5
11434,1711483365.7,3.7838134765625,,26.549999952316284
11435,1711483365.75,4.328033447265625,,26.59999990463257
11436,1711483365.8,4.72150421142578,,26.649999856948853
11437,1711483365.85,5.23505401611328,,26.699999809265137
