,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9987,1709234236.35,10.8126220703125,,26.34999990463257
9988,1709234236.4,10.930152893066406,,26.40000009536743
9989,1709234236.45,10.98125457763672,,26.450000047683716
9990,1709234236.5,10.950592041015623,,26.5
9991,1709234236.55,11.022132873535156,,26.549999952316284
9992,1709234236.6,11.16010284423828,,26.59999990463257
9993,1709234236.65,10.973587036132812,,26.65000009536743
9994,1709234236.7,10.580116271972656,,26.700000047683716
9995,1709234236.75,10.411483764648438,,26.75
9996,1709234236.8,10.304176330566406,,26.799999952316284
9997,1709234236.85,10.35272216796875,,26.84999990463257
9998,1709234236.9,10.373161315917969,,26.90000009536743
9999,1709234236.95,10.20708465576172,,26.950000047683716
10000,1709234237.0,9.785514831542969,19.10828018188477,27.0
10001,1709234237.05,9.5989990234375,,27.049999952316284
10002,1709234237.1,9.46868896484375,,27.09999990463257
10003,1709234237.15,9.402259826660156,,27.15000009536743
10004,1709234237.2,9.264289855957031,,27.200000047683716
10005,1709234237.25,8.962799072265625,,27.25
10006,1709234237.3,8.308723449707031,,27.299999952316284
10007,1709234237.35,7.92546844482422,,27.34999990463257
10008,1709234237.4,7.437469482421875,,27.40000009536743
10009,1709234237.45,7.25861358642578,,27.450000047683716
10010,1709234237.5,7.2432861328125,,27.5
10011,1709234237.55,7.440025329589843,,27.549999952316284
10012,1709234237.6,7.953575134277344,,27.59999990463257
10013,1709234237.65,7.971458435058594,,27.65000009536743
10014,1709234237.7,7.452796936035157,,27.700000047683716
10015,1709234237.75,7.276504516601563,,27.75
10016,1709234237.8,7.386367797851563,,27.799999952316284
10017,1709234237.85,7.396583557128905,,27.84999990463257
10018,1709234237.9,7.210075378417968,,27.90000009536743
10019,1709234237.95,7.084877014160156,,27.950000047683716
10020,1709234238.0,6.9545745849609375,,28.0
10021,1709234238.05,6.913688659667969,,28.049999952316284
10022,1709234238.1,6.872810363769531,,28.09999990463257
10023,1709234238.15,6.854927062988281,,28.15000009536743
10024,1709234238.2,6.952018737792969,,28.200000047683716
10025,1709234238.25,6.9724578857421875,,28.25
10026,1709234238.3,6.842155456542969,,28.299999952316284
10027,1709234238.35,6.74761962890625,,28.34999990463257
10028,1709234238.4,6.56110382080078,,28.40000009536743
10029,1709234238.45,6.3567047119140625,,28.450000047683716
10030,1709234238.5,5.8814697265625,,28.5
10031,1709234238.55,5.554435729980469,,28.549999952316284
10032,1709234238.6,5.286155700683594,,28.59999990463257
10033,1709234238.65,5.258049011230469,,28.65000009536743
10034,1709234238.7,5.258049011230469,,28.700000047683716
10035,1709234238.75,5.2146148681640625,,28.75
10036,1709234238.8,5.186515808105469,,28.799999952316284
10037,1709234238.85,5.217170715332031,,28.84999990463257
10038,1709234238.9,5.34748077392578,,28.90000009536743
10039,1709234238.95,5.503334045410156,,28.950000047683716
10040,1709234239.0,6.387359619140625,,29.0
10041,1709234239.05,7.55754852294922,,29.049999952316284
10042,1709234239.1,9.381820678710936,,29.09999990463257
10043,1709234239.15,10.503463745117188,,29.15000009536743
10044,1709234239.2,12.322624206542969,,29.200000047683716
10045,1709234239.25,13.428939819335938,,29.25
10046,1709234239.3,14.737098693847656,,29.299999952316284
10047,1709234239.35,15.437171936035156,,29.34999990463257
10048,1709234239.4,15.973724365234377,,29.40000009536743
10049,1709234239.45,15.728439331054688,,29.450000047683716
10050,1709234239.5,14.67578125,,29.5
10051,1709234239.55,14.085578918457031,,29.549999952316284
10052,1709234239.6,13.503036499023438,,29.59999990463257
10053,1709234239.65,13.262863159179688,,29.65000009536743
10054,1709234239.7,12.994590759277344,,29.700000047683716
10055,1709234239.75,12.56024169921875,,29.75
10056,1709234239.8,11.84228515625,,29.799999952316284
10057,1709234239.85,11.576568603515623,,29.84999990463257
10058,1709234239.9,11.359390258789062,,29.90000009536743
10059,1709234239.95,11.167770385742188,,29.950000047683716
10060,1709234240.0,10.856056213378906,,30.0
10061,1709234240.05,10.697647094726562,,30.049999952316284
10062,1709234240.1,10.521354675292969,,30.09999990463257
10063,1709234240.15,10.506019592285156,,30.15000009536743
10064,1709234240.2,10.559677124023438,,30.200000047683716
10065,1709234240.25,10.48046875,,30.25
10066,1709234240.3,10.035903930664062,,30.299999952316284
10067,1709234240.35,9.583663940429688,,30.34999990463257
10068,1709234240.4,8.983238220214844,,30.40000009536743
10069,1709234240.45,8.745628356933594,,30.450000047683716
10070,1709234240.5,8.635765075683594,,30.5
10071,1709234240.55,8.691970825195312,,30.549999952316284
10072,1709234240.6,8.712409973144531,,30.59999990463257
10073,1709234240.65,8.615318298339844,,30.65000009536743
10074,1709234240.7,8.582107543945312,,30.700000047683716
10075,1709234240.75,8.760955810546875,,30.75
10076,1709234240.8,9.057334899902346,,30.799999952316284
10077,1709234240.85,9.151870727539062,,30.84999990463257
10078,1709234240.9,9.167198181152346,,30.90000009536743
10079,1709234240.95,8.983238220214844,,30.950000047683716
10080,1709234241.0,8.597434997558594,,31.0
10081,1709234241.05,8.444137573242188,,31.049999952316284
10082,1709234241.1,8.462020874023438,,31.09999990463257
10083,1709234241.15,8.502899169921875,,31.15000009536743
10084,1709234241.2,8.313835144042969,,31.200000047683716
10085,1709234241.25,8.1630859375,,31.25
10086,1709234241.3,7.876930236816406,,31.299999952316284
10087,1709234241.35,7.66741943359375,,31.34999990463257
10088,1709234241.4,7.534553527832032,,31.40000009536743
10089,1709234241.45,7.5524444580078125,,31.450000047683716
10090,1709234241.5,7.608650207519531,,31.5
10091,1709234241.55,7.363372802734375,,31.549999952316284
10092,1709234241.6,6.5023345947265625,,31.59999990463257
10093,1709234241.65,6.01433563232422,,31.65000009536743
10094,1709234241.7,6.474235534667969,,31.700000047683716
10095,1709234241.75,7.66741943359375,,31.75
10096,1709234241.8,9.90814971923828,,31.799999952316284
10097,1709234241.85,11.53313446044922,,31.84999990463257
10098,1709234241.9,13.937385559082031,,31.90000009536743
10099,1709234241.95,15.24554443359375,,31.950000047683716
10100,1709234242.0,16.40296173095703,,32.0
10101,1709234242.05,16.42595672607422,,32.049999952316284
10102,1709234242.1,15.608360290527344,,32.09999990463257
10103,1709234242.15,14.95172119140625,,32.15000009536743
10104,1709234242.2,13.947608947753906,,32.200000047683716
10105,1709234242.25,13.342071533203123,,32.25
10106,1709234242.3,12.859176635742188,,32.299999952316284
10107,1709234242.35,12.754425048828123,,32.34999990463257
10108,1709234242.4,12.585792541503906,,32.40000009536743
10109,1709234242.45,12.399276733398438,,32.450000047683716
10110,1709234242.5,12.11822509765625,,32.5
10111,1709234242.55,11.9163818359375,,32.549999952316284
10112,1709234242.6,11.620002746582031,,32.59999990463257
10113,1709234242.65,11.476921081542969,,32.65000009536743
10114,1709234242.7,11.259750366210938,,32.700000047683716
10115,1709234242.75,10.971031188964844,,32.75
10116,1709234242.8,10.13299560546875,,32.799999952316284
10117,1709234242.85,9.558120727539062,,32.84999990463257
10118,1709234242.9,9.044563293457031,,32.90000009536743
10119,1709234242.95,8.814613342285156,,32.950000047683716
10120,1709234243.0,8.620429992675781,,33.0
10121,1709234243.05,8.551445007324219,,33.049999952316284
10122,1709234243.1,8.469688415527344,,33.09999990463257
10123,1709234243.15,8.510566711425781,,33.15000009536743
10124,1709234243.2,9.013900756835936,,33.200000047683716
10125,1709234243.25,9.568336486816406,,33.25
10126,1709234243.3,9.992469787597656,,33.299999952316284
10127,1709234243.35,10.010353088378906,,33.34999990463257
10128,1709234243.4,9.770179748535156,,33.40000009536743
10129,1709234243.45,9.427810668945312,,33.450000047683716
10130,1709234243.5,9.026679992675781,,33.5
10131,1709234243.55,8.89892578125,,33.549999952316284
10132,1709234243.6,8.763511657714844,,33.59999990463257
10133,1709234243.65,8.405815124511719,,33.65000009536743
10134,1709234243.7,7.85393524169922,,33.700000047683716
10135,1709234243.75,7.836044311523437,,33.75
10136,1709234243.8,7.951019287109375,,33.799999952316284
10137,1709234243.85,7.958686828613281,,33.84999990463257
10138,1709234243.9,7.999565124511719,,33.90000009536743
10139,1709234243.95,8.106880187988281,,33.950000047683716
10140,1709234244.0,8.260177612304688,,34.0
10141,1709234244.05,8.160530090332031,,34.049999952316284
10142,1709234244.1,7.7900543212890625,,34.09999990463257
10143,1709234244.15,7.695518493652344,,34.15000009536743
10144,1709234244.2,8.288284301757812,,34.200000047683716
10145,1709234244.25,9.113548278808592,,34.25
10146,1709234244.3,10.761520385742188,,34.299999952316284
10147,1709234244.35,12.141220092773438,,34.34999990463257
10148,1709234244.4,14.333412170410156,,34.40000009536743
10149,1709234244.45,15.741218566894531,,34.450000047683716
10150,1709234244.5,17.631919860839844,,34.5
10151,1709234244.55,18.59515380859375,,34.549999952316284
10152,1709234244.6,19.415306091308594,,34.59999990463257
10153,1709234244.65,19.226234436035156,,34.65000009536743
10154,1709234244.7,17.884864807128906,,34.700000047683716
10155,1709234244.75,16.924179077148438,,34.75
10156,1709234244.8,15.973724365234377,,34.799999952316284
10157,1709234244.85,15.572586059570312,,34.84999990463257
10158,1709234244.9,15.015594482421877,,34.90000009536743
10159,1709234244.95,14.706443786621094,,34.950000047683716
10160,1709234245.0,14.468826293945312,,35.0
10161,1709234245.05,14.210769653320312,,35.049999952316284
10162,1709234245.1,13.725318908691406,,35.09999990463257
10163,1709234245.15,13.546470642089844,,35.15000009536743
10164,1709234245.2,13.365066528320312,,35.200000047683716
10165,1709234245.25,13.201545715332031,,35.25
10166,1709234245.3,12.74675750732422,,35.299999952316284
10167,1709234245.35,12.496368408203123,,35.34999990463257
10168,1709234245.4,12.279190063476562,,35.40000009536743
10169,1709234245.45,12.166770935058594,,35.450000047683716
10170,1709234245.5,12.199989318847656,,35.5
10171,1709234245.55,12.274078369140623,,35.549999952316284
10172,1709234245.6,12.286857604980469,,35.59999990463257
10173,1709234245.65,12.253639221191406,,35.65000009536743
10174,1709234245.7,12.11822509765625,,35.700000047683716
10175,1709234245.75,11.962371826171877,,35.75
10176,1709234245.8,11.885719299316406,,35.799999952316284
10177,1709234245.85,11.975143432617188,,35.84999990463257
10178,1709234245.9,11.701759338378906,,35.90000009536743
10179,1709234245.95,11.262298583984377,,35.950000047683716
10180,1709234246.0,10.6644287109375,,36.0
10181,1709234246.05,10.4447021484375,,36.049999952316284
10182,1709234246.1,10.421707153320312,,36.09999990463257
10183,1709234246.15,10.39104461669922,,36.15000009536743
10184,1709234246.2,10.37060546875,,36.200000047683716
10185,1709234246.25,10.46258544921875,,36.25
10186,1709234246.3,10.71808624267578,,36.299999952316284
10187,1709234246.35,10.909713745117188,,36.34999990463257
10188,1709234246.4,11.12688446044922,,36.40000009536743
10189,1709234246.45,11.252082824707031,,36.450000047683716
10190,1709234246.5,11.157546997070312,,36.5
10191,1709234246.55,10.79473876953125,,36.549999952316284
10192,1709234246.6,10.16620635986328,,36.59999990463257
10193,1709234246.65,9.887710571289062,,36.65000009536743
10194,1709234246.7,9.721633911132812,,36.700000047683716
10195,1709234246.75,9.662872314453123,,36.75
10196,1709234246.8,9.568336486816406,,36.799999952316284
10197,1709234246.85,9.532569885253906,,36.84999990463257
10198,1709234246.9,9.519790649414062,,36.90000009536743
10199,1709234246.95,9.54278564453125,,36.950000047683716
10200,1709234247.0,9.632209777832031,21.849964141845703,37.0
10201,1709234247.05,9.711418151855469,,37.049999952316284
10202,1709234247.1,9.782958984375,,37.09999990463257
10203,1709234247.15,9.596443176269533,,37.15000009536743
10204,1709234247.2,9.208084106445312,,37.200000047683716
10205,1709234247.25,9.136543273925781,,37.25
10206,1709234247.3,9.187644958496092,,37.299999952316284
10207,1709234247.35,9.2310791015625,,37.34999990463257
10208,1709234247.4,9.118659973144533,,37.40000009536743
10209,1709234247.45,8.983238220214844,,37.450000047683716
10210,1709234247.5,8.845268249511719,,37.5
10211,1709234247.55,8.832496643066406,,37.549999952316284
10212,1709234247.6,8.909149169921875,,37.59999990463257
10213,1709234247.65,8.939804077148438,,37.65000009536743
10214,1709234247.7,8.980690002441406,,37.700000047683716
10215,1709234247.75,8.967910766601562,,37.75
10216,1709234247.8,8.615318298339844,,37.799999952316284
10217,1709234247.85,8.326606750488281,,37.84999990463257
10218,1709234247.9,8.1273193359375,,37.90000009536743
10219,1709234247.95,8.07110595703125,,37.950000047683716
10220,1709234248.0,7.976570129394531,,38.0
10221,1709234248.05,7.894813537597656,,38.049999952316284
10222,1709234248.1,7.782394409179688,,38.09999990463257
10223,1709234248.15,7.51667022705078,,38.15000009536743
10224,1709234248.2,6.92902374267578,,38.200000047683716
10225,1709234248.25,6.745063781738281,,38.25
10226,1709234248.3,6.78083038330078,,38.299999952316284
10227,1709234248.35,6.8344879150390625,,38.34999990463257
10228,1709234248.4,6.8242645263671875,,38.40000009536743
10229,1709234248.45,6.70928955078125,,38.450000047683716
10230,1709234248.5,6.538108825683594,,38.5
10231,1709234248.55,6.52532958984375,,38.549999952316284
10232,1709234248.6,6.607093811035156,,38.59999990463257
10233,1709234248.65,6.635200500488281,,38.65000009536743
10234,1709234248.7,6.630088806152344,,38.700000047683716
10235,1709234248.75,6.980125427246094,,38.75
10236,1709234248.8,8.472244262695312,,38.799999952316284
10237,1709234248.85,9.890266418457031,,38.84999990463257
10238,1709234248.9,12.251083374023438,,38.90000009536743
10239,1709234248.95,13.74065399169922,,38.950000047683716
10240,1709234249.0,15.21233367919922,,39.0
10241,1709234249.05,15.179115295410156,,39.049999952316284
10242,1709234249.1,14.085578918457031,,39.09999990463257
10243,1709234249.15,13.58990478515625,,39.15000009536743
10244,1709234249.2,13.135116577148438,,39.200000047683716
10245,1709234249.25,12.731430053710938,,39.25
10246,1709234249.3,12.289413452148438,,39.299999952316284
10247,1709234249.35,12.187210083007812,,39.34999990463257
10248,1709234249.4,12.100341796875,,39.40000009536743
10249,1709234249.45,11.911270141601562,,39.450000047683716
10250,1709234249.5,11.515243530273438,,39.5
10251,1709234249.55,11.313400268554688,,39.549999952316284
10252,1709234249.6,11.16265869140625,,39.59999990463257
10253,1709234249.65,11.09111785888672,,39.65000009536743
10254,1709234249.7,10.661880493164062,,39.700000047683716
10255,1709234249.75,10.286293029785156,,39.75
10256,1709234249.8,9.989913940429688,,39.799999952316284
10257,1709234249.85,9.941368103027344,,39.84999990463257
10258,1709234249.9,9.887710571289062,,39.90000009536743
10259,1709234249.95,9.621994018554688,,39.950000047683716
10260,1709234250.0,8.934700012207031,,40.0
10261,1709234250.05,8.515678405761719,,40.049999952316284
10262,1709234250.1,8.201408386230469,,40.09999990463257
10263,1709234250.15,8.173309326171875,,40.15000009536743
10264,1709234250.2,7.935691833496095,,40.200000047683716
10265,1709234250.25,7.70318603515625,,40.25
10266,1709234250.3,7.378700256347656,,40.299999952316284
10267,1709234250.35,7.1002044677734375,,40.34999990463257
10268,1709234250.4,6.699073791503906,,40.40000009536743
10269,1709234250.45,6.469123840332031,,40.450000047683716
10270,1709234250.5,6.223838806152344,,40.5
10271,1709234250.55,6.106315612792969,,40.549999952316284
10272,1709234250.6,6.032218933105469,,40.59999990463257
10273,1709234250.65,6.04499053955078,,40.65000009536743
10274,1709234250.7,6.060325622558594,,40.700000047683716
10275,1709234250.75,6.0245513916015625,,40.75
10276,1709234250.8,5.983673095703125,,40.799999952316284
10277,1709234250.85,6.021995544433594,,40.84999990463257
10278,1709234250.9,6.037330627441406,,40.90000009536743
10279,1709234250.95,5.930015563964844,,40.950000047683716
10280,1709234251.0,5.78693389892578,,41.0
10281,1709234251.05,5.817596435546875,,41.049999952316284
10282,1709234251.1,6.0807647705078125,,41.09999990463257
10283,1709234251.15,6.527885437011719,,41.15000009536743
10284,1709234251.2,7.8002777099609375,,41.200000047683716
10285,1709234251.25,8.812057495117188,,41.25
10286,1709234251.3,9.877494812011719,,41.299999952316284
10287,1709234251.35,10.153434753417969,,41.34999990463257
10288,1709234251.4,10.053787231445312,,41.40000009536743
10289,1709234251.45,9.841720581054688,,41.450000047683716
10290,1709234251.5,9.719085693359377,,41.5
10291,1709234251.55,9.570892333984377,,41.549999952316284
10292,1709234251.6,8.89892578125,,41.59999990463257
10293,1709234251.65,8.418586730957031,,41.65000009536743
10294,1709234251.7,7.96124267578125,,41.700000047683716
10295,1709234251.75,7.81304931640625,,41.75
10296,1709234251.8,7.634201049804688,,41.799999952316284
10297,1709234251.85,7.488563537597656,,41.84999990463257
10298,1709234251.9,7.240730285644531,,41.90000009536743
10299,1709234251.95,7.069549560546875,,41.950000047683716
10300,1709234252.0,6.844703674316406,,42.0
10301,1709234252.05,6.71184539794922,,42.049999952316284
10302,1709234252.1,6.359260559082031,,42.09999990463257
10303,1709234252.15,5.953010559082031,,42.15000009536743
10304,1709234252.2,5.286155700683594,,42.200000047683716
10305,1709234252.25,4.915679931640625,,42.25
10306,1709234252.3,4.601417541503906,,42.299999952316284
10307,1709234252.35,4.59375,,42.34999990463257
10308,1709234252.4,4.678070068359375,,42.40000009536743
10309,1709234252.45,4.713836669921875,,42.450000047683716
10310,1709234252.5,4.7368316650390625,,42.5
10311,1709234252.55,4.7368316650390625,,42.549999952316284
10312,1709234252.6,4.637184143066406,,42.59999990463257
