Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8051,1711481638.55,5.582534790039063,,26.20000004768372
8052,1711481638.6,5.909576416015625,,26.25
8053,1711481638.65,6.2647247314453125,,26.300000190734863
8054,1711481638.7,6.456344604492188,,26.350000143051147
8055,1711481638.75,6.461456298828125,,26.40000009536743
8056,1711481638.8,6.170188903808594,,26.45000004768372
8057,1711481638.85,5.723060607910156,,26.5
8058,1711481638.9,5.620864868164063,,26.550000190734863
8059,1711481638.95,5.5646514892578125,,26.600000143051147
8060,1711481639.0,5.53398895263672,,26.65000009536743
8061,1711481639.05,5.544212341308594,,26.70000004768372
8062,1711481639.1,5.5135498046875,,26.75
8063,1711481639.15,5.393470764160156,,26.800000190734863
8064,1711481639.2,5.447120666503905,,26.850000143051147
8065,1711481639.25,5.728172302246094,,26.90000009536743
8066,1711481639.3,5.86358642578125,,26.95000004768372
8067,1711481639.35,5.848258972167969,,27.0
8068,1711481639.4,5.7486114501953125,,27.050000190734863
8069,1711481639.45,5.582534790039063,,27.100000143051147
8070,1711481639.5,5.472671508789063,,27.15000009536743
8071,1711481639.55,5.3347015380859375,,27.20000004768372
8072,1711481639.6,5.214614868164063,,27.25
8073,1711481639.65,4.964225769042969,,27.300000190734863
8074,1711481639.7,4.8926849365234375,,27.350000143051147
8075,1711481639.75,5.01788330078125,,27.40000009536743
8076,1711481639.8,5.137969970703125,,27.45000004768372
8077,1711481639.85,5.20184326171875,,27.5
8078,1711481639.9,5.206954956054688,,27.550000190734863
8079,1711481639.95,5.27593994140625,,27.600000143051147
8080,1711481640.0,5.3347015380859375,,27.65000009536743
8081,1711481640.05,5.355140686035156,,27.70000004768372
8082,1711481640.1,5.32958984375,,27.75
8083,1711481640.15,5.2248382568359375,,27.800000190734863
8084,1711481640.2,5.176292419433594,,27.850000143051147
8085,1711481640.25,5.3065948486328125,,27.90000009536743
8086,1711481640.3,5.452232360839844,,27.95000004768372
8087,1711481640.35,5.521217346191406,,28.0
8088,1711481640.4,5.452232360839844,,28.050000190734863
8089,1711481640.45,5.296379089355469,,28.100000143051147
8090,1711481640.5,5.222282409667969,,28.15000009536743
8091,1711481640.55,5.135414123535156,,28.20000004768372
8092,1711481640.6,5.084312438964844,,28.25
8093,1711481640.65,4.954010009765625,,28.300000190734863
8094,1711481640.7,4.8288116455078125,,28.350000143051147
8095,1711481640.75,4.729164123535156,,28.40000009536743
8096,1711481640.8,4.7189483642578125,,28.45000004768372
8097,1711481640.85,4.72661590576172,,28.5
8098,1711481640.9,4.741943359375,,28.550000190734863
8099,1711481640.95,4.7547149658203125,,28.600000143051147
8100,1711481641.0,4.7470550537109375,,28.65000009536743
8101,1711481641.05,4.7087249755859375,,28.70000004768372
8102,1711481641.1,4.68317413330078,,28.75
8103,1711481641.15,4.675514221191406,,28.800000190734863
8104,1711481641.2,4.621856689453125,,28.850000143051147
8105,1711481641.25,4.527320861816406,,28.90000009536743
8106,1711481641.3,4.57331085205078,,28.95000004768372
8107,1711481641.35,4.736831665039063,,29.0
8108,1711481641.4,4.7777099609375,,29.050000190734863
8109,1711481641.45,4.690841674804688,,29.100000143051147
8110,1711481641.5,4.660179138183594,,29.15000009536743
8111,1711481641.55,4.693397521972656,,29.20000004768372
8112,1711481641.6,4.68317413330078,,29.25
8113,1711481641.65,4.586090087890625,,29.300000190734863
8114,1711481641.7,4.506881713867188,,29.350000143051147
8115,1711481641.75,4.4481201171875,,29.40000009536743
8116,1711481641.8,4.514549255371094,,29.45000004768372
8117,1711481641.85,4.729164123535156,,29.5
8118,1711481641.9,4.851806640625,,29.550000190734863
8119,1711481641.95,4.90802001953125,,29.600000143051147
8120,1711481642.0,4.879913330078125,,29.65000009536743
8121,1711481642.05,4.818595886230469,,29.70000004768372
8122,1711481642.1,4.711280822753905,,29.75
8123,1711481642.15,4.368911743164063,,29.800000190734863
8124,1711481642.2,4.118522644042969,,29.850000143051147
8125,1711481642.25,3.735275268554688,,29.90000009536743
8126,1711481642.3,3.4669952392578125,,29.95000004768372
8127,1711481642.35,3.25238037109375,,30.0
8128,1711481642.4,3.3085861206054688,,30.050000190734863
8129,1711481642.45,3.653511047363281,,30.100000143051147
8130,1711481642.5,3.9677734375,,30.15000009536743
8131,1711481642.55,4.4251251220703125,,30.20000004768372
8132,1711481642.6,4.72406005859375,,30.25
8133,1711481642.65,5.1788482666015625,,30.300000190734863
8134,1711481642.7,5.510993957519531,,30.350000143051147
8135,1711481642.75,6.052658081054688,,30.40000009536743
