Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9412,1709758509.6,5.845703125,,14.799999952316284
9413,1709758509.65,5.8048248291015625,,14.850000143051147
9414,1709758509.7,5.7128448486328125,,14.900000095367432
9415,1709758509.75,5.6387481689453125,,14.950000047683716
9416,1709758509.8,5.5467681884765625,,15.0
9417,1709758509.85,5.480339050292969,,15.049999952316284
9418,1709758509.9,5.38580322265625,,15.100000143051147
9419,1709758509.95,5.31170654296875,,15.150000095367432
9420,1709758510.0,5.229949951171875,,15.200000047683716
9421,1709758510.05,5.2248382568359375,,15.25
9422,1709758510.1,5.23760986328125,,15.299999952316284
9423,1709758510.15,5.245277404785156,,15.350000143051147
9424,1709758510.2,5.194175720214844,,15.400000095367432
9425,1709758510.25,5.107307434082031,,15.450000047683716
9426,1709758510.3,5.007659912109375,,15.5
9427,1709758510.35,4.97956085205078,,15.549999952316284
9428,1709758510.4,4.951454162597656,,15.600000143051147
9429,1709758510.45,4.9386749267578125,,15.650000095367432
9430,1709758510.5,4.936119079589844,,15.700000047683716
9431,1709758510.55,4.9310150146484375,,15.75
9432,1709758510.6,4.915679931640625,,15.799999952316284
9433,1709758510.65,4.918235778808594,,15.850000143051147
9434,1709758510.7,4.9667816162109375,,15.900000095367432
9435,1709758510.75,5.033210754394531,,15.950000047683716
9436,1709758510.8,5.099639892578125,,16.0
9437,1709758510.85,5.23760986328125,,16.049999952316284
9438,1709758510.9,5.8227081298828125,,16.100000143051147
9439,1709758510.95,6.45378875732422,,16.15000009536743
9440,1709758511.0,7.62908935546875,,16.200000047683716
9441,1709758511.05,8.278060913085938,,16.25
9442,1709758511.1,8.827384948730469,,16.299999952316284
9443,1709758511.15,8.906593322753906,,16.350000143051147
9444,1709758511.2,8.722633361816406,,16.40000009536743
9445,1709758511.25,8.676643371582031,,16.450000047683716
9446,1709758511.3,8.835052490234375,,16.5
9447,1709758511.35,8.921920776367188,,16.549999952316284
9448,1709758511.4,8.906593322753906,,16.600000143051147
9449,1709758511.45,8.852935791015625,,16.65000009536743
9450,1709758511.5,8.750740051269531,,16.700000047683716
9451,1709758511.55,8.656204223632812,,16.75
9452,1709758511.6,8.510566711425781,,16.799999952316284
9453,1709758511.65,8.418586730957031,,16.850000143051147
9454,1709758511.7,8.321495056152344,,16.90000009536743
9455,1709758511.75,8.262733459472656,,16.950000047683716
9456,1709758511.8,8.094100952148438,,17.0
9457,1709758511.85,7.976570129394531,,17.049999952316284
9458,1709758511.9,7.88459014892578,,17.100000143051147
9459,1709758511.95,7.88459014892578,,17.15000009536743
9460,1709758512.0,7.92292022705078,,17.200000047683716
9461,1709758512.05,7.915252685546875,,17.25
9462,1709758512.1,7.7900543212890625,,17.299999952316284
9463,1709758512.15,7.675079345703125,,17.350000143051147
9464,1709758512.2,7.588211059570312,,17.40000009536743
9465,1709758512.25,7.544776916503905,,17.450000047683716
9466,1709758512.3,7.452796936035157,,17.5
9467,1709758512.35,7.355705261230469,,17.549999952316284
9468,1709758512.4,7.166633605957031,,17.600000143051147
9469,1709758512.45,7.123199462890625,,17.65000009536743
9470,1709758512.5,7.197296142578125,,17.700000047683716
9471,1709758512.55,7.22795867919922,,17.75
9472,1709758512.6,7.153861999511719,,17.799999952316284
9473,1709758512.65,7.061882019042969,,17.850000143051147
9474,1709758512.7,6.93157958984375,,17.90000009536743
9475,1709758512.75,6.900917053222656,,17.950000047683716
9476,1709758512.8,6.9085845947265625,,18.0
9477,1709758512.85,6.906028747558594,,18.049999952316284
9478,1709758512.9,6.865150451660156,,18.100000143051147
9479,1709758512.95,6.798713684082031,,18.15000009536743
9480,1709758513.0,6.699073791503906,,18.200000047683716
9481,1709758513.05,6.653083801269531,,18.25
9482,1709758513.1,6.609649658203125,,18.299999952316284
9483,1709758513.15,6.58154296875,,18.350000143051147
9484,1709758513.2,6.5406646728515625,,18.40000009536743
9485,1709758513.25,6.5125579833984375,,18.450000047683716
9486,1709758513.3,6.479339599609375,,18.5
9487,1709758513.35,6.49211883544922,,18.549999952316284
9488,1709758513.4,6.59942626953125,,18.600000143051147
9489,1709758513.45,6.645416259765625,,18.65000009536743
9490,1709758513.5,6.52277374267578,,18.700000047683716
9491,1709758513.55,6.3924713134765625,,18.75
9492,1709758513.6,6.241729736328125,,18.799999952316284
9493,1709758513.65,6.1906280517578125,,18.850000143051147
9494,1709758513.7,6.1395263671875,,18.90000009536743
9495,1709758513.75,6.131858825683594,,18.950000047683716
9496,1709758513.8,6.15740966796875,,19.0
9497,1709758513.85,6.1625213623046875,,19.049999952316284
9498,1709758513.9,6.3643646240234375,,19.100000143051147
9499,1709758513.95,6.872810363769531,,19.15000009536743
9500,1709758514.0,8.147758483886719,,19.200000047683716
9501,1709758514.05,9.047119140625,,19.25
9502,1709758514.1,10.158538818359377,,19.299999952316284
9503,1709758514.15,10.712974548339844,,19.350000143051147
9504,1709758514.2,11.078338623046877,,19.40000009536743
9505,1709758514.25,10.948036193847656,,19.450000047683716
9506,1709758514.3,10.75640869140625,,19.5
9507,1709758514.35,10.835617065429688,,19.549999952316284
9508,1709758514.4,10.98125457763672,,19.600000143051147
9509,1709758514.45,10.968475341796877,,19.65000009536743
9510,1709758514.5,10.83306121826172,,19.700000047683716
9511,1709758514.55,10.753860473632812,,19.75
9512,1709758514.6,10.638885498046877,,19.799999952316284
9513,1709758514.65,10.411483764648438,,19.850000143051147
9514,1709758514.7,9.79828643798828,,19.90000009536743
9515,1709758514.75,9.519790649414062,,19.950000047683716
9516,1709758514.8,9.43547821044922,,20.0
9517,1709758514.85,9.43803405761719,,20.049999952316284
9518,1709758514.9,9.46868896484375,,20.100000143051147
9519,1709758514.95,9.46868896484375,,20.15000009536743
9520,1709758515.0,9.453361511230469,,20.200000047683716
9521,1709758515.05,9.425254821777344,,20.25
9522,1709758515.1,9.343498229980469,,20.299999952316284
9523,1709758515.15,9.274513244628906,,20.350000143051147
9524,1709758515.2,9.118659973144531,,20.40000009536743
9525,1709758515.25,8.965354919433594,,20.450000047683716
9526,1709758515.3,8.740516662597656,,20.5
9527,1709758515.35,8.707298278808594,,20.549999952316284
9528,1709758515.4,8.7890625,,20.600000143051147
