,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
5460,1707339960.0,3.7557144165039062,,26.09999990463257
5461,1707339960.05,3.7889251708984375,,26.149999856948853
5462,1707339960.1,3.8553543090820312,,26.199999809265137
5463,1707339960.15,3.883460998535156,,26.25
5464,1707339960.2,3.916679382324219,,26.299999952316284
5465,1707339960.25,4.1389617919921875,,26.34999990463257
5466,1707339960.3,4.3510284423828125,,26.399999856948853
5467,1707339960.35,4.603973388671875,,26.449999809265137
5468,1707339960.4,4.706169128417969,,26.5
5469,1707339960.45,4.813484191894531,,26.549999952316284
5470,1707339960.5,4.818595886230469,,26.59999990463257
5471,1707339960.55,4.785377502441406,,26.649999856948853
5472,1707339960.6,4.76238250732422,,26.699999809265137
5473,1707339960.65,4.665290832519531,,26.75
5474,1707339960.7,4.59375,,26.799999952316284
5475,1707339960.75,4.4711151123046875,,26.84999990463257
5476,1707339960.8,4.3586883544921875,,26.899999856948853
5477,1707339960.85,4.210502624511719,,26.949999809265137
5478,1707339960.9,4.1491851806640625,,27.0
5479,1707339960.95,4.1108551025390625,,27.049999952316284
5480,1707339961.0,4.123634338378906,,27.09999990463257
5481,1707339961.05,4.161956787109375,,27.149999856948853
5482,1707339961.1,4.13385009765625,,27.199999809265137
5483,1707339961.15,4.105743408203125,,27.25
5484,1707339961.2,4.1568450927734375,,27.299999952316284
5485,1707339961.25,4.228385925292969,,27.34999990463257
5486,1707339961.3,4.223274230957031,,27.399999856948853
5487,1707339961.35,4.154289245605469,,27.449999809265137
5488,1707339961.4,4.100639343261719,,27.5
5489,1707339961.45,4.0469818115234375,,27.549999952316284
5490,1707339961.5,4.02654266357422,,27.59999990463257
5491,1707339961.55,4.0290985107421875,,27.649999856948853
5492,1707339961.6,4.0418701171875,,27.699999809265137
5493,1707339961.65,4.0009918212890625,,27.75
5494,1707339961.7,3.947334289550781,,27.799999952316284
5495,1707339961.75,3.91412353515625,,27.84999990463257
5496,1707339961.8,3.909011840820313,,27.899999856948853
5497,1707339961.85,3.880905151367187,,27.949999809265137
5498,1707339961.9,3.886016845703125,,28.0
5499,1707339961.95,3.9243392944335938,,28.049999952316284
5500,1707339962.0,3.94989013671875,,28.09999990463257
5501,1707339962.05,4.1389617919921875,,28.149999856948853
5502,1707339962.1,4.320365905761719,,28.199999809265137
5503,1707339962.15,4.50177001953125,,28.25
5504,1707339962.2,4.565643310546875,,28.299999952316284
5505,1707339962.25,4.713836669921875,,28.34999990463257
5506,1707339962.3,4.862030029296875,,28.399999856948853
5507,1707339962.35,5.0408782958984375,,28.449999809265137
5508,1707339962.4,5.365364074707031,,28.5
5509,1707339962.45,5.49822235107422,,28.549999952316284
5510,1707339962.5,5.3985748291015625,,28.59999990463257
5511,1707339962.55,4.9667816162109375,,28.649999856948853
5512,1707339962.6,3.921783447265625,,28.699999809265137
5513,1707339962.65,3.441444396972656,,28.75
5514,1707339962.7,3.1833953857421875,,28.799999952316284
5515,1707339962.75,3.0863037109375,,28.84999990463257
5516,1707339962.8,3.096519470214844,,28.899999856948853
5517,1707339962.85,3.36224365234375,,28.949999809265137
5518,1707339962.9,3.6432952880859375,,29.0
5519,1707339962.95,4.0188751220703125,,29.049999952316284
5520,1707339963.0,4.24626922607422,,29.09999990463257
5521,1707339963.05,4.509437561035156,,29.149999856948853
5522,1707339963.1,4.5528717041015625,,29.199999809265137
5523,1707339963.15,4.4787750244140625,,29.25
5524,1707339963.2,4.453224182128906,,29.299999952316284
5525,1707339963.25,4.39446258544922,,29.34999990463257
5526,1707339963.3,4.2871551513671875,,29.399999856948853
5527,1707339963.35,4.177284240722656,,29.449999809265137
5528,1707339963.4,4.192619323730469,,29.5
5529,1707339963.45,4.218170166015625,,29.549999952316284
5530,1707339963.5,4.154289245605469,,29.59999990463257
5531,1707339963.55,4.044425964355469,,29.649999856948853
5532,1707339963.6,4.02654266357422,,29.699999809265137
5533,1707339963.65,4.034210205078125,,29.75
5534,1707339963.7,4.003547668457031,,29.799999952316284
5535,1707339963.75,3.9371185302734375,,29.84999990463257
5536,1707339963.8,3.921783447265625,,29.899999856948853
5537,1707339963.85,3.8987884521484375,,29.949999809265137
5538,1707339963.9,3.873245239257813,,30.0
5539,1707339963.95,3.847694396972656,,30.049999952316284
5540,1707339964.0,3.837471008300781,,30.09999990463257
5541,1707339964.05,3.847694396972656,,30.149999856948853
5542,1707339964.1,3.870689392089844,,30.199999809265137
5543,1707339964.15,3.886016845703125,,30.25
5544,1707339964.2,3.8655776977539062,,30.299999952316284
5545,1707339964.25,3.883460998535156,,30.34999990463257
5546,1707339964.3,3.916679382324219,,30.399999856948853
5547,1707339964.35,3.921783447265625,,30.449999809265137
5548,1707339964.4,3.868133544921875,,30.5
5549,1707339964.45,3.760818481445313,,30.549999952316284
5550,1707339964.5,3.719940185546875,,30.59999990463257
5551,1707339964.55,3.645843505859375,,30.649999856948853
5552,1707339964.6,3.5615310668945312,,30.699999809265137
5553,1707339964.65,3.4848785400390625,,30.75
5554,1707339964.7,3.50787353515625,,30.799999952316284
5555,1707339964.75,3.5717544555664062,,30.84999990463257
5556,1707339964.8,3.58197021484375,,30.899999856948853
5557,1707339964.85,3.5640869140625,,30.949999809265137
5558,1707339964.9,3.5589752197265625,,31.0
5559,1707339964.95,3.5691986083984375,,31.049999952316284
5560,1707339965.0,3.5768585205078125,,31.09999990463257
5561,1707339965.05,3.5870819091796875,,31.149999856948853
5562,1707339965.1,3.6024093627929688,,31.199999809265137
5563,1707339965.15,3.625404357910156,,31.25
5564,1707339965.2,3.610076904296875,,31.299999952316284
5565,1707339965.25,3.5308685302734375,,31.34999990463257
5566,1707339965.3,3.4388885498046875,,31.399999856948853
5567,1707339965.35,3.4465560913085938,,31.449999809265137
5568,1707339965.4,3.6790618896484375,,31.5
5569,1707339965.45,4.123634338378906,,31.549999952316284
5570,1707339965.5,4.3229217529296875,,31.59999990463257
5571,1707339965.55,4.57331085205078,,31.649999856948853
5572,1707339965.6,4.6908416748046875,,31.699999809265137
5573,1707339965.65,4.7189483642578125,,31.75
5574,1707339965.7,4.7010650634765625,,31.799999952316284
5575,1707339965.75,4.680625915527344,,31.84999990463257
5576,1707339965.8,4.555427551269531,,31.899999856948853
5577,1707339965.85,4.437896728515625,,31.949999809265137
5578,1707339965.9,4.343360900878906,,32.0
5579,1707339965.95,4.3331451416015625,,32.049999952316284
5580,1707339966.0,4.330589294433594,,32.09999990463257
5581,1707339966.05,4.328033447265625,,32.14999985694885
5582,1707339966.1,4.302482604980469,,32.19999980926514
5583,1707339966.15,4.2871551513671875,,32.25
5584,1707339966.2,4.26416015625,,32.299999952316284
5585,1707339966.25,4.261604309082031,,32.34999990463257
5586,1707339966.3,4.26416015625,,32.39999985694885
5587,1707339966.35,4.2028350830078125,,32.44999980926514
5588,1707339966.4,4.054649353027344,,32.5
5589,1707339966.45,3.990768432617187,,32.549999952316284
5590,1707339966.5,3.9268951416015625,,32.59999990463257
5591,1707339966.55,3.8655776977539062,,32.64999985694885
5592,1707339966.6,3.727607727050781,,32.69999980926514
5593,1707339966.65,3.622848510742187,,32.75
5594,1707339966.7,3.4772186279296875,,32.799999952316284
